Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
169.1         	1.417283e+00	7.086415e-01	7.086415e-01	-6.793082e-01	-3.460837e-01	-3.332245e-01	-6.429627e-03	-7.806229e-20	-3.222174e-20	-4.719628e-20	-5.581988e-20	8.623598e-21
169.2         	1.419048e+00	7.095240e-01	7.095240e-01	-6.760445e-01	-3.438256e-01	-3.322189e-01	-5.803305e-03	-7.792325e-20	-3.209168e-20	-4.725085e-20	-5.571710e-20	8.466256e-21
169.3         	1.420313e+00	7.101563e-01	7.101563e-01	-6.671546e-01	-3.387327e-01	-3.284220e-01	-5.155353e-03	-7.766309e-20	-3.190923e-20	-4.724732e-20	-5.553289e-20	8.285567e-21
169.4         	1.420916e+00	7.104582e-01	7.104582e-01	-6.568108e-01	-3.328942e-01	-3.239166e-01	-4.488794e-03	-7.736258e-20	-3.173447e-20	-4.724375e-20	-5.535635e-20	8.112595e-21
169.5         	1.420447e+00	7.102233e-01	7.102233e-01	-6.448392e-01	-3.262261e-01	-3.186131e-01	-3.806527e-03	-7.701929e-20	-3.152994e-20	-4.714471e-20	-5.510229e-20	7.957582e-21
169.6         	1.420568e+00	7.102839e-01	7.102839e-01	-6.297755e-01	-3.179993e-01	-3.117762e-01	-3.111506e-03	-7.661689e-20	-3.134191e-20	-4.709787e-20	-5.489085e-20	7.792975e-21
169.7         	1.419477e+00	7.097385e-01	7.097385e-01	-6.133027e-01	-3.090582e-01	-3.042445e-01	-2.406838e-03	-7.617815e-20	-3.113662e-20	-4.697477e-20	-5.462401e-20	7.649234e-21
169.8         	1.417496e+00	7.087482e-01	7.087482e-01	-5.939652e-01	-2.986780e-01	-2.952873e-01	-1.695364e-03	-7.566819e-20	-3.091487e-20	-4.681353e-20	-5.432164e-20	7.508102e-21
169.9         	1.415500e+00	7.077500e-01	7.077500e-01	-5.724702e-01	-2.872150e-01	-2.852552e-01	-9.799135e-04	-7.511223e-20	-3.069433e-20	-4.666325e-20	-5.402596e-20	7.362706e-21
170           	1.412895e+00	7.064477e-01	7.064477e-01	-5.485704e-01	-2.745485e-01	-2.740219e-01	-2.632767e-04	-7.451431e-20	-3.045599e-20	-4.646849e-20	-5.369024e-20	7.221746e-21
170.1         	1.409307e+00	7.046533e-01	7.046533e-01	-5.237364e-01	-2.614164e-01	-2.623200e-01	4.517814e-04	-7.390610e-20	-3.018615e-20	-4.617438e-20	-5.327334e-20	7.098958e-21
170.2         	1.405392e+00	7.026961e-01	7.026961e-01	-4.963313e-01	-2.470030e-01	-2.493283e-01	1.162672e-03	-7.322865e-20	-2.992181e-20	-4.589245e-20	-5.286804e-20	6.975588e-21
170.3         	1.401750e+00	7.008752e-01	7.008752e-01	-4.676690e-01	-2.319676e-01	-2.357014e-01	1.866912e-03	-7.254430e-20	-2.965184e-20	-4.560748e-20	-5.245558e-20	6.848095e-21
170.4         	1.397697e+00	6.988484e-01	6.988484e-01	-4.370193e-01	-2.159476e-01	-2.210717e-01	2.562034e-03	-7.182818e-20	-2.935691e-20	-4.527777e-20	-5.199579e-20	6.718027e-21
170.5         	1.392874e+00	6.964369e-01	6.964369e-01	-4.041933e-01	-1.988509e-01	-2.053424e-01	3.245748e-03	-7.106930e-20	-2.903258e-20	-4.488722e-20	-5.147619e-20	6.588971e-21
170.6         	1.388118e+00	6.940591e-01	6.940591e-01	-3.708253e-01	-1.814968e-01	-1.893285e-01	3.915826e-03	-7.032043e-20	-2.869451e-20	-4.445396e-20	-5.092149e-20	6.467535e-21
170.7         	1.383276e+00	6.916380e-01	6.916380e-01	-3.349406e-01	-1.629000e-01	-1.720406e-01	4.570277e-03	-6.953040e-20	-2.832283e-20	-4.400165e-20	-5.032366e-20	6.322009e-21
170.8         	1.378233e+00	6.891163e-01	6.891163e-01	-2.983524e-01	-1.439691e-01	-1.543833e-01	5.207074e-03	-6.874827e-20	-2.792873e-20	-4.348386e-20	-4.967066e-20	6.186799e-21
170.9         	1.373365e+00	6.866827e-01	6.866827e-01	-2.601710e-01	-1.242613e-01	-1.359097e-01	5.824228e-03	-6.795844e-20	-2.750486e-20	-4.293521e-20	-4.897247e-20	6.037255e-21
171           	1.368403e+00	6.842014e-01	6.842014e-01	-2.209691e-01	-1.040648e-01	-1.169042e-01	6.419711e-03	-6.716745e-20	-2.704734e-20	-4.234159e-20	-4.821814e-20	5.876548e-21
171.1         	1.363684e+00	6.818418e-01	6.818418e-01	-1.806334e-01	-8.332491e-02	-9.730849e-02	6.991792e-03	-6.637708e-20	-2.656304e-20	-4.168852e-20	-4.740730e-20	5.718779e-21
171.2         	1.359279e+00	6.796395e-01	6.796395e-01	-1.396478e-01	-6.228520e-02	-7.736258e-02	7.538693e-03	-6.560253e-20	-2.603788e-20	-4.097998e-20	-4.652787e-20	5.547890e-21
171.3         	1.354296e+00	6.771478e-01	6.771478e-01	-9.779367e-02	-4.083828e-02	-5.695539e-02	8.058554e-03	-6.482965e-20	-2.549874e-20	-4.019339e-20	-4.559543e-20	5.402047e-21
171.4         	1.351546e+00	6.757728e-01	6.757728e-01	-5.564007e-02	-1.927032e-02	-3.636975e-02	8.549714e-03	-6.409390e-20	-2.494578e-20	-3.943452e-20	-4.466304e-20	5.228516e-21
171.5         	1.347878e+00	6.739391e-01	6.739391e-01	-1.278378e-02	2.618384e-03	-1.540217e-02	9.010275e-03	-6.335503e-20	-2.436535e-20	-3.859033e-20	-4.366051e-20	5.070185e-21
171.6         	1.345020e+00	6.725101e-01	6.725101e-01	2.919507e-02	2.403622e-02	5.158848e-03	9.438685e-03	-6.266563e-20	-2.377200e-20	-3.768080e-20	-4.261240e-20	4.931596e-21
171.7         	1.343235e+00	6.716174e-01	6.716174e-01	7.210341e-02	4.588494e-02	2.621848e-02	9.833230e-03	-6.197851e-20	-2.319044e-20	-3.681522e-20	-4.159804e-20	4.782826e-21
171.8         	1.341675e+00	6.708374e-01	6.708374e-01	1.145466e-01	6.746563e-02	4.708093e-02	1.019235e-02	-6.131696e-20	-2.259244e-20	-3.588141e-20	-4.053315e-20	4.651737e-21
171.9         	1.340213e+00	6.701065e-01	6.701065e-01	1.563371e-01	8.868297e-02	6.765414e-02	1.051442e-02	-6.067976e-20	-2.201311e-20	-3.492027e-20	-3.947325e-20	4.552974e-21
172           	1.339705e+00	6.698526e-01	6.698526e-01	1.976270e-01	1.096115e-01	8.801554e-02	1.079798e-02	-6.007308e-20	-2.143878e-20	-3.396568e-20	-3.842162e-20	4.455940e-21
172.1         	1.340052e+00	6.700258e-01	6.700258e-01	2.387936e-01	1.304383e-01	1.083552e-01	1.104155e-02	-5.947638e-20	-2.089930e-20	-3.305697e-20	-3.742778e-20	4.370815e-21
172.2         	1.340790e+00	6.703951e-01	6.703951e-01	2.786736e-01	1.505806e-01	1.280930e-01	1.124376e-02	-5.891284e-20	-2.037313e-20	-3.212676e-20	-3.643651e-20	4.309748e-21
172.3         	1.342650e+00	6.713250e-01	6.713250e-01	3.175265e-01	1.701667e-01	1.473598e-01	1.140342e-02	-5.837258e-20	-1.991204e-20	-3.127637e-20	-3.555023e-20	4.273858e-21
172.4         	1.344710e+00	6.723549e-01	6.723549e-01	3.556659e-01	1.893523e-01	1.663135e-01	1.151940e-02	-5.784801e-20	-1.948406e-20	-3.043983e-20	-3.470397e-20	4.264143e-21
172.5         	1.347289e+00	6.736447e-01	6.736447e-01	3.924676e-01	2.078245e-01	1.846431e-01	1.159069e-02	-5.734545e-20	-1.908415e-20	-2.961796e-20	-3.389312e-20	4.275168e-21
172.6         	1.350672e+00	6.753360e-01	6.753360e-01	4.269304e-01	2.250817e-01	2.018487e-01	1.161653e-02	-5.688784e-20	-1.875617e-20	-2.886202e-20	-3.318718e-20	4.325167e-21
172.7         	1.354495e+00	6.772474e-01	6.772474e-01	4.600435e-01	2.416181e-01	2.184254e-01	1.159637e-02	-5.645198e-20	-1.846381e-20	-2.815101e-20	-3.253932e-20	4.388312e-21
172.8         	1.358874e+00	6.794368e-01	6.794368e-01	4.913345e-01	2.571971e-01	2.341374e-01	1.152985e-02	-5.603761e-20	-1.824816e-20	-2.753483e-20	-3.201557e-20	4.480742e-21
172.9         	1.362898e+00	6.814491e-01	6.814491e-01	5.202679e-01	2.715508e-01	2.487171e-01	1.141686e-02	-5.565625e-20	-1.808097e-20	-2.692342e-20	-3.154268e-20	4.619257e-21
173           	1.368335e+00	6.841676e-01	6.841676e-01	5.476738e-01	2.850944e-01	2.625794e-01	1.125748e-02	-5.530365e-20	-1.797111e-20	-2.646147e-20	-3.120184e-20	4.740370e-21
173.1         	1.372490e+00	6.862451e-01	6.862451e-01	5.721586e-01	2.971315e-01	2.750271e-01	1.105220e-02	-5.498171e-20	-1.791867e-20	-2.597451e-20	-3.090593e-20	4.931414e-21
173.2         	1.378117e+00	6.890583e-01	6.890583e-01	5.952835e-01	3.084434e-01	2.868402e-01	1.080162e-02	-5.468681e-20	-1.791385e-20	-2.562892e-20	-3.072831e-20	5.099395e-21
173.3         	1.382437e+00	6.912187e-01	6.912187e-01	6.148229e-01	3.179181e-01	2.969048e-01	1.050662e-02	-5.442974e-20	-1.796619e-20	-2.526288e-20	-3.059763e-20	5.334751e-21
173.4         	1.388284e+00	6.941421e-01	6.941421e-01	6.326234e-01	3.264800e-01	3.061433e-01	1.016835e-02	-5.421114e-20	-1.806426e-20	-2.507365e-20	-3.060109e-20	5.527437e-21
173.5         	1.393705e+00	6.968523e-01	6.968523e-01	6.474891e-01	3.335329e-01	3.139562e-01	9.788323e-03	-5.402862e-20	-1.819143e-20	-2.489877e-20	-3.064081e-20	5.742039e-21
173.6         	1.397990e+00	6.989949e-01	6.989949e-01	6.602223e-01	3.394793e-01	3.207430e-01	9.368175e-03	-5.386345e-20	-1.836423e-20	-2.472327e-20	-3.072586e-20	6.002598e-21
173.7         	1.402223e+00	7.011115e-01	7.011115e-01	6.692654e-01	3.435424e-01	3.257230e-01	8.909730e-03	-5.375486e-20	-1.855508e-20	-2.462548e-20	-3.086782e-20	6.242335e-21
173.8         	1.405976e+00	7.029880e-01	7.029880e-01	6.763080e-01	3.465692e-01	3.297388e-01	8.415215e-03	-5.366962e-20	-1.874656e-20	-2.452113e-20	-3.100712e-20	6.485996e-21
173.9         	1.409251e+00	7.046257e-01	7.046257e-01	6.804702e-01	3.481220e-01	3.323481e-01	7.886951e-03	-5.360953e-20	-1.898496e-20	-2.450195e-20	-3.123594e-20	6.733986e-21
174           	1.413393e+00	7.066967e-01	7.066967e-01	6.825508e-01	3.486028e-01	3.339481e-01	7.327341e-03	-5.360301e-20	-1.924612e-20	-2.456061e-20	-3.152642e-20	6.965816e-21
174.1         	1.415884e+00	7.079419e-01	7.079419e-01	6.809871e-01	3.472326e-01	3.337546e-01	6.739020e-03	-5.363481e-20	-1.948036e-20	-2.455526e-20	-3.175799e-20	7.202728e-21
174.2         	1.418670e+00	7.093349e-01	7.093349e-01	6.777709e-01	3.450102e-01	3.327606e-01	6.124784e-03	-5.368681e-20	-1.973995e-20	-2.463724e-20	-3.205857e-20	7.421329e-21
174.3         	1.419818e+00	7.099089e-01	7.099089e-01	6.711398e-01	3.410573e-01	3.300824e-01	5.487451e-03	-5.376655e-20	-1.995252e-20	-2.467003e-20	-3.228754e-20	7.617505e-21
174.4         	1.420506e+00	7.102531e-01	7.102531e-01	6.629671e-01	3.363135e-01	3.266535e-01	4.829987e-03	-5.387663e-20	-2.017124e-20	-2.470892e-20	-3.252570e-20	7.816783e-21
174.5         	1.421273e+00	7.106365e-01	7.106365e-01	6.517254e-01	3.300180e-01	3.217073e-01	4.155337e-03	-5.402695e-20	-2.039611e-20	-2.481113e-20	-3.280168e-20	7.990546e-21
174.6         	1.420869e+00	7.104345e-01	7.104345e-01	6.378924e-01	3.224126e-01	3.154798e-01	3.466427e-03	-5.420129e-20	-2.057978e-20	-2.486569e-20	-3.301262e-20	8.146931e-21
174.7         	1.419992e+00	7.099959e-01	7.099959e-01	6.214118e-01	3.134721e-01	3.079396e-01	2.766266e-03	-5.441499e-20	-2.075973e-20	-2.492426e-20	-3.322186e-20	8.297603e-21
174.8         	1.418443e+00	7.092213e-01	7.092213e-01	6.041266e-01	3.041212e-01	3.000054e-01	2.057925e-03	-5.463900e-20	-2.090682e-20	-2.495688e-20	-3.338526e-20	8.428379e-21
174.9         	1.415965e+00	7.079826e-01	7.079826e-01	5.834901e-01	2.930892e-01	2.904009e-01	1.344126e-03	-5.489664e-20	-2.102816e-20	-2.498957e-20	-3.352294e-20	8.533370e-21
175           	1.414123e+00	7.070613e-01	7.070613e-01	5.615938e-01	2.814247e-01	2.801691e-01	6.277651e-04	-5.519521e-20	-2.117508e-20	-2.509888e-20	-3.372452e-20	8.625643e-21
175.1         	1.410932e+00	7.054658e-01	7.054658e-01	5.370741e-01	2.684486e-01	2.686255e-01	-8.845488e-05	-5.552262e-20	-2.130112e-20	-2.517460e-20	-3.388842e-20	8.713825e-21
175.2         	1.407428e+00	7.037140e-01	7.037140e-01	5.110369e-01	2.547167e-01	2.563202e-01	-8.017638e-04	-5.587365e-20	-2.139918e-20	-2.524535e-20	-3.402185e-20	8.776502e-21
175.3         	1.403605e+00	7.018026e-01	7.018026e-01	4.827929e-01	2.398868e-01	2.429062e-01	-1.509710e-03	-5.625636e-20	-2.149078e-20	-2.533505e-20	-3.415831e-20	8.823255e-21
175.4         	1.399365e+00	6.996825e-01	6.996825e-01	4.524994e-01	2.240399e-01	2.284595e-01	-2.209765e-03	-5.668022e-20	-2.159272e-20	-2.548212e-20	-3.433378e-20	8.851663e-21
175.5         	1.395297e+00	6.976484e-01	6.976484e-01	4.211919e-01	2.076964e-01	2.134955e-01	-2.899567e-03	-5.712821e-20	-2.171195e-20	-2.567130e-20	-3.454760e-20	8.876297e-21
175.6         	1.390743e+00	6.953717e-01	6.953717e-01	3.878379e-01	1.903421e-01	1.974958e-01	-3.576861e-03	-5.761800e-20	-2.183769e-20	-2.588845e-20	-3.478192e-20	8.893471e-21
175.7         	1.385738e+00	6.928690e-01	6.928690e-01	3.529974e-01	1.722592e-01	1.807382e-01	-4.239494e-03	-5.813109e-20	-2.197063e-20	-2.614452e-20	-3.504289e-20	8.898369e-21
175.8         	1.380865e+00	6.904323e-01	6.904323e-01	3.177729e-01	1.540009e-01	1.637720e-01	-4.885528e-03	-5.866929e-20	-2.211466e-20	-2.642864e-20	-3.532898e-20	8.900337e-21
175.9         	1.375596e+00	6.877978e-01	6.877978e-01	2.794263e-01	1.342002e-01	1.452261e-01	-5.512925e-03	-5.926889e-20	-2.228858e-20	-2.678277e-20	-3.567997e-20	8.897200e-21
176           	1.370727e+00	6.853633e-01	6.853633e-01	2.407476e-01	1.142541e-01	1.264935e-01	-6.119675e-03	-5.989322e-20	-2.250559e-20	-2.722210e-20	-3.611664e-20	8.894538e-21
176.1         	1.366033e+00	6.830165e-01	6.830165e-01	2.014141e-01	9.400317e-02	1.074109e-01	-6.703890e-03	-6.056065e-20	-2.274260e-20	-2.769964e-20	-3.659242e-20	8.892775e-21
176.2         	1.361818e+00	6.809090e-01	6.809090e-01	1.602884e-01	7.288041e-02	8.740804e-02	-7.263818e-03	-6.127120e-20	-2.303835e-20	-2.828999e-20	-3.718334e-20	8.893353e-21
176.3         	1.357267e+00	6.786334e-01	6.786334e-01	1.187877e-01	5.159619e-02	6.719147e-02	-7.797639e-03	-6.200151e-20	-2.334939e-20	-2.888095e-20	-3.778986e-20	8.908913e-21
176.4         	1.353135e+00	6.765675e-01	6.765675e-01	7.698739e-02	3.019006e-02	4.679734e-02	-8.303640e-03	-6.276088e-20	-2.369772e-20	-2.955244e-20	-3.847394e-20	8.921498e-21
176.5         	1.349384e+00	6.746922e-01	6.746922e-01	3.447941e-02	8.459707e-03	2.601970e-02	-8.779997e-03	-6.354536e-20	-2.408322e-20	-3.025373e-20	-3.921009e-20	8.956355e-21
176.6         	1.346657e+00	6.733283e-01	6.733283e-01	-7.700004e-03	-1.307494e-02	5.374938e-03	-9.224940e-03	-6.435619e-20	-2.451899e-20	-3.103208e-20	-4.003503e-20	9.002953e-21
176.7         	1.343615e+00	6.718076e-01	6.718076e-01	-5.043569e-02	-3.485480e-02	-1.558089e-02	-9.636955e-03	-6.518334e-20	-2.496433e-20	-3.181963e-20	-4.087414e-20	9.054511e-21
176.8         	1.341949e+00	6.709745e-01	6.709745e-01	-9.321901e-02	-5.662376e-02	-3.659525e-02	-1.001425e-02	-6.603316e-20	-2.546102e-20	-3.270940e-20	-4.181572e-20	9.106314e-21
176.9         	1.340885e+00	6.704423e-01	6.704423e-01	-1.346031e-01	-7.765694e-02	-5.694617e-02	-1.035539e-02	-6.687312e-20	-2.597608e-20	-3.358586e-20	-4.276901e-20	9.183148e-21
177           	1.339831e+00	6.699157e-01	6.699157e-01	-1.770001e-01	-9.915879e-02	-7.784136e-02	-1.065872e-02	-6.773965e-20	-2.649950e-20	-3.448063e-20	-4.373981e-20	9.259188e-21
177.1         	1.339760e+00	6.698798e-01	6.698798e-01	-2.184375e-01	-1.201416e-01	-9.829595e-02	-1.092280e-02	-6.859958e-20	-2.704873e-20	-3.540853e-20	-4.475299e-20	9.344466e-21
177.2         	1.340717e+00	6.703584e-01	6.703584e-01	-2.580964e-01	-1.401944e-01	-1.179020e-01	-1.114623e-02	-6.943697e-20	-2.759975e-20	-3.635621e-20	-4.577785e-20	9.421645e-21
177.3         	1.341677e+00	6.708384e-01	6.708384e-01	-2.981869e-01	-1.604211e-01	-1.377658e-01	-1.132766e-02	-7.027743e-20	-2.815096e-20	-3.729291e-20	-4.679741e-20	9.504504e-21
177.4         	1.343408e+00	6.717039e-01	6.717039e-01	-3.365356e-01	-1.797338e-01	-1.568018e-01	-1.146600e-02	-7.109582e-20	-2.867798e-20	-3.818659e-20	-4.777127e-20	9.584685e-21
177.5         	1.346274e+00	6.731372e-01	6.731372e-01	-3.736883e-01	-1.984043e-01	-1.752840e-01	-1.156014e-02	-7.189833e-20	-2.921896e-20	-3.911349e-20	-4.877571e-20	9.662222e-21
177.6         	1.348837e+00	6.744187e-01	6.744187e-01	-4.092294e-01	-2.162239e-01	-1.930055e-01	-1.160919e-02	-7.265480e-20	-2.970624e-20	-3.995015e-20	-4.968132e-20	9.731166e-21
177.7         	1.352564e+00	6.762819e-01	6.762819e-01	-4.431366e-01	-2.331808e-01	-2.099558e-01	-1.161249e-02	-7.338437e-20	-3.017810e-20	-4.077876e-20	-5.056748e-20	9.788718e-21
177.8         	1.356421e+00	6.782103e-01	6.782103e-01	-4.753404e-01	-2.492398e-01	-2.261006e-01	-1.156959e-02	-7.407214e-20	-3.061766e-20	-4.157679e-20	-5.140605e-20	9.829265e-21
177.9         	1.360892e+00	6.804462e-01	6.804462e-01	-5.060781e-01	-2.645193e-01	-2.415588e-01	-1.148023e-02	-7.472630e-20	-3.102088e-20	-4.233650e-20	-5.218914e-20	9.852632e-21
178           	1.364878e+00	6.824388e-01	6.824388e-01	-5.333980e-01	-2.780435e-01	-2.553546e-01	-1.134444e-02	-7.530413e-20	-3.134990e-20	-4.296851e-20	-5.283416e-20	9.865644e-21
178.1         	1.370939e+00	6.854696e-01	6.854696e-01	-5.600451e-01	-2.911850e-01	-2.688601e-01	-1.116242e-02	-7.587899e-20	-3.169810e-20	-4.371150e-20	-5.355385e-20	9.842352e-21
178.2         	1.375554e+00	6.877769e-01	6.877769e-01	-5.838409e-01	-3.028553e-01	-2.809857e-01	-1.093480e-02	-7.637432e-20	-3.195384e-20	-4.424726e-20	-5.407747e-20	9.830206e-21
178.3         	1.380122e+00	6.900608e-01	6.900608e-01	-6.049434e-01	-3.131340e-01	-2.918094e-01	-1.066227e-02	-7.680653e-20	-3.215920e-20	-4.475816e-20	-5.453828e-20	9.780120e-21
178.4         	1.386055e+00	6.930276e-01	6.930276e-01	-6.236674e-01	-3.221795e-01	-3.014879e-01	-1.034583e-02	-7.719751e-20	-3.234337e-20	-4.528005e-20	-5.498339e-20	9.703339e-21
178.5         	1.390953e+00	6.954765e-01	6.954765e-01	-6.405324e-01	-3.302530e-01	-3.102793e-01	-9.986863e-03	-7.753648e-20	-3.246022e-20	-4.566232e-20	-5.529138e-20	9.629064e-21
178.6         	1.395099e+00	6.975494e-01	6.975494e-01	-6.535726e-01	-3.363732e-01	-3.171994e-01	-9.586913e-03	-7.777507e-20	-3.251428e-20	-4.599791e-20	-5.551323e-20	9.515323e-21
178.7         	1.399465e+00	6.997324e-01	6.997324e-01	-6.644022e-01	-3.413488e-01	-3.230534e-01	-9.147692e-03	-7.797083e-20	-3.254800e-20	-4.628957e-20	-5.569278e-20	9.403214e-21
178.8         	1.404311e+00	7.021556e-01	7.021556e-01	-6.727134e-01	-3.450279e-01	-3.276855e-01	-8.671233e-03	-7.812297e-20	-3.255453e-20	-4.656942e-20	-5.583924e-20	9.269819e-21
178.9         	1.408589e+00	7.042946e-01	7.042946e-01	-6.787729e-01	-3.475463e-01	-3.312266e-01	-8.159846e-03	-7.821095e-20	-3.252787e-20	-4.682788e-20	-5.594181e-20	9.113937e-21
179           	1.411104e+00	7.055522e-01	7.055522e-01	-6.814335e-01	-3.483326e-01	-3.331009e-01	-7.615863e-03	-7.821113e-20	-3.244364e-20	-4.692358e-20	-5.590543e-20	8.981845e-21
179.1         	1.414648e+00	7.073239e-01	7.073239e-01	-6.818428e-01	-3.479632e-01	-3.338796e-01	-7.041817e-03	-7.816837e-20	-3.234798e-20	-4.710244e-20	-5.589920e-20	8.796762e-21
179.2         	1.417217e+00	7.086086e-01	7.086086e-01	-6.793279e-01	-3.461044e-01	-3.332236e-01	-6.440402e-03	-7.806361e-20	-3.222357e-20	-4.718483e-20	-5.581599e-20	8.631158e-21
179.3         	1.418928e+00	7.094641e-01	7.094641e-01	-6.759418e-01	-3.437854e-01	-3.321564e-01	-5.814471e-03	-7.792131e-20	-3.208838e-20	-4.723175e-20	-5.570426e-20	8.472506e-21
179.4         	1.420217e+00	7.101087e-01	7.101087e-01	-6.673366e-01	-3.388352e-01	-3.285015e-01	-5.166858e-03	-7.766663e-20	-3.191214e-20	-4.723584e-20	-5.553006e-20	8.294224e-21
179.5         	1.420898e+00	7.104490e-01	7.104490e-01	-6.569940e-01	-3.329976e-01	-3.239964e-01	-4.500589e-03	-7.736784e-20	-3.173693e-20	-4.723449e-20	-5.535418e-20	8.119688e-21
179.6         	1.420535e+00	7.102677e-01	7.102677e-01	-6.450776e-01	-3.263574e-01	-3.187203e-01	-3.818561e-03	-7.702653e-20	-3.153475e-20	-4.714271e-20	-5.510610e-20	7.963394e-21
179.7         	1.420633e+00	7.103166e-01	7.103166e-01	-6.300747e-01	-3.181611e-01	-3.119136e-01	-3.123728e-03	-7.662410e-20	-3.134597e-20	-4.709401e-20	-5.489298e-20	7.798967e-21
179.8         	1.419454e+00	7.097271e-01	7.097271e-01	-6.136928e-01	-3.092656e-01	-3.044272e-01	-2.419195e-03	-7.618730e-20	-3.113991e-20	-4.696615e-20	-5.462299e-20	7.656834e-21
179.9         	1.417527e+00	7.087634e-01	7.087634e-01	-5.943778e-01	-2.988967e-01	-2.954811e-01	-1.707811e-03	-7.567851e-20	-3.092126e-20	-4.680981e-20	-5.432616e-20	7.516351e-21
180           	1.415521e+00	7.077603e-01	7.077603e-01	-5.728585e-01	-2.874216e-01	-2.854368e-01	-9.923982e-04	-7.512149e-20	-3.069790e-20	-4.665899e-20	-5.402739e-20	7.368404e-21
180.1         	1.412896e+00	7.064478e-01	7.064478e-01	-5.490280e-01	-2.747898e-01	-2.742382e-01	-2.757574e-04	-7.452564e-20	-3.045847e-20	-4.646065e-20	-5.368880e-20	7.228150e-21
180.2         	1.409355e+00	7.046777e-01	7.046777e-01	-5.241962e-01	-2.616588e-01	-2.625375e-01	4.393538e-04	-7.391686e-20	-3.019066e-20	-4.617288e-20	-5.327710e-20	7.104217e-21
180.3         	1.405439e+00	7.027193e-01	7.027193e-01	-4.968038e-01	-2.472516e-01	-2.495523e-01	1.150341e-03	-7.323933e-20	-2.992729e-20	-4.589267e-20	-5.287362e-20	6.980953e-21
180.4         	1.401774e+00	7.008869e-01	7.008869e-01	-4.681074e-01	-2.321990e-01	-2.359084e-01	1.854722e-03	-7.255315e-20	-2.965578e-20	-4.560684e-20	-5.245920e-20	6.852361e-21
180.5         	1.397794e+00	6.988970e-01	6.988970e-01	-4.376255e-01	-2.162627e-01	-2.213628e-01	2.550026e-03	-7.184232e-20	-2.936234e-20	-4.527642e-20	-5.200056e-20	6.724132e-21
180.6         	1.392901e+00	6.964507e-01	6.964507e-01	-4.048550e-01	-1.991936e-01	-2.056615e-01	3.233962e-03	-7.108325e-20	-2.903756e-20	-4.488567e-20	-5.148039e-20	6.594718e-21
180.7         	1.388082e+00	6.940412e-01	6.940412e-01	-3.714168e-01	-1.818041e-01	-1.896127e-01	3.904299e-03	-7.033192e-20	-2.869778e-20	-4.444678e-20	-5.092117e-20	6.474384e-21
180.8         	1.383357e+00	6.916783e-01	6.916783e-01	-3.356086e-01	-1.632453e-01	-1.723634e-01	4.559043e-03	-6.954431e-20	-2.832953e-20	-4.400248e-20	-5.033077e-20	6.328286e-21
180.9         	1.378339e+00	6.891696e-01	6.891696e-01	-2.989879e-01	-1.442978e-01	-1.546901e-01	5.196171e-03	-6.876146e-20	-2.793594e-20	-4.348742e-20	-4.967965e-20	6.192229e-21
181           	1.373484e+00	6.867418e-01	6.867418e-01	-2.609314e-01	-1.246520e-01	-1.362794e-01	5.813688e-03	-6.797416e-20	-2.751499e-20	-4.294108e-20	-4.898554e-20	6.044452e-21
181.1         	1.368521e+00	6.842607e-01	6.842607e-01	-2.217094e-01	-1.044452e-01	-1.172643e-01	6.409566e-03	-6.718255e-20	-2.705848e-20	-4.234688e-20	-4.823193e-20	5.885044e-21
181.2         	1.363810e+00	6.819048e-01	6.819048e-01	-1.813730e-01	-8.370445e-02	-9.766860e-02	6.982074e-03	-6.639181e-20	-2.657341e-20	-4.169424e-20	-4.742053e-20	5.726290e-21
181.3         	1.359389e+00	6.796945e-01	6.796945e-01	-1.404783e-01	-6.270970e-02	-7.776858e-02	7.529437e-03	-6.561876e-20	-2.604891e-20	-4.098356e-20	-4.654070e-20	5.557133e-21
181.4         	1.354426e+00	6.772131e-01	6.772131e-01	-9.843457e-02	-4.116749e-02	-5.726708e-02	8.049791e-03	-6.484151e-20	-2.550913e-20	-4.020249e-20	-4.561037e-20	5.407884e-21
181.5         	1.351578e+00	6.757891e-01	6.757891e-01	-5.645350e-02	-1.968528e-02	-3.676822e-02	8.541470e-03	-6.410796e-20	-2.495708e-20	-3.944055e-20	-4.467736e-20	5.236804e-21
