Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
172.6         	1.382543e+00	6.912715e-01	6.912715e-01	6.177861e-01	3.193771e-01	2.984090e-01	1.048404e-02	-5.610788e-20	-1.747347e-20	-2.225812e-20	-2.860253e-20	6.344412e-21
172.625       	1.383795e+00	6.918973e-01	6.918973e-01	6.212320e-01	3.210182e-01	3.002138e-01	1.040218e-02	-5.606892e-20	-1.749778e-20	-2.220459e-20	-2.860008e-20	6.395486e-21
172.65        	1.384835e+00	6.924174e-01	6.924174e-01	6.258597e-01	3.232475e-01	3.026122e-01	1.031765e-02	-5.601028e-20	-1.751075e-20	-2.211674e-20	-2.856912e-20	6.452385e-21
172.675       	1.385914e+00	6.929571e-01	6.929571e-01	6.304744e-01	3.254677e-01	3.050067e-01	1.023047e-02	-5.595002e-20	-1.754717e-20	-2.206663e-20	-2.858048e-20	6.513856e-21
172.7         	1.387327e+00	6.936635e-01	6.936635e-01	6.340800e-01	3.271807e-01	3.068993e-01	1.014066e-02	-5.591227e-20	-1.757922e-20	-2.201153e-20	-2.858498e-20	6.573453e-21
172.725       	1.388812e+00	6.944062e-01	6.944062e-01	6.379498e-01	3.290231e-01	3.089266e-01	1.004825e-02	-5.586874e-20	-1.761609e-20	-2.197166e-20	-2.860192e-20	6.630263e-21
172.75        	1.389461e+00	6.947306e-01	6.947306e-01	6.412867e-01	3.305966e-01	3.106901e-01	9.953258e-03	-5.582244e-20	-1.764082e-20	-2.189387e-20	-2.858775e-20	6.693889e-21
172.775       	1.391004e+00	6.955020e-01	6.955020e-01	6.451063e-01	3.324089e-01	3.126975e-01	9.855708e-03	-5.577665e-20	-1.767980e-20	-2.187898e-20	-2.861929e-20	6.740303e-21
172.8         	1.392172e+00	6.960859e-01	6.960859e-01	6.485658e-01	3.340386e-01	3.145273e-01	9.755634e-03	-5.573550e-20	-1.772417e-20	-2.183362e-20	-2.864098e-20	6.807361e-21
172.825       	1.392829e+00	6.964143e-01	6.964143e-01	6.521933e-01	3.357497e-01	3.164436e-01	9.653064e-03	-5.568351e-20	-1.776223e-20	-2.177744e-20	-2.865094e-20	6.873508e-21
172.85        	1.394405e+00	6.972026e-01	6.972026e-01	6.547965e-01	3.369462e-01	3.178502e-01	9.548011e-03	-5.566060e-20	-1.780299e-20	-2.175581e-20	-2.868090e-20	6.925085e-21
172.875       	1.395493e+00	6.977463e-01	6.977463e-01	6.581978e-01	3.385394e-01	3.196584e-01	9.440515e-03	-5.561756e-20	-1.785329e-20	-2.171940e-20	-2.871299e-20	6.993587e-21
172.9         	1.396320e+00	6.981599e-01	6.981599e-01	6.603080e-01	3.394846e-01	3.208234e-01	9.330604e-03	-5.558858e-20	-1.789225e-20	-2.167581e-20	-2.873016e-20	7.054343e-21
172.925       	1.397094e+00	6.985468e-01	6.985468e-01	6.629804e-01	3.407085e-01	3.222719e-01	9.218309e-03	-5.555439e-20	-1.792506e-20	-2.160573e-20	-2.872793e-20	7.122199e-21
172.95        	1.398760e+00	6.993802e-01	6.993802e-01	6.652579e-01	3.417326e-01	3.235253e-01	9.103668e-03	-5.552899e-20	-1.800054e-20	-2.164507e-20	-2.882308e-20	7.178009e-21
172.975       	1.399439e+00	6.997193e-01	6.997193e-01	6.676929e-01	3.428332e-01	3.248597e-01	8.986716e-03	-5.550264e-20	-1.804595e-20	-2.158406e-20	-2.883799e-20	7.253923e-21
173           	1.401280e+00	7.006399e-01	7.006399e-01	6.701148e-01	3.439249e-01	3.261899e-01	8.867488e-03	-5.547918e-20	-1.810483e-20	-2.160577e-20	-2.890772e-20	7.301944e-21
173.025       	1.402362e+00	7.011811e-01	7.011811e-01	6.714321e-01	3.444620e-01	3.269700e-01	8.746020e-03	-5.546793e-20	-1.816070e-20	-2.159674e-20	-2.895907e-20	7.362327e-21
173.05        	1.403007e+00	7.015034e-01	7.015034e-01	6.735220e-01	3.453833e-01	3.281386e-01	8.622350e-03	-5.543725e-20	-1.820539e-20	-2.155572e-20	-2.898325e-20	7.427532e-21
173.075       	1.403813e+00	7.019065e-01	7.019065e-01	6.746716e-01	3.458323e-01	3.288393e-01	8.496510e-03	-5.542518e-20	-1.826264e-20	-2.153577e-20	-2.903053e-20	7.494757e-21
173.1         	1.404913e+00	7.024564e-01	7.024564e-01	6.760965e-01	3.464168e-01	3.296797e-01	8.368539e-03	-5.540660e-20	-1.832610e-20	-2.154779e-20	-2.910000e-20	7.552205e-21
173.125       	1.406005e+00	7.030023e-01	7.030023e-01	6.777614e-01	3.471192e-01	3.306422e-01	8.238471e-03	-5.538511e-20	-1.838600e-20	-2.155424e-20	-2.916312e-20	7.608878e-21
173.15        	1.407011e+00	7.035056e-01	7.035056e-01	6.786304e-01	3.474215e-01	3.312089e-01	8.106338e-03	-5.537580e-20	-1.844616e-20	-2.155965e-20	-2.922599e-20	7.666339e-21
173.175       	1.407489e+00	7.037447e-01	7.037447e-01	6.798368e-01	3.478906e-01	3.319462e-01	7.972188e-03	-5.535092e-20	-1.849552e-20	-2.152652e-20	-2.925878e-20	7.732259e-21
173.2         	1.408338e+00	7.041691e-01	7.041691e-01	6.801954e-01	3.479338e-01	3.322616e-01	7.836054e-03	-5.535553e-20	-1.856223e-20	-2.152804e-20	-2.932625e-20	7.798205e-21
173.225       	1.409456e+00	7.047282e-01	7.047282e-01	6.805367e-01	3.479663e-01	3.325704e-01	7.697968e-03	-5.535601e-20	-1.863210e-20	-2.152453e-20	-2.939437e-20	7.869839e-21
173.25        	1.410274e+00	7.051368e-01	7.051368e-01	6.814762e-01	3.482961e-01	3.331801e-01	7.557984e-03	-5.534012e-20	-1.869341e-20	-2.153846e-20	-2.946264e-20	7.924179e-21
173.275       	1.411297e+00	7.056484e-01	7.056484e-01	6.819545e-01	3.483934e-01	3.335611e-01	7.416144e-03	-5.533602e-20	-1.875716e-20	-2.156066e-20	-2.953749e-20	7.976825e-21
173.3         	1.411793e+00	7.058963e-01	7.058963e-01	6.818482e-01	3.481966e-01	3.336516e-01	7.272482e-03	-5.533549e-20	-1.881850e-20	-2.156103e-20	-2.959902e-20	8.037989e-21
173.325       	1.412617e+00	7.063085e-01	7.063085e-01	6.813070e-01	3.477806e-01	3.335265e-01	7.127038e-03	-5.534277e-20	-1.888076e-20	-2.157584e-20	-2.966868e-20	8.092846e-21
173.35        	1.412838e+00	7.064192e-01	7.064192e-01	6.814335e-01	3.476966e-01	3.337369e-01	6.979860e-03	-5.533582e-20	-1.893190e-20	-2.153984e-20	-2.970182e-20	8.161981e-21
173.375       	1.413875e+00	7.069376e-01	7.069376e-01	6.807722e-01	3.472171e-01	3.335551e-01	6.830989e-03	-5.535174e-20	-1.900768e-20	-2.157325e-20	-2.979431e-20	8.221056e-21
173.4         	1.414260e+00	7.071301e-01	7.071301e-01	6.804245e-01	3.468927e-01	3.335318e-01	6.680475e-03	-5.535619e-20	-1.907151e-20	-2.154964e-20	-2.984633e-20	8.296686e-21
173.425       	1.415205e+00	7.076023e-01	7.076023e-01	6.797155e-01	3.463861e-01	3.333294e-01	6.528359e-03	-5.536497e-20	-1.913656e-20	-2.160839e-20	-2.994076e-20	8.332367e-21
173.45        	1.415618e+00	7.078090e-01	7.078090e-01	6.788923e-01	3.458208e-01	3.330714e-01	6.374682e-03	-5.537391e-20	-1.918494e-20	-2.160236e-20	-2.998612e-20	8.383763e-21
173.475       	1.416018e+00	7.080090e-01	7.080090e-01	6.774149e-01	3.449269e-01	3.324879e-01	6.219495e-03	-5.539097e-20	-1.925686e-20	-2.162240e-20	-3.006806e-20	8.445656e-21
173.5         	1.415800e+00	7.079002e-01	7.079002e-01	6.764226e-01	3.442741e-01	3.321485e-01	6.062842e-03	-5.539305e-20	-1.930369e-20	-2.158388e-20	-3.009563e-20	8.511744e-21
173.525       	1.417135e+00	7.085673e-01	7.085673e-01	6.755447e-01	3.436771e-01	3.318676e-01	5.904758e-03	-5.540838e-20	-1.937385e-20	-2.165687e-20	-3.020229e-20	8.545418e-21
173.55        	1.417629e+00	7.088146e-01	7.088146e-01	6.732685e-01	3.423795e-01	3.308890e-01	5.745291e-03	-5.543696e-20	-1.943938e-20	-2.167659e-20	-3.027767e-20	8.601081e-21
173.575       	1.417729e+00	7.088647e-01	7.088647e-01	6.714330e-01	3.413010e-01	3.301320e-01	5.584498e-03	-5.545351e-20	-1.949580e-20	-2.166981e-20	-3.033070e-20	8.660895e-21
173.6         	1.418408e+00	7.092040e-01	7.092040e-01	6.696646e-01	3.402547e-01	3.294099e-01	5.422416e-03	-5.548298e-20	-1.957108e-20	-2.171747e-20	-3.042981e-20	8.712345e-21
173.625       	1.418512e+00	7.092559e-01	7.092559e-01	6.678043e-01	3.391613e-01	3.286431e-01	5.259095e-03	-5.550132e-20	-1.961809e-20	-2.172112e-20	-3.047865e-20	8.757534e-21
173.65        	1.418931e+00	7.094655e-01	7.094655e-01	6.659501e-01	3.380696e-01	3.278805e-01	5.094579e-03	-5.552232e-20	-1.967575e-20	-2.173890e-20	-3.054520e-20	8.806298e-21
173.675       	1.418706e+00	7.093532e-01	7.093532e-01	6.634490e-01	3.366534e-01	3.267956e-01	4.928920e-03	-5.554751e-20	-1.972506e-20	-2.172416e-20	-3.058714e-20	8.862983e-21
173.7         	1.418611e+00	7.093057e-01	7.093057e-01	6.606317e-01	3.350780e-01	3.255537e-01	4.762160e-03	-5.558029e-20	-1.978395e-20	-2.174765e-20	-3.065778e-20	8.910130e-21
173.725       	1.419165e+00	7.095823e-01	7.095823e-01	6.575890e-01	3.333888e-01	3.242002e-01	4.594336e-03	-5.562027e-20	-1.984596e-20	-2.178441e-20	-3.073817e-20	8.953754e-21
173.75        	1.419105e+00	7.095526e-01	7.095526e-01	6.555622e-01	3.322066e-01	3.233556e-01	4.425504e-03	-5.563521e-20	-1.987799e-20	-2.177476e-20	-3.076537e-20	8.990607e-21
173.775       	1.419527e+00	7.097637e-01	7.097637e-01	6.527840e-01	3.306477e-01	3.221363e-01	4.255706e-03	-5.567197e-20	-1.996053e-20	-2.182852e-20	-3.087479e-20	9.046266e-21
173.8         	1.419236e+00	7.096180e-01	7.096180e-01	6.492379e-01	3.287039e-01	3.205340e-01	4.084989e-03	-5.570866e-20	-2.000145e-20	-2.182670e-20	-3.091480e-20	9.088102e-21
173.825       	1.419166e+00	7.095828e-01	7.095828e-01	6.460460e-01	3.269364e-01	3.191096e-01	3.913401e-03	-5.574652e-20	-2.005280e-20	-2.184360e-20	-3.097460e-20	9.130998e-21
173.85        	1.419127e+00	7.095633e-01	7.095633e-01	6.430210e-01	3.252515e-01	3.177695e-01	3.740992e-03	-5.578018e-20	-2.010118e-20	-2.186225e-20	-3.103230e-20	9.170052e-21
173.875       	1.419286e+00	7.096429e-01	7.096429e-01	6.391426e-01	3.231391e-01	3.160035e-01	3.567798e-03	-5.582385e-20	-2.015859e-20	-2.189740e-20	-3.110729e-20	9.209888e-21
173.9         	1.419271e+00	7.096353e-01	7.096353e-01	6.360177e-01	3.214027e-01	3.146150e-01	3.393873e-03	-5.586270e-20	-2.020962e-20	-2.191166e-20	-3.116546e-20	9.253792e-21
173.925       	1.418804e+00	7.094021e-01	7.094021e-01	6.314764e-01	3.189575e-01	3.125189e-01	3.219267e-03	-5.591080e-20	-2.025109e-20	-2.191906e-20	-3.121062e-20	9.291562e-21
173.95        	1.418610e+00	7.093049e-01	7.093049e-01	6.276901e-01	3.168891e-01	3.108010e-01	3.044027e-03	-5.596041e-20	-2.028415e-20	-2.191936e-20	-3.124383e-20	9.324469e-21
173.975       	1.418415e+00	7.092074e-01	7.092074e-01	6.232056e-01	3.144710e-01	3.087346e-01	2.868207e-03	-5.600800e-20	-2.033898e-20	-2.194893e-20	-3.131345e-20	9.364516e-21
174           	1.418179e+00	7.090893e-01	7.090893e-01	6.191917e-01	3.122877e-01	3.069040e-01	2.691847e-03	-5.605614e-20	-2.038422e-20	-2.196022e-20	-3.136433e-20	9.404110e-21
174.025       	1.417661e+00	7.088305e-01	7.088305e-01	6.144997e-01	3.097649e-01	3.047349e-01	2.514999e-03	-5.611214e-20	-2.042478e-20	-2.197844e-20	-3.141400e-20	9.435563e-21
174.05        	1.417285e+00	7.086423e-01	7.086423e-01	6.097571e-01	3.072162e-01	3.025409e-01	2.337691e-03	-5.616989e-20	-2.046981e-20	-2.199387e-20	-3.146675e-20	9.472875e-21
174.075       	1.416753e+00	7.083763e-01	7.083763e-01	6.055734e-01	3.049466e-01	3.006267e-01	2.159961e-03	-5.621392e-20	-2.049923e-20	-2.199317e-20	-3.149581e-20	9.502643e-21
174.1         	1.416395e+00	7.081977e-01	7.081977e-01	6.008906e-01	3.024272e-01	2.984635e-01	1.981861e-03	-5.626664e-20	-2.054167e-20	-2.201269e-20	-3.154801e-20	9.535324e-21
174.125       	1.416137e+00	7.080683e-01	7.080683e-01	5.962000e-01	2.999034e-01	2.962966e-01	1.803432e-03	-5.632716e-20	-2.057580e-20	-2.202221e-20	-3.158690e-20	9.564690e-21
174.15        	1.415144e+00	7.075720e-01	7.075720e-01	5.904373e-01	2.968434e-01	2.935939e-01	1.624728e-03	-5.638481e-20	-2.060379e-20	-2.202230e-20	-3.161494e-20	9.592639e-21
174.175       	1.414496e+00	7.072479e-01	7.072479e-01	5.857426e-01	2.943171e-01	2.914255e-01	1.445793e-03	-5.643525e-20	-2.063509e-20	-2.202898e-20	-3.164958e-20	9.620600e-21
174.2         	1.414546e+00	7.072729e-01	7.072729e-01	5.799828e-01	2.912581e-01	2.887247e-01	1.266667e-03	-5.650933e-20	-2.068178e-20	-2.208060e-20	-3.172208e-20	9.641485e-21
174.225       	1.414042e+00	7.070209e-01	7.070209e-01	5.747637e-01	2.884692e-01	2.862944e-01	1.087402e-03	-5.656370e-20	-2.071326e-20	-2.208663e-20	-3.175658e-20	9.669950e-21
174.25        	1.413368e+00	7.066839e-01	7.066839e-01	5.694783e-01	2.856472e-01	2.838311e-01	9.080434e-04	-5.663873e-20	-2.076034e-20	-2.212450e-20	-3.182260e-20	9.698092e-21
174.275       	1.412748e+00	7.063742e-01	7.063742e-01	5.633825e-01	2.824199e-01	2.809627e-01	7.286157e-04	-5.670928e-20	-2.079567e-20	-2.214642e-20	-3.186888e-20	9.722462e-21
174.3         	1.411953e+00	7.059766e-01	7.059766e-01	5.574015e-01	2.792499e-01	2.781516e-01	5.491676e-04	-5.678496e-20	-2.082245e-20	-2.215401e-20	-3.189945e-20	9.745440e-21
174.325       	1.411462e+00	7.057311e-01	7.057311e-01	5.513544e-01	2.760470e-01	2.753075e-01	3.697408e-04	-5.685823e-20	-2.085598e-20	-2.217857e-20	-3.194526e-20	9.766688e-21
174.35        	1.410857e+00	7.054285e-01	7.054285e-01	5.454666e-01	2.729237e-01	2.725429e-01	1.903846e-04	-5.693215e-20	-2.089351e-20	-2.219677e-20	-3.199190e-20	9.795129e-21
174.375       	1.409505e+00	7.047527e-01	7.047527e-01	5.391580e-01	2.695901e-01	2.695678e-01	1.115057e-05	-5.699103e-20	-2.091124e-20	-2.219864e-20	-3.201056e-20	9.811919e-21
174.4         	1.408753e+00	7.043766e-01	7.043766e-01	5.330596e-01	2.663619e-01	2.666977e-01	-1.679314e-04	-5.708408e-20	-2.094217e-20	-2.222377e-20	-3.205405e-20	9.830280e-21
174.425       	1.408087e+00	7.040433e-01	7.040433e-01	5.262785e-01	2.627925e-01	2.634861e-01	-3.468215e-04	-5.716878e-20	-2.098399e-20	-2.225606e-20	-3.211202e-20	9.855962e-21
174.45        	1.407217e+00	7.036084e-01	7.036084e-01	5.202209e-01	2.595850e-01	2.606359e-01	-5.254793e-04	-5.723972e-20	-2.099886e-20	-2.226989e-20	-3.213381e-20	9.863913e-21
174.475       	1.406070e+00	7.030352e-01	7.030352e-01	5.132084e-01	2.559003e-01	2.573081e-01	-7.038667e-04	-5.732374e-20	-2.102547e-20	-2.227259e-20	-3.216176e-20	9.889176e-21
174.5         	1.404980e+00	7.024902e-01	7.024902e-01	5.063909e-01	2.523135e-01	2.540774e-01	-8.819477e-04	-5.740359e-20	-2.104348e-20	-2.228172e-20	-3.218434e-20	9.902619e-21
174.525       	1.404436e+00	7.022180e-01	7.022180e-01	4.992207e-01	2.485507e-01	2.506700e-01	-1.059678e-03	-5.749436e-20	-2.108522e-20	-2.234195e-20	-3.225620e-20	9.914250e-21
174.55        	1.403403e+00	7.017014e-01	7.017014e-01	4.928482e-01	2.451871e-01	2.476611e-01	-1.237017e-03	-5.757124e-20	-2.110183e-20	-2.235224e-20	-3.227795e-20	9.925707e-21
174.575       	1.402632e+00	7.013161e-01	7.013161e-01	4.853852e-01	2.412787e-01	2.441065e-01	-1.413928e-03	-5.766760e-20	-2.113554e-20	-2.239354e-20	-3.233230e-20	9.938766e-21
174.6         	1.401625e+00	7.008123e-01	7.008123e-01	4.780114e-01	2.374153e-01	2.405961e-01	-1.590370e-03	-5.776553e-20	-2.115994e-20	-2.243001e-20	-3.237494e-20	9.944928e-21
174.625       	1.400552e+00	7.002759e-01	7.002759e-01	4.703162e-01	2.333918e-01	2.369244e-01	-1.766299e-03	-5.786087e-20	-2.119465e-20	-2.246801e-20	-3.242865e-20	9.960644e-21
174.65        	1.399509e+00	6.997543e-01	6.997543e-01	4.633891e-01	2.297529e-01	2.336362e-01	-1.941682e-03	-5.794676e-20	-2.121875e-20	-2.249821e-20	-3.246785e-20	9.969640e-21
174.675       	1.398058e+00	6.990292e-01	6.990292e-01	4.553947e-01	2.255809e-01	2.298138e-01	-2.116488e-03	-5.804784e-20	-2.123407e-20	-2.250777e-20	-3.248795e-20	9.980185e-21
174.7         	1.397683e+00	6.988413e-01	6.988413e-01	4.474273e-01	2.214230e-01	2.260043e-01	-2.290678e-03	-5.815880e-20	-2.128709e-20	-2.260257e-20	-3.258837e-20	9.985802e-21
174.725       	1.396632e+00	6.983158e-01	6.983158e-01	4.400603e-01	2.175660e-01	2.224944e-01	-2.464211e-03	-5.825517e-20	-2.131354e-20	-2.263989e-20	-3.263349e-20	9.993598e-21
174.75        	1.395170e+00	6.975848e-01	6.975848e-01	4.319209e-01	2.133234e-01	2.185975e-01	-2.637051e-03	-5.835650e-20	-2.133188e-20	-2.266301e-20	-3.266339e-20	1.000037e-20
174.775       	1.394061e+00	6.970304e-01	6.970304e-01	4.240320e-01	2.092068e-01	2.148252e-01	-2.809168e-03	-5.846111e-20	-2.136041e-20	-2.271043e-20	-3.271563e-20	1.000520e-20
174.8         	1.393145e+00	6.965724e-01	6.965724e-01	4.157170e-01	2.048780e-01	2.108390e-01	-2.980527e-03	-5.857270e-20	-2.139652e-20	-2.277242e-20	-3.278273e-20	1.001031e-20
174.825       	1.391724e+00	6.958620e-01	6.958620e-01	4.073292e-01	2.005135e-01	2.068157e-01	-3.151089e-03	-5.868404e-20	-2.142402e-20	-2.280927e-20	-3.282866e-20	1.001939e-20
174.85        	1.390656e+00	6.953278e-01	6.953278e-01	3.992711e-01	1.963148e-01	2.029564e-01	-3.320821e-03	-5.879470e-20	-2.145411e-20	-2.286109e-20	-3.288465e-20	1.002356e-20
174.875       	1.389737e+00	6.948683e-01	6.948683e-01	3.908367e-01	1.919287e-01	1.989080e-01	-3.489687e-03	-5.891078e-20	-2.149357e-20	-2.292967e-20	-3.295840e-20	1.002873e-20
174.9         	1.388150e+00	6.940749e-01	6.940749e-01	3.817965e-01	1.872406e-01	1.945559e-01	-3.657653e-03	-5.903588e-20	-2.153306e-20	-2.299296e-20	-3.302954e-20	1.003659e-20
174.925       	1.386712e+00	6.933561e-01	6.933561e-01	3.739600e-01	1.831553e-01	1.908047e-01	-3.824678e-03	-5.913648e-20	-2.154541e-20	-2.302138e-20	-3.305610e-20	1.003472e-20
174.95        	1.385963e+00	6.929817e-01	6.929817e-01	3.651571e-01	1.785878e-01	1.865693e-01	-3.990755e-03	-5.926275e-20	-2.159131e-20	-2.311367e-20	-3.314815e-20	1.003448e-20
174.975       	1.384562e+00	6.922810e-01	6.922810e-01	3.557246e-01	1.737064e-01	1.820181e-01	-4.155851e-03	-5.939296e-20	-2.162648e-20	-2.317650e-20	-3.321473e-20	1.003823e-20
175           	1.383432e+00	6.917161e-01	6.917161e-01	3.472932e-01	1.693267e-01	1.779665e-01	-4.319927e-03	-5.951094e-20	-2.166025e-20	-2.324705e-20	-3.328378e-20	1.003672e-20
175.025       	1.382269e+00	6.911343e-01	6.911343e-01	3.382224e-01	1.646283e-01	1.735942e-01	-4.482948e-03	-5.963970e-20	-2.170322e-20	-2.332648e-20	-3.336646e-20	1.003998e-20
175.05        	1.380952e+00	6.904761e-01	6.904761e-01	3.290749e-01	1.598926e-01	1.691823e-01	-4.644883e-03	-5.976919e-20	-2.174151e-20	-2.340033e-20	-3.344167e-20	1.004135e-20
175.075       	1.379641e+00	6.898204e-01	6.898204e-01	3.201327e-01	1.552606e-01	1.648720e-01	-4.805700e-03	-5.989747e-20	-2.177285e-20	-2.346271e-20	-3.350420e-20	1.004150e-20
175.1         	1.378217e+00	6.891083e-01	6.891083e-01	3.111271e-01	1.505982e-01	1.605289e-01	-4.965364e-03	-6.002551e-20	-2.181940e-20	-2.354510e-20	-3.359195e-20	1.004685e-20
175.125       	1.376962e+00	6.884809e-01	6.884809e-01	3.015302e-01	1.456412e-01	1.558889e-01	-5.123849e-03	-6.016723e-20	-2.186177e-20	-2.363014e-20	-3.367684e-20	1.004670e-20
175.15        	1.375752e+00	6.878758e-01	6.878758e-01	2.922540e-01	1.408459e-01	1.514081e-01	-5.281121e-03	-6.030250e-20	-2.190791e-20	-2.372339e-20	-3.376960e-20	1.004622e-20
175.175       	1.374124e+00	6.870622e-01	6.870622e-01	2.825371e-01	1.358314e-01	1.467057e-01	-5.437149e-03	-6.044387e-20	-2.194340e-20	-2.379615e-20	-3.384147e-20	1.004533e-20
175.2         	1.373482e+00	6.867412e-01	6.867412e-01	2.728619e-01	1.308391e-01	1.420229e-01	-5.591900e-03	-6.059732e-20	-2.201451e-20	-2.394382e-20	-3.398642e-20	1.004260e-20
175.225       	1.372124e+00	6.860620e-01	6.860620e-01	2.633239e-01	1.259166e-01	1.374073e-01	-5.745342e-03	-6.073964e-20	-2.206317e-20	-2.403611e-20	-3.408122e-20	1.004511e-20
175.25        	1.370683e+00	6.853414e-01	6.853414e-01	2.534014e-01	1.208033e-01	1.325982e-01	-5.897441e-03	-6.088816e-20	-2.211783e-20	-2.413704e-20	-3.418635e-20	1.004931e-20
175.275       	1.369521e+00	6.847607e-01	6.847607e-01	2.436271e-01	1.157654e-01	1.278617e-01	-6.048166e-03	-6.103024e-20	-2.216686e-20	-2.424403e-20	-3.428888e-20	1.004485e-20
175.3         	1.368530e+00	6.842650e-01	6.842650e-01	2.342025e-01	1.109038e-01	1.232987e-01	-6.197477e-03	-6.118539e-20	-2.223018e-20	-2.437770e-20	-3.441903e-20	1.004133e-20
175.325       	1.367365e+00	6.836823e-01	6.836823e-01	2.243602e-01	1.058347e-01	1.185255e-01	-6.345386e-03	-6.134225e-20	-2.228928e-20	-2.449714e-20	-3.453785e-20	1.004071e-20
175.35        	1.365971e+00	6.829855e-01	6.829855e-01	2.143018e-01	1.006590e-01	1.136427e-01	-6.491850e-03	-6.149582e-20	-2.235119e-20	-2.460960e-20	-3.465599e-20	1.004639e-20
175.375       	1.364342e+00	6.821711e-01	6.821711e-01	2.045959e-01	9.566112e-02	1.089348e-01	-6.636834e-03	-6.164807e-20	-2.239849e-20	-2.469460e-20	-3.474579e-20	1.005120e-20
175.4         	1.363437e+00	6.817184e-01	6.817184e-01	1.937688e-01	9.010409e-02	1.036647e-01	-6.780294e-03	-6.182095e-20	-2.248067e-20	-2.487283e-20	-3.491708e-20	1.004426e-20
175.425       	1.362690e+00	6.813449e-01	6.813449e-01	1.841226e-01	8.513906e-02	9.898351e-02	-6.922223e-03	-6.198411e-20	-2.255190e-20	-2.501855e-20	-3.506117e-20	1.004263e-20
175.45        	1.361348e+00	6.806742e-01	6.806742e-01	1.738176e-01	7.984618e-02	9.397138e-02	-7.062597e-03	-6.214717e-20	-2.261874e-20	-2.515108e-20	-3.519428e-20	1.004320e-20
175.475       	1.360470e+00	6.802352e-01	6.802352e-01	1.633388e-01	7.446801e-02	8.887077e-02	-7.201377e-03	-6.232140e-20	-2.270636e-20	-2.531212e-20	-3.536242e-20	1.005029e-20
175.5         	1.359092e+00	6.795461e-01	6.795461e-01	1.533448e-01	6.933388e-02	8.401094e-02	-7.338529e-03	-6.248333e-20	-2.277714e-20	-2.544121e-20	-3.549774e-20	1.005653e-20
175.525       	1.357994e+00	6.789970e-01	6.789970e-01	1.432349e-01	6.414341e-02	7.909147e-02	-7.474030e-03	-6.265121e-20	-2.286199e-20	-2.559363e-20	-3.565880e-20	1.006517e-20
175.55        	1.356501e+00	6.782503e-01	6.782503e-01	1.328628e-01	5.882357e-02	7.403927e-02	-7.607848e-03	-6.282206e-20	-2.293848e-20	-2.573989e-20	-3.580843e-20	1.006854e-20
175.575       	1.355983e+00	6.779917e-01	6.779917e-01	1.222552e-01	5.338764e-02	6.886753e-02	-7.739944e-03	-6.300825e-20	-2.302409e-20	-2.590375e-20	-3.597597e-20	1.007222e-20
175.6         	1.354556e+00	6.772778e-01	6.772778e-01	1.115084e-01	4.788387e-02	6.362451e-02	-7.870321e-03	-6.319025e-20	-2.310269e-20	-2.604195e-20	-3.612366e-20	1.008171e-20
175.625       	1.353239e+00	6.766194e-01	6.766194e-01	1.013799e-01	4.269102e-02	5.868892e-02	-7.998949e-03	-6.335852e-20	-2.317783e-20	-2.618911e-20	-3.627238e-20	1.008327e-20
175.65        	1.352555e+00	6.762773e-01	6.762773e-01	9.003058e-02	3.688950e-02	5.314108e-02	-8.125792e-03	-6.355582e-20	-2.328451e-20	-2.640511e-20	-3.648706e-20	1.008195e-20
175.675       	1.351529e+00	6.757645e-01	6.757645e-01	8.025001e-02	3.187419e-02	4.837582e-02	-8.250816e-03	-6.372965e-20	-2.336622e-20	-2.655956e-20	-3.664600e-20	1.008644e-20
175.7         	1.350889e+00	6.754445e-01	6.754445e-01	7.028458e-02	2.676830e-02	4.351628e-02	-8.373989e-03	-6.390469e-20	-2.347522e-20	-2.674722e-20	-3.684883e-20	1.010161e-20
175.725       	1.350072e+00	6.750358e-01	6.750358e-01	5.945656e-02	2.123299e-02	3.822357e-02	-8.495292e-03	-6.410093e-20	-2.358757e-20	-2.694090e-20	-3.705802e-20	1.011712e-20
