Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
178.65        	1.224826e+00	5.997783e-01	6.250473e-01	-2.526901e-02	-1.581842e-02	-9.450590e-03	-3.183917e-03	-1.263451e-02	-6.124128e-01	0.000000e+00	-6.124128e-01	6.124128e-01
178.7         	1.224920e+00	5.997929e-01	6.251268e-01	-2.533391e-02	-1.584137e-02	-9.492544e-03	-3.174412e-03	-1.266696e-02	-6.124598e-01	0.000000e+00	-6.124598e-01	6.124598e-01
178.75        	1.225003e+00	5.998063e-01	6.251966e-01	-2.539025e-02	-1.585962e-02	-9.530630e-03	-3.164495e-03	-1.269513e-02	-6.125014e-01	0.000000e+00	-6.125014e-01	6.125014e-01
178.8         	1.225091e+00	5.998173e-01	6.252737e-01	-2.545642e-02	-1.588223e-02	-9.574197e-03	-3.154016e-03	-1.272821e-02	-6.125455e-01	0.000000e+00	-6.125455e-01	6.125455e-01
178.85        	1.225187e+00	5.998437e-01	6.253430e-01	-2.549928e-02	-1.589284e-02	-9.606442e-03	-3.143198e-03	-1.274964e-02	-6.125933e-01	0.000000e+00	-6.125933e-01	6.125933e-01
178.9         	1.225270e+00	5.998601e-01	6.254100e-01	-2.554999e-02	-1.590637e-02	-9.643623e-03	-3.131371e-03	-1.277499e-02	-6.126350e-01	0.000000e+00	-6.126350e-01	6.126350e-01
178.95        	1.225364e+00	5.998867e-01	6.254773e-01	-2.559051e-02	-1.591450e-02	-9.676013e-03	-3.119244e-03	-1.279526e-02	-6.126820e-01	0.000000e+00	-6.126820e-01	6.126820e-01
179           	1.225448e+00	5.998969e-01	6.255508e-01	-2.565388e-02	-1.593359e-02	-9.720285e-03	-3.106654e-03	-1.282694e-02	-6.127238e-01	0.000000e+00	-6.127238e-01	6.127238e-01
179.05        	1.225547e+00	5.999210e-01	6.256261e-01	-2.570506e-02	-1.594595e-02	-9.759107e-03	-3.093422e-03	-1.285253e-02	-6.127736e-01	0.000000e+00	-6.127736e-01	6.127736e-01
179.1         	1.225637e+00	5.999597e-01	6.256768e-01	-2.571710e-02	-1.593869e-02	-9.778411e-03	-3.080141e-03	-1.285855e-02	-6.128183e-01	0.000000e+00	-6.128183e-01	6.128183e-01
179.15        	1.225734e+00	5.999794e-01	6.257542e-01	-2.577483e-02	-1.595326e-02	-9.821566e-03	-3.065847e-03	-1.288741e-02	-6.128668e-01	0.000000e+00	-6.128668e-01	6.128668e-01
179.2         	1.225819e+00	6.000120e-01	6.258072e-01	-2.579524e-02	-1.594877e-02	-9.846471e-03	-3.051148e-03	-1.289762e-02	-6.129096e-01	0.000000e+00	-6.129096e-01	6.129096e-01
179.25        	1.225933e+00	6.000634e-01	6.258692e-01	-2.580576e-02	-1.593884e-02	-9.866921e-03	-3.035958e-03	-1.290288e-02	-6.129663e-01	0.000000e+00	-6.129663e-01	6.129663e-01
179.3         	1.226019e+00	6.000991e-01	6.259203e-01	-2.582125e-02	-1.593083e-02	-9.890423e-03	-3.020204e-03	-1.291063e-02	-6.130097e-01	0.000000e+00	-6.130097e-01	6.130097e-01
179.35        	1.226115e+00	6.001399e-01	6.259756e-01	-2.583568e-02	-1.592167e-02	-9.914000e-03	-3.003837e-03	-1.291784e-02	-6.130577e-01	0.000000e+00	-6.130577e-01	6.130577e-01
179.4         	1.226208e+00	6.001696e-01	6.260388e-01	-2.586921e-02	-1.592176e-02	-9.947446e-03	-2.987159e-03	-1.293461e-02	-6.131042e-01	0.000000e+00	-6.131042e-01	6.131042e-01
179.45        	1.226309e+00	6.002140e-01	6.260949e-01	-2.588094e-02	-1.591035e-02	-9.970591e-03	-2.969879e-03	-1.294047e-02	-6.131544e-01	0.000000e+00	-6.131544e-01	6.131544e-01
179.5         	1.226411e+00	6.002688e-01	6.261417e-01	-2.587291e-02	-1.588847e-02	-9.984445e-03	-2.952012e-03	-1.293646e-02	-6.132053e-01	0.000000e+00	-6.132053e-01	6.132053e-01
179.55        	1.226504e+00	6.003076e-01	6.261963e-01	-2.588871e-02	-1.587804e-02	-1.001067e-02	-2.933683e-03	-1.294435e-02	-6.132520e-01	0.000000e+00	-6.132520e-01	6.132520e-01
179.6         	1.226591e+00	6.003533e-01	6.262374e-01	-2.588410e-02	-1.585692e-02	-1.002718e-02	-2.914867e-03	-1.294205e-02	-6.132953e-01	0.000000e+00	-6.132953e-01	6.132953e-01
179.65        	1.226711e+00	6.004151e-01	6.262957e-01	-2.588060e-02	-1.583595e-02	-1.004465e-02	-2.895647e-03	-1.294030e-02	-6.133554e-01	0.000000e+00	-6.133554e-01	6.133554e-01
179.7         	1.226808e+00	6.004670e-01	6.263409e-01	-2.587390e-02	-1.581339e-02	-1.006051e-02	-2.876438e-03	-1.293695e-02	-6.134039e-01	0.000000e+00	-6.134039e-01	6.134039e-01
179.75        	1.226910e+00	6.005087e-01	6.264018e-01	-2.589310e-02	-1.580832e-02	-1.008478e-02	-2.861769e-03	-1.294655e-02	-6.134552e-01	0.000000e+00	-6.134552e-01	6.134552e-01
179.8         	1.227016e+00	6.006003e-01	6.264155e-01	-2.581522e-02	-1.573753e-02	-1.007770e-02	-2.829916e-03	-1.290761e-02	-6.135079e-01	0.000000e+00	-6.135079e-01	6.135079e-01
179.85        	1.227121e+00	6.006568e-01	6.264641e-01	-2.580730e-02	-1.571175e-02	-1.009555e-02	-2.808102e-03	-1.290365e-02	-6.135605e-01	0.000000e+00	-6.135605e-01	6.135605e-01
179.9         	1.227217e+00	6.007115e-01	6.265052e-01	-2.579370e-02	-1.568254e-02	-1.011115e-02	-2.785694e-03	-1.289685e-02	-6.136083e-01	0.000000e+00	-6.136083e-01	6.136083e-01
179.95        	1.227313e+00	6.007637e-01	6.265490e-01	-2.578527e-02	-1.565557e-02	-1.012970e-02	-2.762933e-03	-1.289264e-02	-6.136564e-01	0.000000e+00	-6.136564e-01	6.136564e-01
180           	1.227425e+00	6.008427e-01	6.265826e-01	-2.573982e-02	-1.560931e-02	-1.013051e-02	-2.739402e-03	-1.286991e-02	-6.137127e-01	0.000000e+00	-6.137127e-01	6.137127e-01
180.05        	1.227532e+00	6.009125e-01	6.266195e-01	-2.570702e-02	-1.556892e-02	-1.013810e-02	-2.715408e-03	-1.285351e-02	-6.137660e-01	0.000000e+00	-6.137660e-01	6.137660e-01
180.1         	1.227639e+00	6.009894e-01	6.266494e-01	-2.566003e-02	-1.552081e-02	-1.013921e-02	-2.690800e-03	-1.283001e-02	-6.138194e-01	0.000000e+00	-6.138194e-01	6.138194e-01
180.15        	1.227748e+00	6.010601e-01	6.266875e-01	-2.562743e-02	-1.547940e-02	-1.014803e-02	-2.665684e-03	-1.281372e-02	-6.138738e-01	0.000000e+00	-6.138738e-01	6.138738e-01
180.2         	1.227858e+00	6.011401e-01	6.267183e-01	-2.557827e-02	-1.542915e-02	-1.014911e-02	-2.640019e-03	-1.278913e-02	-6.139292e-01	0.000000e+00	-6.139292e-01	6.139292e-01
180.25        	1.227975e+00	6.012221e-01	6.267526e-01	-2.553047e-02	-1.537886e-02	-1.015161e-02	-2.613626e-03	-1.276524e-02	-6.139874e-01	0.000000e+00	-6.139874e-01	6.139874e-01
180.3         	1.228081e+00	6.013066e-01	6.267741e-01	-2.546757e-02	-1.532061e-02	-1.014696e-02	-2.586824e-03	-1.273378e-02	-6.140404e-01	0.000000e+00	-6.140404e-01	6.140404e-01
180.35        	1.228170e+00	6.013747e-01	6.267957e-01	-2.542098e-02	-1.526995e-02	-1.015103e-02	-2.559459e-03	-1.271049e-02	-6.140852e-01	0.000000e+00	-6.140852e-01	6.140852e-01
180.4         	1.228300e+00	6.014784e-01	6.268214e-01	-2.534299e-02	-1.520299e-02	-1.014000e-02	-2.531495e-03	-1.267149e-02	-6.141499e-01	0.000000e+00	-6.141499e-01	6.141499e-01
180.45        	1.228402e+00	6.015575e-01	6.268444e-01	-2.528692e-02	-1.514661e-02	-1.014031e-02	-2.503154e-03	-1.264346e-02	-6.142010e-01	0.000000e+00	-6.142010e-01	6.142010e-01
180.5         	1.228528e+00	6.016654e-01	6.268630e-01	-2.519758e-02	-1.507327e-02	-1.012431e-02	-2.474477e-03	-1.259879e-02	-6.142642e-01	0.000000e+00	-6.142642e-01	6.142642e-01
180.55        	1.228640e+00	6.017749e-01	6.268652e-01	-2.509032e-02	-1.498884e-02	-1.010147e-02	-2.443687e-03	-1.254516e-02	-6.143200e-01	0.000000e+00	-6.143200e-01	6.143200e-01
180.6         	1.228763e+00	6.018609e-01	6.269016e-01	-2.504072e-02	-1.493418e-02	-1.010654e-02	-2.413820e-03	-1.252036e-02	-6.143813e-01	0.000000e+00	-6.143813e-01	6.143813e-01
180.65        	1.228880e+00	6.019629e-01	6.269170e-01	-2.495409e-02	-1.486032e-02	-1.009377e-02	-2.383274e-03	-1.247705e-02	-6.144399e-01	0.000000e+00	-6.144399e-01	6.144399e-01
180.7         	1.228989e+00	6.020646e-01	6.269240e-01	-2.485935e-02	-1.478176e-02	-1.007759e-02	-2.352087e-03	-1.242968e-02	-6.144943e-01	0.000000e+00	-6.144943e-01	6.144943e-01
180.75        	1.229110e+00	6.021659e-01	6.269440e-01	-2.477803e-02	-1.471192e-02	-1.006611e-02	-2.322906e-03	-1.238902e-02	-6.145550e-01	0.000000e+00	-6.145550e-01	6.145550e-01
180.8         	1.229223e+00	6.022757e-01	6.269470e-01	-2.467124e-02	-1.462091e-02	-1.005033e-02	-2.285287e-03	-1.233562e-02	-6.146113e-01	0.000000e+00	-6.146113e-01	6.146113e-01
180.85        	1.229344e+00	6.023855e-01	6.269589e-01	-2.457339e-02	-1.453890e-02	-1.003449e-02	-2.252206e-03	-1.228669e-02	-6.146722e-01	0.000000e+00	-6.146722e-01	6.146722e-01
180.9         	1.229468e+00	6.025152e-01	6.269529e-01	-2.443767e-02	-1.443743e-02	-1.000024e-02	-2.218597e-03	-1.221883e-02	-6.147341e-01	0.000000e+00	-6.147341e-01	6.147341e-01
180.95        	1.229592e+00	6.026271e-01	6.269646e-01	-2.433748e-02	-1.435313e-02	-9.984354e-03	-2.184388e-03	-1.216874e-02	-6.147959e-01	0.000000e+00	-6.147959e-01	6.147959e-01
181           	1.229712e+00	6.027378e-01	6.269743e-01	-2.423656e-02	-1.426800e-02	-9.968558e-03	-2.149721e-03	-1.211828e-02	-6.148560e-01	0.000000e+00	-6.148560e-01	6.148560e-01
181.05        	1.229830e+00	6.028661e-01	6.269639e-01	-2.409788e-02	-1.416315e-02	-9.934728e-03	-2.114212e-03	-1.204894e-02	-6.149150e-01	0.000000e+00	-6.149150e-01	6.149150e-01
181.1         	1.229955e+00	6.029876e-01	6.269671e-01	-2.397954e-02	-1.406791e-02	-9.911627e-03	-2.078143e-03	-1.198977e-02	-6.149773e-01	0.000000e+00	-6.149773e-01	6.149773e-01
181.15        	1.230078e+00	6.031085e-01	6.269694e-01	-2.386084e-02	-1.397248e-02	-9.888357e-03	-2.042063e-03	-1.193042e-02	-6.150389e-01	0.000000e+00	-6.150389e-01	6.150389e-01
181.2         	1.230211e+00	6.032589e-01	6.269521e-01	-2.369315e-02	-1.385155e-02	-9.841602e-03	-2.004975e-03	-1.184658e-02	-6.151055e-01	0.000000e+00	-6.151055e-01	6.151055e-01
181.25        	1.230334e+00	6.033933e-01	6.269407e-01	-2.354743e-02	-1.374100e-02	-9.806434e-03	-1.967281e-03	-1.177371e-02	-6.151670e-01	0.000000e+00	-6.151670e-01	6.151670e-01
181.3         	1.230464e+00	6.035210e-01	6.269432e-01	-2.342218e-02	-1.364026e-02	-9.781921e-03	-1.929168e-03	-1.171109e-02	-6.152321e-01	0.000000e+00	-6.152321e-01	6.152321e-01
181.35        	1.230592e+00	6.036609e-01	6.269315e-01	-2.327064e-02	-1.352577e-02	-9.744874e-03	-1.890446e-03	-1.163532e-02	-6.152962e-01	0.000000e+00	-6.152962e-01	6.152962e-01
181.4         	1.230719e+00	6.037985e-01	6.269209e-01	-2.312241e-02	-1.341236e-02	-9.710049e-03	-1.851155e-03	-1.156120e-02	-6.153597e-01	0.000000e+00	-6.153597e-01	6.153597e-01
181.45        	1.230848e+00	6.039363e-01	6.269119e-01	-2.297553e-02	-1.329921e-02	-9.676320e-03	-1.811445e-03	-1.148776e-02	-6.154241e-01	0.000000e+00	-6.154241e-01	6.154241e-01
181.5         	1.230998e+00	6.040992e-01	6.268988e-01	-2.279958e-02	-1.317093e-02	-9.628653e-03	-1.771138e-03	-1.139979e-02	-6.154990e-01	0.000000e+00	-6.154990e-01	6.154990e-01
181.55        	1.231113e+00	6.042398e-01	6.268735e-01	-2.263367e-02	-1.304709e-02	-9.586577e-03	-1.730259e-03	-1.131684e-02	-6.155567e-01	0.000000e+00	-6.155567e-01	6.155567e-01
181.6         	1.231243e+00	6.043832e-01	6.268602e-01	-2.247699e-02	-1.292743e-02	-9.549560e-03	-1.688934e-03	-1.123849e-02	-6.156217e-01	0.000000e+00	-6.156217e-01	6.156217e-01
181.65        	1.231371e+00	6.045406e-01	6.268306e-01	-2.229004e-02	-1.279177e-02	-9.498268e-03	-1.646751e-03	-1.114502e-02	-6.156856e-01	0.000000e+00	-6.156856e-01	6.156856e-01
181.7         	1.231519e+00	6.047029e-01	6.268160e-01	-2.211304e-02	-1.266081e-02	-9.452230e-03	-1.604291e-03	-1.105652e-02	-6.157594e-01	0.000000e+00	-6.157594e-01	6.157594e-01
181.75        	1.231652e+00	6.048663e-01	6.267858e-01	-2.191946e-02	-1.252082e-02	-9.398644e-03	-1.561087e-03	-1.095973e-02	-6.158261e-01	0.000000e+00	-6.158261e-01	6.158261e-01
181.8         	1.231778e+00	6.050321e-01	6.267463e-01	-2.171419e-02	-1.237452e-02	-9.339669e-03	-1.517426e-03	-1.085710e-02	-6.158892e-01	0.000000e+00	-6.158892e-01	6.158892e-01
181.85        	1.231921e+00	6.051948e-01	6.267257e-01	-2.153087e-02	-1.223870e-02	-9.292169e-03	-1.473265e-03	-1.076543e-02	-6.159603e-01	0.000000e+00	-6.159603e-01	6.159603e-01
181.9         	1.232058e+00	6.053637e-01	6.266939e-01	-2.133018e-02	-1.209365e-02	-9.236532e-03	-1.428557e-03	-1.066509e-02	-6.160288e-01	0.000000e+00	-6.160288e-01	6.160288e-01
181.95        	1.232196e+00	6.055484e-01	6.266480e-01	-2.109966e-02	-1.193302e-02	-9.166637e-03	-1.383191e-03	-1.054983e-02	-6.160982e-01	0.000000e+00	-6.160982e-01	6.160982e-01
182           	1.232351e+00	6.057421e-01	6.266088e-01	-2.086664e-02	-1.177080e-02	-9.095844e-03	-1.337477e-03	-1.043332e-02	-6.161754e-01	0.000000e+00	-6.161754e-01	6.161754e-01
182.05        	1.232490e+00	6.059086e-01	6.265816e-01	-2.067298e-02	-1.162774e-02	-9.045247e-03	-1.291244e-03	-1.033649e-02	-6.162451e-01	0.000000e+00	-6.162451e-01	6.162451e-01
182.1         	1.232636e+00	6.060670e-01	6.265687e-01	-2.050164e-02	-1.149539e-02	-9.006244e-03	-1.244574e-03	-1.025082e-02	-6.163178e-01	0.000000e+00	-6.163178e-01	6.163178e-01
182.15        	1.232773e+00	6.062545e-01	6.265181e-01	-2.026354e-02	-1.132888e-02	-8.934661e-03	-1.197111e-03	-1.013177e-02	-6.163863e-01	0.000000e+00	-6.163863e-01	6.163863e-01
182.2         	1.232916e+00	6.064409e-01	6.264752e-01	-2.003430e-02	-1.116642e-02	-8.867875e-03	-1.149275e-03	-1.001715e-02	-6.164580e-01	0.000000e+00	-6.164580e-01	6.164580e-01
182.25        	1.233070e+00	6.066380e-01	6.264321e-01	-1.979414e-02	-1.099790e-02	-8.796238e-03	-1.100833e-03	-9.897071e-03	-6.165350e-01	0.000000e+00	-6.165350e-01	6.165350e-01
182.3         	1.233213e+00	6.068390e-01	6.263745e-01	-1.953553e-02	-1.081959e-02	-8.715938e-03	-1.051825e-03	-9.767763e-03	-6.166067e-01	0.000000e+00	-6.166067e-01	6.166067e-01
182.35        	1.233372e+00	6.070380e-01	6.263343e-01	-1.929629e-02	-1.065050e-02	-8.645792e-03	-1.002354e-03	-9.648146e-03	-6.166861e-01	0.000000e+00	-6.166861e-01	6.166861e-01
182.4         	1.233522e+00	6.072352e-01	6.262864e-01	-1.905119e-02	-1.047812e-02	-8.573067e-03	-9.525283e-04	-9.525595e-03	-6.167608e-01	0.000000e+00	-6.167608e-01	6.167608e-01
182.45        	1.233683e+00	6.074469e-01	6.262360e-01	-1.878913e-02	-1.029653e-02	-8.492602e-03	-9.019622e-04	-9.394564e-03	-6.168415e-01	0.000000e+00	-6.168415e-01	6.168415e-01
182.5         	1.233826e+00	6.076408e-01	6.261852e-01	-1.854436e-02	-1.012301e-02	-8.421349e-03	-8.508310e-04	-9.272180e-03	-6.169130e-01	0.000000e+00	-6.169130e-01	6.169130e-01
182.55        	1.233970e+00	6.078493e-01	6.261208e-01	-1.827152e-02	-9.935634e-03	-8.335882e-03	-7.998761e-04	-9.135758e-03	-6.169851e-01	0.000000e+00	-6.169851e-01	6.169851e-01
182.6         	1.234123e+00	6.080642e-01	6.260591e-01	-1.799492e-02	-9.745423e-03	-8.249494e-03	-7.479646e-04	-8.997459e-03	-6.170617e-01	0.000000e+00	-6.170617e-01	6.170617e-01
182.65        	1.234260e+00	6.082943e-01	6.259654e-01	-1.767115e-02	-9.531068e-03	-8.140087e-03	-6.954906e-04	-8.835577e-03	-6.171298e-01	0.000000e+00	-6.171298e-01	6.171298e-01
182.7         	1.234461e+00	6.085041e-01	6.259565e-01	-1.745234e-02	-9.368530e-03	-8.083806e-03	-6.423620e-04	-8.726168e-03	-6.172303e-01	0.000000e+00	-6.172303e-01	6.172303e-01
182.75        	1.234593e+00	6.087220e-01	6.258706e-01	-1.714853e-02	-9.163245e-03	-7.985286e-03	-5.889793e-04	-8.574265e-03	-6.172963e-01	0.000000e+00	-6.172963e-01	6.172963e-01
182.8         	1.234783e+00	6.089273e-01	6.258553e-01	-1.692800e-02	-8.999137e-03	-7.928866e-03	-5.351353e-04	-8.464002e-03	-6.173913e-01	0.000000e+00	-6.173913e-01	6.173913e-01
182.85        	1.234918e+00	6.091468e-01	6.257715e-01	-1.662475e-02	-8.793566e-03	-7.831189e-03	-4.811883e-04	-8.312377e-03	-6.174591e-01	0.000000e+00	-6.174591e-01	6.174591e-01
182.9         	1.235088e+00	6.093810e-01	6.257072e-01	-1.632620e-02	-8.589614e-03	-7.736588e-03	-4.265128e-04	-8.163101e-03	-6.175441e-01	0.000000e+00	-6.175441e-01	6.175441e-01
182.95        	1.235223e+00	6.096057e-01	6.256172e-01	-1.601149e-02	-8.377309e-03	-7.634183e-03	-3.715631e-04	-8.005746e-03	-6.176115e-01	0.000000e+00	-6.176115e-01	6.176115e-01
183           	1.235426e+00	6.098518e-01	6.255745e-01	-1.572271e-02	-8.177130e-03	-7.545578e-03	-3.157760e-04	-7.861354e-03	-6.177131e-01	0.000000e+00	-6.177131e-01	6.177131e-01
183.05        	1.235543e+00	6.100847e-01	6.254587e-01	-1.537393e-02	-7.947191e-03	-7.426740e-03	-2.602251e-04	-7.686965e-03	-6.177717e-01	0.000000e+00	-6.177717e-01	6.177717e-01
183.1         	1.235739e+00	6.103319e-01	6.254071e-01	-1.507519e-02	-7.741161e-03	-7.334031e-03	-2.035647e-04	-7.537596e-03	-6.178695e-01	0.000000e+00	-6.178695e-01	6.178695e-01
183.15        	1.235919e+00	6.105859e-01	6.253333e-01	-1.474739e-02	-7.520491e-03	-7.226902e-03	-1.467947e-04	-7.373697e-03	-6.179596e-01	0.000000e+00	-6.179596e-01	6.179596e-01
183.2         	1.236063e+00	6.108161e-01	6.252465e-01	-1.443036e-02	-7.304783e-03	-7.125579e-03	-8.960173e-05	-7.215181e-03	-6.180313e-01	0.000000e+00	-6.180313e-01	6.180313e-01
183.25        	1.236272e+00	6.110840e-01	6.251878e-01	-1.410381e-02	-7.083167e-03	-7.020642e-03	-3.126293e-05	-7.051905e-03	-6.181359e-01	0.000000e+00	-6.181359e-01	6.181359e-01
183.3         	1.236437e+00	6.113335e-01	6.251035e-01	-1.376998e-02	-6.858378e-03	-6.911605e-03	2.661356e-05	-6.884991e-03	-6.182185e-01	0.000000e+00	-6.182185e-01	6.182185e-01
183.35        	1.236614e+00	6.115914e-01	6.250231e-01	-1.343168e-02	-6.630722e-03	-6.800962e-03	8.512021e-05	-6.715842e-03	-6.183072e-01	0.000000e+00	-6.183072e-01	6.183072e-01
183.4         	1.236780e+00	6.118610e-01	6.249193e-01	-1.305834e-02	-6.385155e-03	-6.673188e-03	1.440164e-04	-6.529172e-03	-6.183901e-01	0.000000e+00	-6.183901e-01	6.183901e-01
183.45        	1.236947e+00	6.121088e-01	6.248384e-01	-1.272953e-02	-6.161480e-03	-6.568052e-03	2.032860e-04	-6.364766e-03	-6.184736e-01	0.000000e+00	-6.184736e-01	6.184736e-01
183.5         	1.237119e+00	6.123581e-01	6.247607e-01	-1.240262e-02	-5.938323e-03	-6.464297e-03	2.629871e-04	-6.201310e-03	-6.185594e-01	0.000000e+00	-6.185594e-01	6.185594e-01
183.55        	1.237298e+00	6.126136e-01	6.246843e-01	-1.207070e-02	-5.712457e-03	-6.358242e-03	3.228922e-04	-6.035350e-03	-6.186490e-01	0.000000e+00	-6.186490e-01	6.186490e-01
183.6         	1.237480e+00	6.128981e-01	6.245824e-01	-1.168431e-02	-5.458636e-03	-6.225678e-03	3.835207e-04	-5.842157e-03	-6.187402e-01	0.000000e+00	-6.187402e-01	6.187402e-01
183.65        	1.237680e+00	6.131852e-01	6.244947e-01	-1.130950e-02	-5.210301e-03	-6.099200e-03	4.444496e-04	-5.654751e-03	-6.188400e-01	0.000000e+00	-6.188400e-01	6.188400e-01
183.7         	1.237847e+00	6.134492e-01	6.243976e-01	-1.094839e-02	-4.968500e-03	-5.979889e-03	5.056944e-04	-5.474195e-03	-6.189234e-01	0.000000e+00	-6.189234e-01	6.189234e-01
183.75        	1.238028e+00	6.137343e-01	6.242936e-01	-1.055934e-02	-4.712304e-03	-5.847033e-03	5.673645e-04	-5.279668e-03	-6.190140e-01	0.000000e+00	-6.190140e-01	6.190140e-01
183.8         	1.238222e+00	6.140232e-01	6.241991e-01	-1.017585e-02	-4.458511e-03	-5.717336e-03	6.294127e-04	-5.087924e-03	-6.191112e-01	0.000000e+00	-6.191112e-01	6.191112e-01
183.85        	1.238418e+00	6.143130e-01	6.241046e-01	-9.791582e-03	-4.203962e-03	-5.587620e-03	6.918292e-04	-4.895791e-03	-6.192088e-01	0.000000e+00	-6.192088e-01	6.192088e-01
183.9         	1.238573e+00	6.145729e-01	6.239996e-01	-9.426639e-03	-3.958688e-03	-5.467950e-03	7.546312e-04	-4.713319e-03	-6.192863e-01	0.000000e+00	-6.192863e-01	6.192863e-01
183.95        	1.238779e+00	6.148577e-01	6.239208e-01	-9.063097e-03	-3.713981e-03	-5.349117e-03	8.175679e-04	-4.531549e-03	-6.193893e-01	0.000000e+00	-6.193893e-01	6.193893e-01
184           	1.238999e+00	6.151790e-01	6.238200e-01	-8.640987e-03	-3.439275e-03	-5.201711e-03	8.812182e-04	-4.320493e-03	-6.194995e-01	0.000000e+00	-6.194995e-01	6.194995e-01
184.05        	1.239142e+00	6.154642e-01	6.236780e-01	-8.213824e-03	-3.162335e-03	-5.051488e-03	9.445765e-04	-4.106912e-03	-6.195711e-01	0.000000e+00	-6.195711e-01	6.195711e-01
184.1         	1.239353e+00	6.157805e-01	6.235722e-01	-7.791630e-03	-2.887143e-03	-4.904488e-03	1.008673e-03	-3.895815e-03	-6.196763e-01	0.000000e+00	-6.196763e-01	6.196763e-01
184.15        	1.239523e+00	6.160524e-01	6.234705e-01	-7.418085e-03	-2.635834e-03	-4.782252e-03	1.073209e-03	-3.709043e-03	-6.197614e-01	0.000000e+00	-6.197614e-01	6.197614e-01
184.2         	1.239760e+00	6.163782e-01	6.233822e-01	-7.003946e-03	-2.363867e-03	-4.640079e-03	1.138106e-03	-3.501973e-03	-6.198802e-01	0.000000e+00	-6.198802e-01	6.198802e-01
184.25        	1.239961e+00	6.166867e-01	6.232739e-01	-6.587244e-03	-2.090461e-03	-4.496783e-03	1.203161e-03	-3.293622e-03	-6.199803e-01	0.000000e+00	-6.199803e-01	6.199803e-01
184.3         	1.240141e+00	6.169573e-01	6.231840e-01	-6.226617e-03	-1.845090e-03	-4.381527e-03	1.268219e-03	-3.113308e-03	-6.200706e-01	0.000000e+00	-6.200706e-01	6.200706e-01
184.35        	1.240357e+00	6.173008e-01	6.230558e-01	-5.754938e-03	-1.543358e-03	-4.211580e-03	1.334111e-03	-2.877469e-03	-6.201783e-01	0.000000e+00	-6.201783e-01	6.201783e-01
184.4         	1.240556e+00	6.176221e-01	6.229334e-01	-5.311305e-03	-1.255780e-03	-4.055525e-03	1.399873e-03	-2.655652e-03	-6.202778e-01	0.000000e+00	-6.202778e-01	6.202778e-01
184.45        	1.240769e+00	6.179562e-01	6.228128e-01	-4.856593e-03	-9.624111e-04	-3.894182e-03	1.465885e-03	-2.428297e-03	-6.203845e-01	0.000000e+00	-6.203845e-01	6.203845e-01
184.5         	1.240981e+00	6.182875e-01	6.226933e-01	-4.405844e-03	-6.706862e-04	-3.735158e-03	1.532236e-03	-2.202922e-03	-6.204904e-01	0.000000e+00	-6.204904e-01	6.204904e-01
184.55        	1.241155e+00	6.186160e-01	6.225391e-01	-3.923089e-03	-3.634316e-04	-3.559657e-03	1.598113e-03	-1.961544e-03	-6.205775e-01	0.000000e+00	-6.205775e-01	6.205775e-01
184.6         	1.241404e+00	6.189288e-01	6.224750e-01	-3.546212e-03	-1.096993e-04	-3.436512e-03	1.663406e-03	-1.773106e-03	-6.207019e-01	0.000000e+00	-6.207019e-01	6.207019e-01
184.65        	1.241609e+00	6.192586e-01	6.223506e-01	-3.092031e-03	1.896351e-04	-3.281666e-03	1.735650e-03	-1.546015e-03	-6.208046e-01	0.000000e+00	-6.208046e-01	6.208046e-01
184.7         	1.241822e+00	6.195952e-01	6.222266e-01	-2.631353e-03	4.876509e-04	-3.119004e-03	1.803327e-03	-1.315677e-03	-6.209109e-01	0.000000e+00	-6.209109e-01	6.209109e-01
184.75        	1.242037e+00	6.199274e-01	6.221097e-01	-2.182332e-03	7.797138e-04	-2.962046e-03	1.870880e-03	-1.091166e-03	-6.210185e-01	0.000000e+00	-6.210185e-01	6.210185e-01
184.8         	1.242235e+00	6.202571e-01	6.219782e-01	-1.721108e-03	1.078164e-03	-2.799271e-03	1.938718e-03	-8.605538e-04	-6.211177e-01	0.000000e+00	-6.211177e-01	6.211177e-01
184.85        	1.242473e+00	6.206197e-01	6.218534e-01	-1.233738e-03	1.389767e-03	-2.623504e-03	2.006636e-03	-6.168689e-04	-6.212365e-01	0.000000e+00	-6.212365e-01	6.212365e-01
184.9         	1.242675e+00	6.209480e-01	6.217271e-01	-7.791196e-04	1.685144e-03	-2.464264e-03	2.074704e-03	-3.895598e-04	-6.213375e-01	0.000000e+00	-6.213375e-01	6.213375e-01
