Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
158.225       	1.238135e+00	6.190677e-01	6.190677e-01	-4.342449e-02	-2.684910e-02	-1.657539e-02	-5.136852e-03	-1.729994e-19	4.897408e-20	5.619482e-20	7.707149e-20	-2.087667e-20
158.25        	1.238179e+00	6.190897e-01	6.190897e-01	-4.774641e-02	-2.904823e-02	-1.869818e-02	-5.175024e-03	-1.728579e-19	4.879985e-20	5.595521e-20	7.677746e-20	-2.082224e-20
158.275       	1.238147e+00	6.190735e-01	6.190735e-01	-5.231004e-02	-3.136711e-02	-2.094293e-02	-5.212088e-03	-1.727223e-19	4.859717e-20	5.570346e-20	7.644891e-20	-2.074544e-20
158.3         	1.237336e+00	6.186679e-01	6.186679e-01	-5.677316e-02	-3.363463e-02	-2.313852e-02	-5.248053e-03	-1.727006e-19	4.844564e-20	5.534569e-20	7.611849e-20	-2.077280e-20
158.325       	1.236769e+00	6.183843e-01	6.183843e-01	-6.149203e-02	-3.602893e-02	-2.546310e-02	-5.282918e-03	-1.725394e-19	4.824322e-20	5.506924e-20	7.577784e-20	-2.070860e-20
158.35        	1.237254e+00	6.186271e-01	6.186271e-01	-6.577517e-02	-3.820427e-02	-2.757090e-02	-5.316680e-03	-1.723516e-19	4.803421e-20	5.485431e-20	7.546136e-20	-2.060705e-20
158.375       	1.236791e+00	6.183957e-01	6.183957e-01	-7.031165e-02	-4.050522e-02	-2.980644e-02	-5.349389e-03	-1.724904e-19	4.786595e-20	5.428729e-20	7.500960e-20	-2.072231e-20
158.4         	1.237509e+00	6.187544e-01	6.187544e-01	-7.411800e-02	-4.244006e-02	-3.167794e-02	-5.381063e-03	-1.719658e-19	4.770736e-20	5.413378e-20	7.477425e-20	-2.064047e-20
158.425       	1.237328e+00	6.186640e-01	6.186640e-01	-7.835304e-02	-4.458826e-02	-3.376478e-02	-5.411745e-03	-1.719555e-19	4.749542e-20	5.381232e-20	7.440158e-20	-2.058926e-20
158.45        	1.237177e+00	6.185883e-01	6.185883e-01	-8.285483e-02	-4.686887e-02	-3.598596e-02	-5.441453e-03	-1.717235e-19	4.732830e-20	5.332852e-20	7.399256e-20	-2.066405e-20
158.475       	1.237060e+00	6.185300e-01	6.185300e-01	-8.738041e-02	-4.916039e-02	-3.822002e-02	-5.470183e-03	-1.716301e-19	4.712648e-20	5.296665e-20	7.360980e-20	-2.064315e-20
158.5         	1.236861e+00	6.184304e-01	6.184304e-01	-9.129587e-02	-5.114594e-02	-4.014993e-02	-5.498009e-03	-1.715300e-19	4.687057e-20	5.252447e-20	7.313280e-20	-2.060834e-20
158.525       	1.237055e+00	6.185275e-01	6.185275e-01	-9.556950e-02	-5.330963e-02	-4.225987e-02	-5.524882e-03	-1.713899e-19	4.681109e-20	5.231697e-20	7.296957e-20	-2.065260e-20
158.55        	1.236486e+00	6.182429e-01	6.182429e-01	-1.014767e-01	-5.628917e-02	-4.518751e-02	-5.550831e-03	-1.712463e-19	4.658876e-20	5.195659e-20	7.256706e-20	-2.061047e-20
158.575       	1.237279e+00	6.186393e-01	6.186393e-01	-1.044388e-01	-5.779524e-02	-4.664358e-02	-5.575829e-03	-1.711593e-19	4.645928e-20	5.175465e-20	7.233661e-20	-2.058196e-20
158.6         	1.237512e+00	6.187560e-01	6.187560e-01	-1.083472e-01	-5.977343e-02	-4.857373e-02	-5.599853e-03	-1.711389e-19	4.632403e-20	5.158847e-20	7.211827e-20	-2.052980e-20
158.625       	1.237415e+00	6.187073e-01	6.187073e-01	-1.128399e-01	-6.204285e-02	-5.079709e-02	-5.622876e-03	-1.709791e-19	4.609063e-20	5.128661e-20	7.173394e-20	-2.044732e-20
158.65        	1.237336e+00	6.186679e-01	6.186679e-01	-1.169309e-01	-6.411032e-02	-5.282056e-02	-5.644879e-03	-1.708357e-19	4.587690e-20	5.098906e-20	7.137143e-20	-2.038237e-20
158.675       	1.238444e+00	6.192218e-01	6.192218e-01	-1.206590e-01	-6.599533e-02	-5.466364e-02	-5.665845e-03	-1.707808e-19	4.576100e-20	5.078003e-20	7.115102e-20	-2.037098e-20
158.7         	1.237544e+00	6.187718e-01	6.187718e-01	-1.253896e-01	-6.838052e-02	-5.700904e-02	-5.685739e-03	-1.708390e-19	4.557529e-20	5.024191e-20	7.069625e-20	-2.045434e-20
158.725       	1.238019e+00	6.190097e-01	6.190097e-01	-1.297377e-01	-7.057335e-02	-5.916433e-02	-5.704512e-03	-1.705881e-19	4.533659e-20	5.001612e-20	7.034465e-20	-2.032853e-20
158.75        	1.238287e+00	6.191433e-01	6.191433e-01	-1.344447e-01	-7.294449e-02	-6.150023e-02	-5.722133e-03	-1.700059e-19	4.510733e-20	5.006450e-20	7.013958e-20	-2.007508e-20
158.775       	1.238092e+00	6.190462e-01	6.190462e-01	-1.382559e-01	-7.486656e-02	-6.338939e-02	-5.738586e-03	-1.699976e-19	4.493794e-20	4.983854e-20	6.985721e-20	-2.001867e-20
158.8         	1.237996e+00	6.189980e-01	6.189980e-01	-1.426025e-01	-7.705511e-02	-6.554737e-02	-5.753866e-03	-1.700333e-19	4.473007e-20	4.951111e-20	6.948563e-20	-1.997451e-20
158.825       	1.237677e+00	6.188383e-01	6.188383e-01	-1.467497e-01	-7.914277e-02	-6.760688e-02	-5.767945e-03	-1.700660e-19	4.457493e-20	4.916702e-20	6.915844e-20	-1.999142e-20
158.85        	1.237466e+00	6.187329e-01	6.187329e-01	-1.508829e-01	-8.122224e-02	-6.966069e-02	-5.780773e-03	-1.700271e-19	4.438668e-20	4.884420e-20	6.880878e-20	-1.996458e-20
158.875       	1.237356e+00	6.186780e-01	6.186780e-01	-1.547461e-01	-8.316543e-02	-7.158070e-02	-5.792365e-03	-1.700002e-19	4.418666e-20	4.848858e-20	6.843095e-20	-1.994237e-20
158.9         	1.237020e+00	6.185098e-01	6.185098e-01	-1.591934e-01	-8.539942e-02	-7.379395e-02	-5.802736e-03	-1.699963e-19	4.398590e-20	4.811869e-20	6.804525e-20	-1.992656e-20
158.925       	1.237405e+00	6.187027e-01	6.187027e-01	-1.632119e-01	-8.741781e-02	-7.579404e-02	-5.811881e-03	-1.698976e-19	4.380257e-20	4.790856e-20	6.775685e-20	-1.984828e-20
158.95        	1.237858e+00	6.189289e-01	6.189289e-01	-1.660521e-01	-8.884582e-02	-7.720625e-02	-5.819786e-03	-1.698808e-19	4.363596e-20	4.767704e-20	6.747448e-20	-1.979744e-20
158.975       	1.237835e+00	6.189173e-01	6.189173e-01	-1.695554e-01	-9.060416e-02	-7.895124e-02	-5.826457e-03	-1.698004e-19	4.346130e-20	4.740368e-20	6.716314e-20	-1.975946e-20
159           	1.238978e+00	6.194889e-01	6.194889e-01	-1.740030e-01	-9.283345e-02	-8.116956e-02	-5.831949e-03	-1.691723e-19	4.331750e-20	4.695784e-20	6.679642e-20	-1.983858e-20
159.025       	1.239352e+00	6.196761e-01	6.196761e-01	-1.775017e-01	-9.458711e-02	-8.291458e-02	-5.836268e-03	-1.693322e-19	4.316752e-20	4.652714e-20	6.643109e-20	-1.990395e-20
159.05        	1.239420e+00	6.197102e-01	6.197102e-01	-1.808687e-01	-9.627385e-02	-8.459481e-02	-5.839522e-03	-1.690053e-19	4.300059e-20	4.649193e-20	6.624656e-20	-1.975463e-20
159.075       	1.239278e+00	6.196391e-01	6.196391e-01	-1.845213e-01	-9.810239e-02	-8.641888e-02	-5.841757e-03	-1.690478e-19	4.284637e-20	4.605357e-20	6.587316e-20	-1.981959e-20
159.1         	1.239157e+00	6.195783e-01	6.195783e-01	-1.884206e-01	-1.000533e-01	-8.836737e-02	-5.842946e-03	-1.690282e-19	4.269049e-20	4.569077e-20	6.553588e-20	-1.984510e-20
159.125       	1.239096e+00	6.195480e-01	6.195480e-01	-1.921146e-01	-1.019004e-01	-9.021427e-02	-5.843053e-03	-1.689690e-19	4.256141e-20	4.536693e-20	6.524487e-20	-1.987794e-20
159.15        	1.239633e+00	6.198163e-01	6.198163e-01	-1.960235e-01	-1.038538e-01	-9.216971e-02	-5.842034e-03	-1.688909e-19	4.239069e-20	4.506046e-20	6.492092e-20	-1.986047e-20
159.175       	1.239303e+00	6.196516e-01	6.196516e-01	-2.007864e-01	-1.062331e-01	-9.455329e-02	-5.839890e-03	-1.688056e-19	4.220350e-20	4.478428e-20	6.459564e-20	-1.981136e-20
159.2         	1.239298e+00	6.196491e-01	6.196491e-01	-2.034063e-01	-1.075398e-01	-9.586653e-02	-5.836641e-03	-1.687360e-19	4.206087e-20	4.447674e-20	6.429924e-20	-1.982250e-20
159.225       	1.240182e+00	6.200909e-01	6.200909e-01	-2.063848e-01	-1.090247e-01	-9.736012e-02	-5.832283e-03	-1.686441e-19	4.193215e-20	4.424466e-20	6.405448e-20	-1.980981e-20
159.25        	1.240219e+00	6.201097e-01	6.201097e-01	-2.097767e-01	-1.107151e-01	-9.906154e-02	-5.826792e-03	-1.686567e-19	4.173447e-20	4.402903e-20	6.374898e-20	-1.971995e-20
159.275       	1.240078e+00	6.200392e-01	6.200392e-01	-2.134600e-01	-1.125502e-01	-1.009099e-01	-5.820148e-03	-1.685499e-19	4.155407e-20	4.373161e-20	6.341987e-20	-1.968826e-20
159.3         	1.240094e+00	6.200470e-01	6.200470e-01	-2.165234e-01	-1.140741e-01	-1.024493e-01	-5.812360e-03	-1.686608e-19	4.139064e-20	4.331629e-20	6.304879e-20	-1.973250e-20
159.325       	1.240270e+00	6.201351e-01	6.201351e-01	-2.198176e-01	-1.157122e-01	-1.041054e-01	-5.803428e-03	-1.685660e-19	4.129551e-20	4.299333e-20	6.279217e-20	-1.979884e-20
159.35        	1.242089e+00	6.210447e-01	6.210447e-01	-2.238891e-01	-1.177379e-01	-1.061512e-01	-5.793356e-03	-1.682639e-19	4.116692e-20	4.254519e-20	6.243952e-20	-1.989433e-20
159.375       	1.241314e+00	6.206570e-01	6.206570e-01	-2.264620e-01	-1.190131e-01	-1.074489e-01	-5.782114e-03	-1.684648e-19	4.094477e-20	4.242826e-20	6.215890e-20	-1.973064e-20
159.4         	1.242057e+00	6.210283e-01	6.210283e-01	-2.299075e-01	-1.207235e-01	-1.091841e-01	-5.769702e-03	-1.678485e-19	4.075985e-20	4.284322e-20	6.218146e-20	-1.933825e-20
159.425       	1.242240e+00	6.211201e-01	6.211201e-01	-2.327430e-01	-1.221276e-01	-1.106154e-01	-5.756107e-03	-1.678581e-19	4.063177e-20	4.264362e-20	6.195358e-20	-1.930996e-20
159.45        	1.241651e+00	6.208253e-01	6.208253e-01	-2.353969e-01	-1.234398e-01	-1.119570e-01	-5.741383e-03	-1.680006e-19	4.046280e-20	4.223274e-20	6.157916e-20	-1.934643e-20
159.475       	1.241731e+00	6.208654e-01	6.208654e-01	-2.385699e-01	-1.250104e-01	-1.135595e-01	-5.725484e-03	-1.680425e-19	4.030438e-20	4.195553e-20	6.128215e-20	-1.932661e-20
159.5         	1.242687e+00	6.213435e-01	6.213435e-01	-2.417147e-01	-1.265658e-01	-1.151489e-01	-5.708408e-03	-1.681119e-19	4.013786e-20	4.182153e-20	6.104862e-20	-1.922709e-20
159.525       	1.241958e+00	6.209788e-01	6.209788e-01	-2.444635e-01	-1.279219e-01	-1.165416e-01	-5.690173e-03	-1.681832e-19	3.995403e-20	4.142545e-20	6.066675e-20	-1.924130e-20
159.55        	1.242337e+00	6.211687e-01	6.211687e-01	-2.473457e-01	-1.293436e-01	-1.180021e-01	-5.670778e-03	-1.681221e-19	3.977672e-20	4.118022e-20	6.036684e-20	-1.918661e-20
159.575       	1.243043e+00	6.215217e-01	6.215217e-01	-2.503942e-01	-1.308472e-01	-1.195470e-01	-5.650114e-03	-1.677253e-19	3.959444e-20	4.050478e-20	5.984683e-20	-1.934206e-20
159.6         	1.243603e+00	6.218017e-01	6.218017e-01	-2.533118e-01	-1.322841e-01	-1.210277e-01	-5.628192e-03	-1.677727e-19	3.958829e-20	4.067219e-20	5.992438e-20	-1.925219e-20
159.625       	1.244161e+00	6.220804e-01	6.220804e-01	-2.555800e-01	-1.333950e-01	-1.221850e-01	-5.605030e-03	-1.676170e-19	3.945706e-20	4.025878e-20	5.958645e-20	-1.932767e-20
159.65        	1.244349e+00	6.221745e-01	6.221745e-01	-2.587822e-01	-1.349718e-01	-1.238104e-01	-5.580667e-03	-1.675580e-19	3.930616e-20	4.005671e-20	5.933451e-20	-1.927780e-20
159.675       	1.244110e+00	6.220548e-01	6.220548e-01	-2.613300e-01	-1.362201e-01	-1.251099e-01	-5.555109e-03	-1.678320e-19	3.920854e-20	3.949881e-20	5.895795e-20	-1.945913e-20
159.7         	1.245303e+00	6.226513e-01	6.226513e-01	-2.642135e-01	-1.376351e-01	-1.265784e-01	-5.528334e-03	-1.673491e-19	3.906273e-20	3.969326e-20	5.890936e-20	-1.921610e-20
159.725       	1.245144e+00	6.225721e-01	6.225721e-01	-2.668514e-01	-1.389262e-01	-1.279252e-01	-5.500482e-03	-1.674414e-19	3.894666e-20	3.933098e-20	5.861215e-20	-1.928117e-20
159.75        	1.245575e+00	6.227875e-01	6.227875e-01	-2.691459e-01	-1.400446e-01	-1.291013e-01	-5.471613e-03	-1.674644e-19	3.886559e-20	3.906033e-20	5.839576e-20	-1.933542e-20
159.775       	1.245561e+00	6.227805e-01	6.227805e-01	-2.714994e-01	-1.411914e-01	-1.303080e-01	-5.441741e-03	-1.674766e-19	3.875038e-20	3.881401e-20	5.815739e-20	-1.934338e-20
159.8         	1.245535e+00	6.227676e-01	6.227676e-01	-2.745202e-01	-1.426710e-01	-1.318492e-01	-5.410872e-03	-1.673977e-19	3.864291e-20	3.850036e-20	5.789309e-20	-1.939273e-20
159.825       	1.245921e+00	6.229607e-01	6.229607e-01	-2.763869e-01	-1.435725e-01	-1.328144e-01	-5.379003e-03	-1.673660e-19	3.856700e-20	3.833550e-20	5.773475e-20	-1.939924e-20
159.85        	1.246787e+00	6.233934e-01	6.233934e-01	-2.783144e-01	-1.445033e-01	-1.338111e-01	-5.346128e-03	-1.673306e-19	3.846108e-20	3.811756e-20	5.751986e-20	-1.940230e-20
159.875       	1.246556e+00	6.232780e-01	6.232780e-01	-2.803236e-01	-1.454740e-01	-1.348496e-01	-5.312196e-03	-1.672633e-19	3.834321e-20	3.791007e-20	5.729824e-20	-1.938817e-20
159.9         	1.246340e+00	6.231702e-01	6.231702e-01	-2.831893e-01	-1.468718e-01	-1.363175e-01	-5.277149e-03	-1.671815e-19	3.820820e-20	3.767515e-20	5.704578e-20	-1.937063e-20
159.925       	1.247096e+00	6.235479e-01	6.235479e-01	-2.850176e-01	-1.477498e-01	-1.372679e-01	-5.240968e-03	-1.671014e-19	3.819274e-20	3.711451e-20	5.674999e-20	-1.963548e-20
159.95        	1.246811e+00	6.234057e-01	6.234057e-01	-2.871483e-01	-1.487778e-01	-1.383705e-01	-5.203660e-03	-1.671170e-19	3.809306e-20	3.693003e-20	5.655808e-20	-1.962805e-20
159.975       	1.247402e+00	6.237010e-01	6.237010e-01	-2.891253e-01	-1.497279e-01	-1.393974e-01	-5.165223e-03	-1.671215e-19	3.795427e-20	3.676306e-20	5.633580e-20	-1.957275e-20
160           	1.247328e+00	6.236642e-01	6.236642e-01	-2.910518e-01	-1.506516e-01	-1.404002e-01	-5.125660e-03	-1.673288e-19	3.786748e-20	3.685228e-20	5.629362e-20	-1.944134e-20
160.025       	1.247263e+00	6.236316e-01	6.236316e-01	-2.928128e-01	-1.514914e-01	-1.413214e-01	-5.084985e-03	-1.673929e-19	3.776312e-20	3.669001e-20	5.610813e-20	-1.941812e-20
160.05        	1.247229e+00	6.236145e-01	6.236145e-01	-2.949925e-01	-1.525394e-01	-1.424530e-01	-5.043206e-03	-1.674211e-19	3.762916e-20	3.649699e-20	5.587765e-20	-1.938066e-20
160.075       	1.247645e+00	6.238223e-01	6.238223e-01	-2.965716e-01	-1.532861e-01	-1.432855e-01	-5.000319e-03	-1.670594e-19	3.750490e-20	3.684393e-20	5.592687e-20	-1.908293e-20
160.1         	1.247916e+00	6.239579e-01	6.239579e-01	-2.983450e-01	-1.541289e-01	-1.442161e-01	-4.956372e-03	-1.671626e-19	3.740023e-20	3.656883e-20	5.568464e-20	-1.911581e-20
160.125       	1.248400e+00	6.241999e-01	6.241999e-01	-3.001051e-01	-1.549639e-01	-1.451412e-01	-4.911348e-03	-1.668973e-19	3.734714e-20	3.602832e-20	5.536130e-20	-1.933298e-20
160.15        	1.249167e+00	6.245837e-01	6.245837e-01	-3.023546e-01	-1.560426e-01	-1.463120e-01	-4.865275e-03	-1.668537e-19	3.724961e-20	3.589260e-20	5.519591e-20	-1.930331e-20
160.175       	1.249212e+00	6.246062e-01	6.246062e-01	-3.033857e-01	-1.565110e-01	-1.468747e-01	-4.818161e-03	-1.668536e-19	3.710602e-20	3.568437e-20	5.494821e-20	-1.926383e-20
160.2         	1.249328e+00	6.246641e-01	6.246641e-01	-3.050129e-01	-1.572764e-01	-1.477365e-01	-4.769978e-03	-1.667793e-19	3.703240e-20	3.563441e-20	5.484960e-20	-1.921519e-20
160.225       	1.250584e+00	6.252921e-01	6.252921e-01	-3.051126e-01	-1.572771e-01	-1.478355e-01	-4.720799e-03	-1.668447e-19	3.689813e-20	3.531747e-20	5.455686e-20	-1.923939e-20
160.25        	1.250832e+00	6.254160e-01	6.254160e-01	-3.063331e-01	-1.578370e-01	-1.484961e-01	-4.670445e-03	-1.668645e-19	3.685038e-20	3.531241e-20	5.450659e-20	-1.919418e-20
160.275       	1.250935e+00	6.254675e-01	6.254675e-01	-3.074642e-01	-1.583511e-01	-1.491132e-01	-4.618945e-03	-1.668788e-19	3.675801e-20	3.517408e-20	5.434505e-20	-1.917097e-20
160.3         	1.250606e+00	6.253030e-01	6.253030e-01	-3.088703e-01	-1.590015e-01	-1.498688e-01	-4.566351e-03	-1.671476e-19	3.668854e-20	3.477175e-20	5.407442e-20	-1.930267e-20
160.325       	1.250813e+00	6.254065e-01	6.254065e-01	-3.099154e-01	-1.594708e-01	-1.504446e-01	-4.513074e-03	-1.671845e-19	3.659751e-20	3.457682e-20	5.388592e-20	-1.930910e-20
160.35        	1.251612e+00	6.258062e-01	6.258062e-01	-3.113350e-01	-1.601264e-01	-1.512086e-01	-4.458910e-03	-1.668025e-19	3.655143e-20	3.476424e-20	5.393355e-20	-1.916931e-20
160.375       	1.250763e+00	6.253817e-01	6.253817e-01	-3.120755e-01	-1.604415e-01	-1.516339e-01	-4.403786e-03	-1.668865e-19	3.654212e-20	3.459871e-20	5.384148e-20	-1.924277e-20
160.4         	1.250712e+00	6.253560e-01	6.253560e-01	-3.129964e-01	-1.608460e-01	-1.521505e-01	-4.347752e-03	-1.669631e-19	3.648140e-20	3.429440e-20	5.362860e-20	-1.933421e-20
160.425       	1.251265e+00	6.256326e-01	6.256326e-01	-3.135676e-01	-1.610746e-01	-1.524930e-01	-4.290823e-03	-1.670200e-19	3.644781e-20	3.411902e-20	5.350732e-20	-1.938830e-20
160.45        	1.251194e+00	6.255970e-01	6.255970e-01	-3.148178e-01	-1.616419e-01	-1.531759e-01	-4.233031e-03	-1.669957e-19	3.640268e-20	3.391297e-20	5.335917e-20	-1.944620e-20
160.475       	1.251577e+00	6.257886e-01	6.257886e-01	-3.150580e-01	-1.617034e-01	-1.533546e-01	-4.174389e-03	-1.670358e-19	3.634970e-20	3.375085e-20	5.322512e-20	-1.947427e-20
160.5         	1.252457e+00	6.262286e-01	6.262286e-01	-3.155297e-01	-1.618795e-01	-1.536502e-01	-4.114666e-03	-1.669860e-19	3.634667e-20	3.354392e-20	5.311863e-20	-1.957470e-20
160.525       	1.252127e+00	6.260634e-01	6.260634e-01	-3.157407e-01	-1.619243e-01	-1.538164e-01	-4.053990e-03	-1.669089e-19	3.634672e-20	3.297595e-20	5.283469e-20	-1.985874e-20
160.55        	1.251799e+00	6.258993e-01	6.258993e-01	-3.157683e-01	-1.618767e-01	-1.538916e-01	-3.992528e-03	-1.670621e-19	3.629363e-20	3.286076e-20	5.272401e-20	-1.986325e-20
160.575       	1.253214e+00	6.266068e-01	6.266068e-01	-3.161434e-01	-1.620020e-01	-1.541415e-01	-3.930253e-03	-1.671542e-19	3.626726e-20	3.286913e-20	5.270183e-20	-1.983270e-20
160.6         	1.253228e+00	6.266139e-01	6.266139e-01	-3.174781e-01	-1.626064e-01	-1.548717e-01	-3.867331e-03	-1.671302e-19	3.628003e-20	3.287654e-20	5.271830e-20	-1.984176e-20
160.625       	1.252610e+00	6.263048e-01	6.263048e-01	-3.176844e-01	-1.626459e-01	-1.550384e-01	-3.803765e-03	-1.673500e-19	3.621989e-20	3.308954e-20	5.276466e-20	-1.967512e-20
160.65        	1.252949e+00	6.264746e-01	6.264746e-01	-3.179939e-01	-1.627362e-01	-1.552577e-01	-3.739270e-03	-1.674348e-19	3.616511e-20	3.300074e-20	5.266548e-20	-1.966474e-20
160.675       	1.252325e+00	6.261624e-01	6.261624e-01	-3.181021e-01	-1.627249e-01	-1.553772e-01	-3.673872e-03	-1.675163e-19	3.613390e-20	3.283104e-20	5.254942e-20	-1.971838e-20
160.7         	1.253129e+00	6.265645e-01	6.265645e-01	-3.171763e-01	-1.621955e-01	-1.549808e-01	-3.607361e-03	-1.673611e-19	3.617861e-20	3.254692e-20	5.245207e-20	-1.990516e-20
160.725       	1.253152e+00	6.265759e-01	6.265759e-01	-3.178836e-01	-1.624817e-01	-1.554019e-01	-3.539887e-03	-1.669399e-19	3.609776e-20	3.297141e-20	5.258346e-20	-1.961206e-20
160.75        	1.252982e+00	6.264910e-01	6.264910e-01	-3.186335e-01	-1.627884e-01	-1.558451e-01	-3.471652e-03	-1.670009e-19	3.605510e-20	3.269649e-20	5.240335e-20	-1.970685e-20
160.775       	1.253011e+00	6.265055e-01	6.265055e-01	-3.186147e-01	-1.627100e-01	-1.559047e-01	-3.402633e-03	-1.670620e-19	3.600725e-20	3.253048e-20	5.227249e-20	-1.974201e-20
160.8         	1.253763e+00	6.268816e-01	6.268816e-01	-3.186388e-01	-1.626522e-01	-1.559865e-01	-3.332835e-03	-1.671182e-19	3.597177e-20	3.250625e-20	5.222489e-20	-1.971864e-20
160.825       	1.254580e+00	6.272900e-01	6.272900e-01	-3.184905e-01	-1.625075e-01	-1.559830e-01	-3.262277e-03	-1.671593e-19	3.591246e-20	3.256680e-20	5.219587e-20	-1.962906e-20
160.85        	1.254787e+00	6.273934e-01	6.273934e-01	-3.192226e-01	-1.628022e-01	-1.564203e-01	-3.190959e-03	-1.669793e-19	3.585240e-20	3.238269e-20	5.204374e-20	-1.966105e-20
160.875       	1.254473e+00	6.272365e-01	6.272365e-01	-3.178930e-01	-1.620654e-01	-1.558277e-01	-3.118864e-03	-1.672206e-19	3.582989e-20	3.252544e-20	5.209261e-20	-1.956717e-20
160.9         	1.254456e+00	6.272282e-01	6.272282e-01	-3.174700e-01	-1.617810e-01	-1.556890e-01	-3.045993e-03	-1.672788e-19	3.579080e-20	3.251660e-20	5.204910e-20	-1.953250e-20
160.925       	1.253930e+00	6.269651e-01	6.269651e-01	-3.163763e-01	-1.611605e-01	-1.552158e-01	-2.972382e-03	-1.673417e-19	3.574048e-20	3.235452e-20	5.191774e-20	-1.956322e-20
160.95        	1.254393e+00	6.271963e-01	6.271963e-01	-3.166355e-01	-1.612159e-01	-1.554196e-01	-2.898128e-03	-1.676679e-19	3.572624e-20	3.212773e-20	5.179011e-20	-1.966238e-20
160.975       	1.255391e+00	6.276956e-01	6.276956e-01	-3.166646e-01	-1.611555e-01	-1.555091e-01	-2.823177e-03	-1.676066e-19	3.571105e-20	3.220461e-20	5.181336e-20	-1.960875e-20
161           	1.255920e+00	6.279600e-01	6.279600e-01	-3.153937e-01	-1.604445e-01	-1.549492e-01	-2.747611e-03	-1.674515e-19	3.569703e-20	3.231845e-20	5.185626e-20	-1.953781e-20
161.025       	1.255723e+00	6.278617e-01	6.278617e-01	-3.144059e-01	-1.598745e-01	-1.545314e-01	-2.671573e-03	-1.675812e-19	3.570023e-20	3.212661e-20	5.176354e-20	-1.963693e-20
161.05        	1.255808e+00	6.279038e-01	6.279038e-01	-3.142037e-01	-1.596969e-01	-1.545067e-01	-2.595091e-03	-1.676645e-19	3.568870e-20	3.198854e-20	5.168297e-20	-1.969443e-20
161.075       	1.255667e+00	6.278333e-01	6.278333e-01	-3.136123e-01	-1.593242e-01	-1.542881e-01	-2.518037e-03	-1.677062e-19	3.565719e-20	3.183675e-20	5.157557e-20	-1.973881e-20
161.1         	1.255515e+00	6.277577e-01	6.277577e-01	-3.126558e-01	-1.587685e-01	-1.538873e-01	-2.440596e-03	-1.676886e-19	3.563768e-20	3.162249e-20	5.144892e-20	-1.982644e-20
161.125       	1.255769e+00	6.278847e-01	6.278847e-01	-3.120924e-01	-1.584091e-01	-1.536833e-01	-2.362931e-03	-1.677117e-19	3.565544e-20	3.157267e-20	5.144177e-20	-1.986910e-20
161.15        	1.255680e+00	6.278402e-01	6.278402e-01	-3.103396e-01	-1.574548e-01	-1.528848e-01	-2.285025e-03	-1.675849e-19	3.564211e-20	3.135069e-20	5.131745e-20	-1.996676e-20
161.175       	1.256109e+00	6.280547e-01	6.280547e-01	-3.093995e-01	-1.569066e-01	-1.524929e-01	-2.206853e-03	-1.678826e-19	3.563417e-20	3.111813e-20	5.119323e-20	-2.007510e-20
161.2         	1.255808e+00	6.279038e-01	6.279038e-01	-3.085804e-01	-1.564186e-01	-1.521618e-01	-2.128386e-03	-1.678963e-19	3.564597e-20	3.108343e-20	5.118769e-20	-2.010426e-20
161.225       	1.255745e+00	6.278723e-01	6.278723e-01	-3.075215e-01	-1.558104e-01	-1.517112e-01	-2.049600e-03	-1.679675e-19	3.561223e-20	3.100891e-20	5.111668e-20	-2.010777e-20
161.25        	1.255740e+00	6.278700e-01	6.278700e-01	-3.060755e-01	-1.550082e-01	-1.510673e-01	-1.970483e-03	-1.682162e-19	3.558140e-20	3.120148e-20	5.118214e-20	-1.998065e-20
161.275       	1.256084e+00	6.280420e-01	6.280420e-01	-3.048171e-01	-1.542996e-01	-1.505175e-01	-1.891034e-03	-1.683096e-19	3.561267e-20	3.133312e-20	5.127923e-20	-1.994611e-20
