Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
186.1         	1.612512e+00	9.268819e-01	6.856299e-01	4.825041e-01	2.856145e-01	1.968896e-01	4.436241e-02	1.206260e-01	-4.031280e-01	0.000000e+00	-4.031280e-01	4.031280e-01
186.15        	1.611539e+00	9.259785e-01	6.855609e-01	4.808351e-01	2.843415e-01	1.964936e-01	4.392397e-02	1.202088e-01	-4.028848e-01	0.000000e+00	-4.028848e-01	4.028848e-01
186.2         	1.611351e+00	9.252275e-01	6.861236e-01	4.782078e-01	2.825906e-01	1.956172e-01	4.348667e-02	1.195519e-01	-4.028378e-01	0.000000e+00	-4.028378e-01	4.028378e-01
186.25        	1.609893e+00	9.237505e-01	6.861430e-01	4.752149e-01	2.806124e-01	1.946025e-01	4.300492e-02	1.188037e-01	-4.024734e-01	0.000000e+00	-4.024734e-01	4.024734e-01
186.3         	1.609752e+00	9.227624e-01	6.869892e-01	4.715464e-01	2.783316e-01	1.932148e-01	4.255838e-02	1.178866e-01	-4.024379e-01	0.000000e+00	-4.024379e-01	4.024379e-01
186.35        	1.607537e+00	9.210546e-01	6.864828e-01	4.691435e-01	2.765412e-01	1.926024e-01	4.196939e-02	1.172859e-01	-4.018843e-01	0.000000e+00	-4.018843e-01	4.018843e-01
186.4         	1.607000e+00	9.198099e-01	6.871903e-01	4.652391e-01	2.740961e-01	1.911430e-01	4.147656e-02	1.163098e-01	-4.017501e-01	0.000000e+00	-4.017501e-01	4.017501e-01
186.45        	1.605018e+00	9.177602e-01	6.872581e-01	4.610043e-01	2.714369e-01	1.895673e-01	4.093481e-02	1.152511e-01	-4.012546e-01	0.000000e+00	-4.012546e-01	4.012546e-01
186.5         	1.603875e+00	9.160955e-01	6.877794e-01	4.566322e-01	2.686739e-01	1.879583e-01	4.035782e-02	1.141581e-01	-4.009687e-01	0.000000e+00	-4.009687e-01	4.009687e-01
186.55        	1.602356e+00	9.142693e-01	6.880870e-01	4.523646e-01	2.659479e-01	1.864167e-01	3.976557e-02	1.130912e-01	-4.005891e-01	0.000000e+00	-4.005891e-01	4.005891e-01
186.6         	1.600647e+00	9.122427e-01	6.884040e-01	4.476773e-01	2.629998e-01	1.846775e-01	3.916111e-02	1.119193e-01	-4.001617e-01	0.000000e+00	-4.001617e-01	4.001617e-01
186.65        	1.599780e+00	9.105266e-01	6.892530e-01	4.425473e-01	2.597689e-01	1.827784e-01	3.849523e-02	1.106368e-01	-3.999449e-01	0.000000e+00	-3.999449e-01	3.999449e-01
186.7         	1.598292e+00	9.082689e-01	6.900229e-01	4.364920e-01	2.561217e-01	1.803703e-01	3.787573e-02	1.091230e-01	-3.995730e-01	0.000000e+00	-3.995730e-01	3.995730e-01
186.75        	1.596444e+00	9.057901e-01	6.906540e-01	4.302722e-01	2.523098e-01	1.779624e-01	3.717368e-02	1.075680e-01	-3.991110e-01	0.000000e+00	-3.991110e-01	3.991110e-01
186.8         	1.594554e+00	9.033252e-01	6.912284e-01	4.241936e-01	2.485789e-01	1.756147e-01	3.648210e-02	1.060484e-01	-3.986384e-01	0.000000e+00	-3.986384e-01	3.986384e-01
186.85        	1.593407e+00	9.012536e-01	6.921538e-01	4.181997e-01	2.448601e-01	1.733396e-01	3.576023e-02	1.045499e-01	-3.983518e-01	0.000000e+00	-3.983518e-01	3.983518e-01
186.9         	1.591593e+00	8.987021e-01	6.928905e-01	4.116232e-01	2.408329e-01	1.707903e-01	3.502128e-02	1.029058e-01	-3.978982e-01	0.000000e+00	-3.978982e-01	3.978982e-01
186.95        	1.589738e+00	8.960831e-01	6.936547e-01	4.048568e-01	2.366944e-01	1.681624e-01	3.426602e-02	1.012142e-01	-3.974344e-01	0.000000e+00	-3.974344e-01	3.974344e-01
187           	1.588142e+00	8.935731e-01	6.945693e-01	3.980076e-01	2.325024e-01	1.655052e-01	3.349864e-02	9.950190e-02	-3.970356e-01	0.000000e+00	-3.970356e-01	3.970356e-01
187.05        	1.586488e+00	8.908221e-01	6.956662e-01	3.903117e-01	2.278725e-01	1.624392e-01	3.271664e-02	9.757793e-02	-3.966221e-01	0.000000e+00	-3.966221e-01	3.966221e-01
187.1         	1.585243e+00	8.884061e-01	6.968371e-01	3.831380e-01	2.234614e-01	1.596766e-01	3.189243e-02	9.578449e-02	-3.963108e-01	0.000000e+00	-3.963108e-01	3.963108e-01
187.15        	1.582331e+00	8.848382e-01	6.974924e-01	3.746916e-01	2.184023e-01	1.562893e-01	3.105648e-02	9.367289e-02	-3.955827e-01	0.000000e+00	-3.955827e-01	3.955827e-01
187.2         	1.581838e+00	8.829590e-01	6.988788e-01	3.681605e-01	2.143056e-01	1.538549e-01	3.022531e-02	9.204013e-02	-3.954595e-01	0.000000e+00	-3.954595e-01	3.954595e-01
187.25        	1.579800e+00	8.796757e-01	7.001242e-01	3.591030e-01	2.088683e-01	1.502347e-01	2.931682e-02	8.977575e-02	-3.949500e-01	0.000000e+00	-3.949500e-01	3.949500e-01
187.3         	1.577819e+00	8.766927e-01	7.011261e-01	3.511333e-01	2.039530e-01	1.471804e-01	2.838629e-02	8.778334e-02	-3.944547e-01	0.000000e+00	-3.944547e-01	3.944547e-01
187.35        	1.576250e+00	8.736362e-01	7.026136e-01	3.420452e-01	1.985308e-01	1.435145e-01	2.750813e-02	8.551131e-02	-3.940624e-01	0.000000e+00	-3.940624e-01	3.940624e-01
187.4         	1.575169e+00	8.706180e-01	7.045505e-01	3.321350e-01	1.929823e-01	1.391527e-01	2.691483e-02	8.303374e-02	-3.937921e-01	0.000000e+00	-3.937921e-01	3.937921e-01
187.45        	1.573875e+00	8.678173e-01	7.060574e-01	3.235197e-01	1.877168e-01	1.358029e-01	2.595691e-02	8.087992e-02	-3.934687e-01	0.000000e+00	-3.934687e-01	3.934687e-01
187.5         	1.572245e+00	8.646472e-01	7.075980e-01	3.140985e-01	1.820397e-01	1.320587e-01	2.499050e-02	7.852462e-02	-3.930613e-01	0.000000e+00	-3.930613e-01	3.930613e-01
187.55        	1.570364e+00	8.613850e-01	7.089786e-01	3.048128e-01	1.764259e-01	1.283869e-01	2.401952e-02	7.620320e-02	-3.925909e-01	0.000000e+00	-3.925909e-01	3.925909e-01
187.6         	1.568876e+00	8.582243e-01	7.106513e-01	2.951458e-01	1.705772e-01	1.245686e-01	2.300431e-02	7.378646e-02	-3.922189e-01	0.000000e+00	-3.922189e-01	3.922189e-01
187.65        	1.567598e+00	8.551416e-01	7.124563e-01	2.853707e-01	1.647040e-01	1.206667e-01	2.201865e-02	7.134268e-02	-3.918995e-01	0.000000e+00	-3.918995e-01	3.918995e-01
187.7         	1.566239e+00	8.517429e-01	7.144960e-01	2.744939e-01	1.582354e-01	1.162584e-01	2.098851e-02	6.862347e-02	-3.915597e-01	0.000000e+00	-3.915597e-01	3.915597e-01
187.75        	1.564985e+00	8.486550e-01	7.163300e-01	2.646501e-01	1.522774e-01	1.123727e-01	1.995233e-02	6.616252e-02	-3.912463e-01	0.000000e+00	-3.912463e-01	3.912463e-01
187.8         	1.563802e+00	8.454690e-01	7.183330e-01	2.542720e-01	1.460427e-01	1.082293e-01	1.890668e-02	6.356800e-02	-3.909505e-01	0.000000e+00	-3.909505e-01	3.909505e-01
187.85        	1.561927e+00	8.419484e-01	7.199790e-01	2.439389e-01	1.398238e-01	1.041151e-01	1.785432e-02	6.098473e-02	-3.904818e-01	0.000000e+00	-3.904818e-01	3.904818e-01
187.9         	1.560835e+00	8.388439e-01	7.219912e-01	2.337054e-01	1.336154e-01	1.000900e-01	1.676275e-02	5.842635e-02	-3.902088e-01	0.000000e+00	-3.902088e-01	3.902088e-01
187.95        	1.559615e+00	8.355506e-01	7.240641e-01	2.229730e-01	1.271468e-01	9.582625e-02	1.566027e-02	5.574326e-02	-3.899037e-01	0.000000e+00	-3.899037e-01	3.899037e-01
188           	1.559253e+00	8.328418e-01	7.264112e-01	2.128610e-01	1.209290e-01	9.193196e-02	1.449854e-02	5.321525e-02	-3.898133e-01	0.000000e+00	-3.898133e-01	3.898133e-01
188.05        	1.557774e+00	8.291403e-01	7.286339e-01	2.010127e-01	1.138696e-01	8.714310e-02	1.336325e-02	5.025317e-02	-3.894436e-01	0.000000e+00	-3.894436e-01	3.894436e-01
188.1         	1.556355e+00	8.259307e-01	7.304240e-01	1.910134e-01	1.077442e-01	8.326917e-02	1.223752e-02	4.775334e-02	-3.890887e-01	0.000000e+00	-3.890887e-01	3.890887e-01
188.15        	1.555660e+00	8.226210e-01	7.330391e-01	1.791639e-01	1.006486e-01	7.851530e-02	1.106667e-02	4.479099e-02	-3.889150e-01	0.000000e+00	-3.889150e-01	3.889150e-01
188.2         	1.555204e+00	8.195621e-01	7.356414e-01	1.678415e-01	9.379447e-02	7.404701e-02	9.873733e-03	4.196037e-02	-3.888009e-01	0.000000e+00	-3.888009e-01	3.888009e-01
188.25        	1.554545e+00	8.164413e-01	7.381039e-01	1.566747e-01	8.706826e-02	6.960643e-02	8.730917e-03	3.916867e-02	-3.886363e-01	0.000000e+00	-3.886363e-01	3.886363e-01
188.3         	1.553552e+00	8.130527e-01	7.404995e-01	1.451064e-01	8.011608e-02	6.499035e-02	7.562863e-03	3.627661e-02	-3.883881e-01	0.000000e+00	-3.883881e-01	3.883881e-01
188.35        	1.552941e+00	8.097779e-01	7.431636e-01	1.332287e-01	7.298117e-02	6.024753e-02	6.366821e-03	3.330717e-02	-3.882354e-01	0.000000e+00	-3.882354e-01	3.882354e-01
188.4         	1.552078e+00	8.064804e-01	7.455976e-01	1.217657e-01	6.606668e-02	5.569905e-02	5.183815e-03	3.044143e-02	-3.880195e-01	0.000000e+00	-3.880195e-01	3.880195e-01
188.45        	1.551805e+00	8.033813e-01	7.484242e-01	1.099141e-01	5.896455e-02	5.094952e-02	4.007517e-03	2.747852e-02	-3.879514e-01	0.000000e+00	-3.879514e-01	3.879514e-01
188.5         	1.551170e+00	8.001503e-01	7.510202e-01	9.826020e-02	5.199157e-02	4.626863e-02	2.861468e-03	2.456505e-02	-3.877926e-01	0.000000e+00	-3.877926e-01	3.877926e-01
188.55        	1.550967e+00	7.967379e-01	7.542293e-01	8.501731e-02	4.419070e-02	4.082661e-02	1.682047e-03	2.125433e-02	-3.877418e-01	0.000000e+00	-3.877418e-01	3.877418e-01
188.6         	1.550479e+00	7.934871e-01	7.569920e-01	7.299012e-02	3.686984e-02	3.612028e-02	3.747826e-04	1.824753e-02	-3.876198e-01	0.000000e+00	-3.876198e-01	3.876198e-01
188.65        	1.550842e+00	7.909380e-01	7.599036e-01	6.206885e-02	3.019598e-02	3.187287e-02	-8.384448e-04	1.551721e-02	-3.877104e-01	0.000000e+00	-3.877104e-01	3.877104e-01
188.7         	1.550658e+00	7.877261e-01	7.629320e-01	4.958810e-02	2.272459e-02	2.686351e-02	-2.069459e-03	1.239702e-02	-3.876645e-01	0.000000e+00	-3.876645e-01	3.876645e-01
188.75        	1.550621e+00	7.846637e-01	7.659576e-01	3.741214e-02	1.540717e-02	2.200497e-02	-3.298903e-03	9.353035e-03	-3.876553e-01	0.000000e+00	-3.876553e-01	3.876553e-01
188.8         	1.550062e+00	7.815253e-01	7.685372e-01	2.597624e-02	8.441336e-03	1.753490e-02	-4.546782e-03	6.494059e-03	-3.875156e-01	0.000000e+00	-3.875156e-01	3.875156e-01
188.85        	1.549960e+00	7.781694e-01	7.717905e-01	1.275786e-02	6.695151e-04	1.208835e-02	-5.709416e-03	3.189465e-03	-3.874900e-01	0.000000e+00	-3.874900e-01	3.874900e-01
188.9         	1.550944e+00	7.758136e-01	7.751301e-01	1.366949e-03	-6.193619e-03	7.560568e-03	-6.877094e-03	3.417372e-04	-3.877359e-01	0.000000e+00	-3.877359e-01	3.877359e-01
188.95        	1.550741e+00	7.725144e-01	7.782267e-01	-1.142471e-02	-1.377564e-02	2.350933e-03	-8.063286e-03	-2.856177e-03	-3.876853e-01	0.000000e+00	-3.876853e-01	3.876853e-01
189           	1.550854e+00	7.696929e-01	7.811616e-01	-2.293741e-02	-2.070490e-02	-2.232513e-03	-9.236193e-03	-5.734353e-03	-3.877136e-01	0.000000e+00	-3.877136e-01	3.877136e-01
189.05        	1.552184e+00	7.676428e-01	7.845414e-01	-3.379723e-02	-2.777692e-02	-6.020312e-03	-1.087830e-02	-8.449307e-03	-3.880461e-01	0.000000e+00	-3.880461e-01	3.880461e-01
189.1         	1.552103e+00	7.645031e-01	7.875994e-01	-4.619267e-02	-3.513529e-02	-1.105738e-02	-1.203896e-02	-1.154817e-02	-3.880256e-01	0.000000e+00	-3.880256e-01	3.880256e-01
189.15        	1.553869e+00	7.624207e-01	7.914481e-01	-5.805477e-02	-4.232049e-02	-1.573428e-02	-1.329310e-02	-1.451369e-02	-3.884672e-01	0.000000e+00	-3.884672e-01	3.884672e-01
189.2         	1.555153e+00	7.601001e-01	7.950527e-01	-6.990535e-02	-4.948987e-02	-2.041547e-02	-1.453720e-02	-1.747634e-02	-3.887882e-01	0.000000e+00	-3.887882e-01	3.887882e-01
189.25        	1.555271e+00	7.571497e-01	7.981214e-01	-8.194342e-02	-5.668899e-02	-2.525444e-02	-1.571728e-02	-2.048586e-02	-3.888178e-01	0.000000e+00	-3.888178e-01	3.888178e-01
189.3         	1.556935e+00	7.550481e-01	8.018873e-01	-9.367855e-02	-6.368138e-02	-2.999717e-02	-1.684211e-02	-2.341964e-02	-3.892339e-01	0.000000e+00	-3.892339e-01	3.892339e-01
189.35        	1.557271e+00	7.521591e-01	8.051120e-01	-1.059057e-01	-7.113420e-02	-3.477152e-02	-1.818134e-02	-2.647643e-02	-3.893178e-01	0.000000e+00	-3.893178e-01	3.893178e-01
189.4         	1.558486e+00	7.496768e-01	8.088094e-01	-1.182652e-01	-7.850218e-02	-3.976299e-02	-1.936959e-02	-2.956629e-02	-3.896215e-01	0.000000e+00	-3.896215e-01	3.896215e-01
189.45        	1.558930e+00	7.471669e-01	8.117626e-01	-1.291915e-01	-8.501761e-02	-4.417390e-02	-2.042185e-02	-3.229788e-02	-3.897324e-01	0.000000e+00	-3.897324e-01	3.897324e-01
189.5         	1.560742e+00	7.451093e-01	8.156324e-01	-1.410462e-01	-9.226087e-02	-4.878538e-02	-2.173775e-02	-3.526156e-02	-3.901854e-01	0.000000e+00	-3.901854e-01	3.901854e-01
189.55        	1.560926e+00	7.425383e-01	8.183875e-01	-1.516984e-01	-9.864120e-02	-5.305723e-02	-2.279198e-02	-3.792461e-02	-3.902315e-01	0.000000e+00	-3.902315e-01	3.902315e-01
189.6         	1.562850e+00	7.405739e-01	8.222764e-01	-1.634048e-01	-1.056691e-01	-5.773572e-02	-2.396670e-02	-4.085121e-02	-3.907126e-01	0.000000e+00	-3.907126e-01	3.907126e-01
189.65        	1.564197e+00	7.382834e-01	8.259132e-01	-1.752596e-01	-1.126969e-01	-6.256276e-02	-2.506705e-02	-4.381491e-02	-3.910491e-01	0.000000e+00	-3.910491e-01	3.910491e-01
189.7         	1.564926e+00	7.358254e-01	8.291006e-01	-1.865504e-01	-1.194019e-01	-6.714844e-02	-2.612674e-02	-4.663759e-02	-3.912315e-01	0.000000e+00	-3.912315e-01	3.912315e-01
189.75        	1.567120e+00	7.342085e-01	8.329113e-01	-1.974057e-01	-1.260163e-01	-7.138939e-02	-2.731344e-02	-4.935141e-02	-3.917799e-01	0.000000e+00	-3.917799e-01	3.917799e-01
189.8         	1.568305e+00	7.316324e-01	8.366730e-01	-2.100813e-01	-1.335082e-01	-7.657315e-02	-2.846750e-02	-5.252032e-02	-3.920764e-01	0.000000e+00	-3.920764e-01	3.920764e-01
189.85        	1.570476e+00	7.304293e-01	8.400463e-01	-2.192340e-01	-1.389178e-01	-8.031621e-02	-2.930080e-02	-5.480850e-02	-3.926189e-01	0.000000e+00	-3.926189e-01	3.926189e-01
189.9         	1.571605e+00	7.282309e-01	8.433739e-01	-2.302859e-01	-1.455489e-01	-8.473695e-02	-3.040599e-02	-5.757147e-02	-3.929012e-01	0.000000e+00	-3.929012e-01	3.929012e-01
189.95        	1.573326e+00	7.263978e-01	8.469279e-01	-2.410601e-01	-1.518440e-01	-8.921614e-02	-3.131393e-02	-6.026503e-02	-3.933314e-01	0.000000e+00	-3.933314e-01	3.933314e-01
190           	1.574558e+00	7.244791e-01	8.500794e-01	-2.512007e-01	-1.579438e-01	-9.325692e-02	-3.234344e-02	-6.280018e-02	-3.936396e-01	0.000000e+00	-3.936396e-01	3.936396e-01
190.05        	1.576539e+00	7.229270e-01	8.536121e-01	-2.613700e-01	-1.639141e-01	-9.745597e-02	-3.322905e-02	-6.534251e-02	-3.941348e-01	0.000000e+00	-3.941348e-01	3.941348e-01
190.1         	1.577366e+00	7.208771e-01	8.564891e-01	-2.712239e-01	-1.698248e-01	-1.013991e-01	-3.421288e-02	-6.780598e-02	-3.943415e-01	0.000000e+00	-3.943415e-01	3.943415e-01
190.15        	1.578956e+00	7.190388e-01	8.599176e-01	-2.817577e-01	-1.759939e-01	-1.057638e-01	-3.511504e-02	-7.043944e-02	-3.947391e-01	0.000000e+00	-3.947391e-01	3.947391e-01
190.2         	1.581234e+00	7.178071e-01	8.634267e-01	-2.912392e-01	-1.815952e-01	-1.096440e-01	-3.597562e-02	-7.280981e-02	-3.953084e-01	0.000000e+00	-3.953084e-01	3.953084e-01
190.25        	1.582892e+00	7.161682e-01	8.667237e-01	-3.011111e-01	-1.873051e-01	-1.138060e-01	-3.674954e-02	-7.527777e-02	-3.957230e-01	0.000000e+00	-3.957230e-01	3.957230e-01
190.3         	1.584373e+00	7.145789e-01	8.697937e-01	-3.104296e-01	-1.928021e-01	-1.176275e-01	-3.758732e-02	-7.760740e-02	-3.960931e-01	0.000000e+00	-3.960931e-01	3.960931e-01
190.35        	1.585469e+00	7.129998e-01	8.724688e-01	-3.189379e-01	-1.977138e-01	-1.212241e-01	-3.824485e-02	-7.973448e-02	-3.963671e-01	0.000000e+00	-3.963671e-01	3.963671e-01
190.4         	1.588122e+00	7.119172e-01	8.762051e-01	-3.285758e-01	-2.033938e-01	-1.251820e-01	-3.910593e-02	-8.214395e-02	-3.970306e-01	0.000000e+00	-3.970306e-01	3.970306e-01
190.45        	1.589376e+00	7.104702e-01	8.789056e-01	-3.368708e-01	-2.082392e-01	-1.286316e-01	-3.980380e-02	-8.421770e-02	-3.973440e-01	0.000000e+00	-3.973440e-01	3.973440e-01
190.5         	1.591895e+00	7.093804e-01	8.825142e-01	-3.462676e-01	-2.137034e-01	-1.325642e-01	-4.056959e-02	-8.656689e-02	-3.979737e-01	0.000000e+00	-3.979737e-01	3.979737e-01
190.55        	1.592863e+00	7.077500e-01	8.851128e-01	-3.547257e-01	-2.185681e-01	-1.361575e-01	-4.120529e-02	-8.868142e-02	-3.982157e-01	0.000000e+00	-3.982157e-01	3.982157e-01
190.6         	1.594015e+00	7.060357e-01	8.879798e-01	-3.638882e-01	-2.238471e-01	-1.400411e-01	-4.190301e-02	-9.097206e-02	-3.985039e-01	0.000000e+00	-3.985039e-01	3.985039e-01
190.65        	1.596801e+00	7.057919e-01	8.910089e-01	-3.704339e-01	-2.276321e-01	-1.428018e-01	-4.241515e-02	-9.260847e-02	-3.992002e-01	0.000000e+00	-3.992002e-01	3.992002e-01
190.7         	1.598429e+00	7.043842e-01	8.940451e-01	-3.793219e-01	-2.326404e-01	-1.466815e-01	-4.297948e-02	-9.483048e-02	-3.996073e-01	0.000000e+00	-3.996073e-01	3.996073e-01
190.75        	1.599556e+00	7.032361e-01	8.963201e-01	-3.861680e-01	-2.366288e-01	-1.495392e-01	-4.354482e-02	-9.654199e-02	-3.998890e-01	0.000000e+00	-3.998890e-01	3.998890e-01
190.8         	1.601613e+00	7.022177e-01	8.993958e-01	-3.943561e-01	-2.412529e-01	-1.531032e-01	-4.407483e-02	-9.858903e-02	-4.004034e-01	0.000000e+00	-4.004034e-01	4.004034e-01
190.85        	1.602676e+00	7.010955e-01	9.015804e-01	-4.009698e-01	-2.449865e-01	-1.559833e-01	-4.450163e-02	-1.002424e-01	-4.006690e-01	0.000000e+00	-4.006690e-01	4.006690e-01
190.9         	1.603150e+00	6.996105e-01	9.035397e-01	-4.078584e-01	-2.489370e-01	-1.589213e-01	-4.500785e-02	-1.019646e-01	-4.007876e-01	0.000000e+00	-4.007876e-01	4.007876e-01
190.95        	1.605134e+00	6.989625e-01	9.061720e-01	-4.144191e-01	-2.525401e-01	-1.618789e-01	-4.533059e-02	-1.036048e-01	-4.012836e-01	0.000000e+00	-4.012836e-01	4.012836e-01
191           	1.606725e+00	6.981402e-01	9.085852e-01	-4.208901e-01	-2.561081e-01	-1.647820e-01	-4.566303e-02	-1.052225e-01	-4.016813e-01	0.000000e+00	-4.016813e-01	4.016813e-01
