Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
193.8         	1.250761e+00	6.253803e-01	6.253803e-01	-2.969517e-01	-1.536961e-01	-1.432556e-01	-5.220271e-03	-1.657464e-19	3.709461e-20	3.637173e-20	5.528048e-20	-1.890874e-20
193.9         	1.250624e+00	6.253120e-01	6.253120e-01	-3.045492e-01	-1.573190e-01	-1.472302e-01	-5.044430e-03	-1.658880e-19	3.677735e-20	3.549871e-20	5.452671e-20	-1.902800e-20
194           	1.252026e+00	6.260130e-01	6.260130e-01	-3.114589e-01	-1.605825e-01	-1.508763e-01	-4.853084e-03	-1.659849e-19	3.650580e-20	3.470813e-20	5.385987e-20	-1.915173e-20
194.1         	1.253625e+00	6.268123e-01	6.268123e-01	-3.152702e-01	-1.622811e-01	-1.529891e-01	-4.646011e-03	-1.658074e-19	3.622765e-20	3.373998e-20	5.309763e-20	-1.935766e-20
194.2         	1.254626e+00	6.273128e-01	6.273128e-01	-3.188417e-01	-1.638448e-01	-1.549969e-01	-4.423963e-03	-1.658617e-19	3.592273e-20	3.393675e-20	5.289110e-20	-1.895435e-20
194.3         	1.254414e+00	6.272068e-01	6.272068e-01	-3.221859e-01	-1.652786e-01	-1.569073e-01	-4.185623e-03	-1.657286e-19	3.564849e-20	3.285424e-20	5.207561e-20	-1.922136e-20
194.4         	1.255822e+00	6.279110e-01	6.279110e-01	-3.221486e-01	-1.650061e-01	-1.571424e-01	-3.931854e-03	-1.661303e-19	3.552564e-20	3.217819e-20	5.161474e-20	-1.943655e-20
194.5         	1.256337e+00	6.281683e-01	6.281683e-01	-3.245089e-01	-1.659180e-01	-1.585908e-01	-3.663617e-03	-1.660544e-19	3.545660e-20	3.226704e-20	5.159012e-20	-1.932308e-20
194.6         	1.255757e+00	6.278784e-01	6.278784e-01	-3.257446e-01	-1.662543e-01	-1.594902e-01	-3.382036e-03	-1.663139e-19	3.535188e-20	3.186717e-20	5.128547e-20	-1.941829e-20
194.7         	1.256719e+00	6.283596e-01	6.283596e-01	-3.255974e-01	-1.658882e-01	-1.597092e-01	-3.089498e-03	-1.660830e-19	3.533146e-20	3.128005e-20	5.097148e-20	-1.969143e-20
194.8         	1.257634e+00	6.288169e-01	6.288169e-01	-3.214480e-01	-1.635106e-01	-1.579375e-01	-2.786551e-03	-1.659916e-19	3.521086e-20	3.155672e-20	5.098922e-20	-1.943250e-20
194.9         	1.257420e+00	6.287099e-01	6.287099e-01	-3.198421e-01	-1.623951e-01	-1.574470e-01	-2.474030e-03	-1.663076e-19	3.505851e-20	3.092805e-20	5.052253e-20	-1.959449e-20
195           	1.258593e+00	6.292966e-01	6.292966e-01	-3.138614e-01	-1.590845e-01	-1.547770e-01	-2.153750e-03	-1.665405e-19	3.496245e-20	3.074476e-20	5.033483e-20	-1.959007e-20
195.1         	1.259620e+00	6.298098e-01	6.298098e-01	-3.088390e-01	-1.562467e-01	-1.525923e-01	-1.827167e-03	-1.668415e-19	3.495687e-20	3.071412e-20	5.031393e-20	-1.959981e-20
195.2         	1.259124e+00	6.295620e-01	6.295620e-01	-3.037157e-01	-1.533545e-01	-1.503612e-01	-1.496660e-03	-1.671907e-19	3.496953e-20	3.070273e-20	5.032090e-20	-1.961816e-20
195.3         	1.258863e+00	6.294314e-01	6.294314e-01	-2.962266e-01	-1.492771e-01	-1.469495e-01	-1.163780e-03	-1.675079e-19	3.507286e-20	3.036640e-20	5.025606e-20	-1.988967e-20
195.4         	1.258709e+00	6.293544e-01	6.293544e-01	-2.900794e-01	-1.458690e-01	-1.442105e-01	-8.292520e-04	-1.676116e-19	3.510632e-20	3.019784e-20	5.020524e-20	-2.000740e-20
195.5         	1.258158e+00	6.290788e-01	6.290788e-01	-2.803848e-01	-1.406854e-01	-1.396994e-01	-4.930268e-04	-1.675798e-19	3.510634e-20	3.041591e-20	5.031430e-20	-1.989839e-20
195.6         	1.258038e+00	6.290191e-01	6.290191e-01	-2.711740e-01	-1.357482e-01	-1.354257e-01	-1.612489e-04	-1.678110e-19	3.512439e-20	3.059057e-20	5.041967e-20	-1.982910e-20
195.7         	1.258083e+00	6.290413e-01	6.290413e-01	-2.601997e-01	-1.299282e-01	-1.302715e-01	1.716843e-04	-1.682324e-19	3.532030e-20	3.039601e-20	5.051830e-20	-2.012229e-20
195.8         	1.257557e+00	6.287786e-01	6.287786e-01	-2.492080e-01	-1.241002e-01	-1.251078e-01	5.038000e-04	-1.685926e-19	3.546992e-20	3.102753e-20	5.098369e-20	-1.995616e-20
195.9         	1.256549e+00	6.282745e-01	6.282745e-01	-2.374541e-01	-1.178937e-01	-1.195604e-01	8.333865e-04	-1.689801e-19	3.568278e-20	3.116302e-20	5.126428e-20	-2.010127e-20
196           	1.255937e+00	6.279687e-01	6.279687e-01	-2.248993e-01	-1.112903e-01	-1.136091e-01	1.159417e-03	-1.691023e-19	3.593963e-20	3.103572e-20	5.145749e-20	-2.042177e-20
196.1         	1.253904e+00	6.269519e-01	6.269519e-01	-2.108634e-01	-1.039500e-01	-1.069134e-01	1.481698e-03	-1.693421e-19	3.597957e-20	3.203086e-20	5.199500e-20	-1.996414e-20
196.2         	1.253716e+00	6.268581e-01	6.268581e-01	-1.981454e-01	-9.727286e-02	-1.008725e-01	1.799836e-03	-1.696632e-19	3.617399e-20	3.261662e-20	5.248230e-20	-1.986568e-20
196.3         	1.252954e+00	6.264770e-01	6.264770e-01	-1.824312e-01	-8.910341e-02	-9.332784e-02	2.112212e-03	-1.696334e-19	3.644469e-20	3.278539e-20	5.283739e-20	-2.005199e-20
196.4         	1.251523e+00	6.257616e-01	6.257616e-01	-1.671584e-01	-8.116215e-02	-8.599627e-02	2.417061e-03	-1.701557e-19	3.674092e-20	3.305680e-20	5.326932e-20	-2.021252e-20
196.5         	1.250091e+00	6.250454e-01	6.250454e-01	-1.518016e-01	-7.318739e-02	-7.861420e-02	2.713402e-03	-1.706449e-19	3.703317e-20	3.330941e-20	5.368787e-20	-2.037846e-20
196.6         	1.248248e+00	6.241242e-01	6.241242e-01	-1.349748e-01	-6.448652e-02	-7.048832e-02	3.000900e-03	-1.707005e-19	3.729208e-20	3.413971e-20	5.436194e-20	-2.022223e-20
196.7         	1.247862e+00	6.239308e-01	6.239308e-01	-1.184283e-01	-5.594091e-02	-6.248741e-02	3.273250e-03	-1.711949e-19	3.765419e-20	3.501443e-20	5.516140e-20	-2.014697e-20
196.8         	1.245773e+00	6.228867e-01	6.228867e-01	-1.005084e-01	-4.671803e-02	-5.379039e-02	3.536179e-03	-1.716358e-19	3.800993e-20	3.573928e-20	5.587957e-20	-2.014029e-20
196.9         	1.245241e+00	6.226204e-01	6.226204e-01	-8.442328e-02	-3.841914e-02	-4.600414e-02	3.792498e-03	-1.721491e-19	3.846758e-20	3.651614e-20	5.672565e-20	-2.020951e-20
197           	1.244384e+00	6.221920e-01	6.221920e-01	-6.617523e-02	-2.904846e-02	-3.712677e-02	4.039159e-03	-1.724108e-19	3.893699e-20	3.666530e-20	5.726964e-20	-2.060434e-20
197.1         	1.242886e+00	6.214429e-01	6.214429e-01	-4.890754e-02	-2.017951e-02	-2.872803e-02	4.274259e-03	-1.728145e-19	3.939115e-20	3.735871e-20	5.807050e-20	-2.071179e-20
197.2         	1.241904e+00	6.209518e-01	6.209518e-01	-3.034402e-02	-1.067532e-02	-1.966871e-02	4.496694e-03	-1.732328e-19	3.987260e-20	3.850967e-20	5.912744e-20	-2.061777e-20
197.3         	1.241502e+00	6.207508e-01	6.207508e-01	-1.296129e-02	-1.774223e-03	-1.118707e-02	4.706423e-03	-1.736769e-19	4.047339e-20	3.947977e-20	6.021327e-20	-2.073350e-20
197.4         	1.241642e+00	6.208211e-01	6.208211e-01	5.477189e-03	7.642137e-03	-2.164949e-03	4.903543e-03	-1.743773e-19	4.100825e-20	4.063871e-20	6.132761e-20	-2.068890e-20
197.5         	1.240541e+00	6.202703e-01	6.202703e-01	2.403314e-02	1.710322e-02	6.929924e-03	5.086647e-03	-1.749589e-19	4.168580e-20	4.155358e-20	6.246259e-20	-2.090901e-20
197.6         	1.239775e+00	6.198875e-01	6.198875e-01	4.209734e-02	2.630198e-02	1.579536e-02	5.253311e-03	-1.757164e-19	4.229181e-20	4.245760e-20	6.352061e-20	-2.106301e-20
197.7         	1.240004e+00	6.200021e-01	6.200021e-01	6.001852e-02	3.541113e-02	2.460740e-02	5.401865e-03	-1.759472e-19	4.306034e-20	4.300929e-20	6.456499e-20	-2.155569e-20
197.8         	1.240201e+00	6.201005e-01	6.201005e-01	7.791534e-02	4.449071e-02	3.342463e-02	5.533041e-03	-1.760767e-19	4.373061e-20	4.449990e-20	6.598056e-20	-2.148066e-20
197.9         	1.238853e+00	6.194265e-01	6.194265e-01	9.566160e-02	5.347860e-02	4.218300e-02	5.647795e-03	-1.769302e-19	4.443542e-20	4.586869e-20	6.736977e-20	-2.150108e-20
198           	1.238634e+00	6.193170e-01	6.193170e-01	1.127096e-01	6.210124e-02	5.060839e-02	5.746428e-03	-1.774865e-19	4.504894e-20	4.681358e-20	6.845573e-20	-2.164215e-20
198.1         	1.240657e+00	6.203285e-01	6.203285e-01	1.299520e-01	7.080486e-02	5.914716e-02	5.828852e-03	-1.779301e-19	4.583736e-20	4.852489e-20	7.009981e-20	-2.157492e-20
198.2         	1.240277e+00	6.201387e-01	6.201387e-01	1.469621e-01	7.937439e-02	6.758769e-02	5.893351e-03	-1.789142e-19	4.665860e-20	4.915233e-20	7.123477e-20	-2.208244e-20
198.3         	1.240553e+00	6.202764e-01	6.202764e-01	1.638735e-01	8.787576e-02	7.599775e-02	5.939002e-03	-1.793080e-19	4.742565e-20	4.992292e-20	7.238711e-20	-2.246419e-20
