Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
180.2         	1.389148e+00	6.945739e-01	6.945739e-01	-5.601118e-01	-2.915058e-01	-2.686060e-01	-1.144992e-02	-1.606156e-19	3.055382e-20	3.748739e-20	4.929751e-20	-1.181012e-20
180.3         	1.393758e+00	6.968790e-01	6.968790e-01	-5.816866e-01	-3.019508e-01	-2.797358e-01	-1.110749e-02	-1.605038e-19	2.968272e-20	3.575747e-20	4.756145e-20	-1.180398e-20
180.4         	1.397480e+00	6.987398e-01	6.987398e-01	-5.994576e-01	-3.104495e-01	-2.890081e-01	-1.072073e-02	-1.604415e-19	2.911004e-20	3.431779e-20	4.626893e-20	-1.195115e-20
180.5         	1.402218e+00	7.011092e-01	7.011092e-01	-6.164266e-01	-3.185044e-01	-2.979221e-01	-1.029113e-02	-1.604128e-19	2.857667e-20	3.310854e-20	4.513094e-20	-1.202240e-20
180.6         	1.404131e+00	7.020656e-01	7.020656e-01	-6.321832e-01	-3.259120e-01	-3.062712e-01	-9.820395e-03	-1.603410e-19	2.802364e-20	3.159908e-20	4.382318e-20	-1.222409e-20
180.7         	1.408055e+00	7.040276e-01	7.040276e-01	-6.418016e-01	-3.302114e-01	-3.115903e-01	-9.310550e-03	-1.604926e-19	2.815462e-20	3.104140e-20	4.367532e-20	-1.263392e-20
180.8         	1.413730e+00	7.068651e-01	7.068651e-01	-6.502636e-01	-3.338955e-01	-3.163681e-01	-8.763729e-03	-1.607634e-19	2.804938e-20	3.044732e-20	4.327304e-20	-1.282572e-20
180.9         	1.417332e+00	7.086658e-01	7.086658e-01	-6.564514e-01	-3.364084e-01	-3.200430e-01	-8.182671e-03	-1.609738e-19	2.829316e-20	3.013596e-20	4.336115e-20	-1.322518e-20
181           	1.419389e+00	7.096944e-01	7.096944e-01	-6.601825e-01	-3.376612e-01	-3.225213e-01	-7.569971e-03	-1.612241e-19	2.853131e-20	2.967382e-20	4.336822e-20	-1.369440e-20
181.1         	1.422266e+00	7.111331e-01	7.111331e-01	-6.617688e-01	-3.378127e-01	-3.239561e-01	-6.928309e-03	-1.615000e-19	2.891024e-20	2.955456e-20	4.368752e-20	-1.413296e-20
181.2         	1.424113e+00	7.120563e-01	7.120563e-01	-6.604442e-01	-3.364826e-01	-3.239616e-01	-6.260522e-03	-1.618430e-19	2.938422e-20	2.952618e-20	4.414731e-20	-1.462113e-20
181.3         	1.426225e+00	7.131126e-01	7.131126e-01	-6.574826e-01	-3.343109e-01	-3.231717e-01	-5.569571e-03	-1.621774e-19	2.978644e-20	2.949185e-20	4.453237e-20	-1.504052e-20
181.4         	1.428444e+00	7.142222e-01	7.142222e-01	-6.522360e-01	-3.309766e-01	-3.212594e-01	-4.858643e-03	-1.625495e-19	3.036396e-20	2.973820e-20	4.523306e-20	-1.549487e-20
181.5         	1.428644e+00	7.143218e-01	7.143218e-01	-6.439008e-01	-3.260812e-01	-3.178196e-01	-4.130816e-03	-1.629347e-19	3.089223e-20	2.998865e-20	4.588655e-20	-1.589791e-20
181.6         	1.429052e+00	7.145258e-01	7.145258e-01	-6.333732e-01	-3.200755e-01	-3.132977e-01	-3.388884e-03	-1.634136e-19	3.129141e-20	3.008735e-20	4.633509e-20	-1.624774e-20
181.7         	1.431025e+00	7.155127e-01	7.155127e-01	-6.207133e-01	-3.129930e-01	-3.077202e-01	-2.636394e-03	-1.638956e-19	3.202492e-20	3.073732e-20	4.739358e-20	-1.665626e-20
181.8         	1.430406e+00	7.152029e-01	7.152029e-01	-6.056648e-01	-3.047087e-01	-3.009561e-01	-1.876292e-03	-1.643785e-19	3.258107e-20	3.111782e-20	4.813998e-20	-1.702216e-20
181.9         	1.429450e+00	7.147252e-01	7.147252e-01	-5.862162e-01	-2.942198e-01	-2.919964e-01	-1.111698e-03	-1.649053e-19	3.311427e-20	3.150002e-20	4.886428e-20	-1.736426e-20
182           	1.426887e+00	7.134435e-01	7.134435e-01	-5.689050e-01	-2.847982e-01	-2.841068e-01	-3.456762e-04	-1.652931e-19	3.337851e-20	3.161920e-20	4.918811e-20	-1.756891e-20
182.1         	1.425571e+00	7.127857e-01	7.127857e-01	-5.484053e-01	-2.737839e-01	-2.746215e-01	4.188150e-04	-1.658006e-19	3.382686e-20	3.204948e-20	4.985161e-20	-1.780212e-20
182.2         	1.422721e+00	7.113604e-01	7.113604e-01	-5.252217e-01	-2.614319e-01	-2.637898e-01	1.178917e-03	-1.662908e-19	3.411187e-20	3.233280e-20	5.027826e-20	-1.794547e-20
182.3         	1.420709e+00	7.103543e-01	7.103543e-01	-4.995845e-01	-2.478604e-01	-2.517241e-01	1.931880e-03	-1.668196e-19	3.459933e-20	3.285537e-20	5.102702e-20	-1.817164e-20
182.4         	1.418368e+00	7.091840e-01	7.091840e-01	-4.728730e-01	-2.337614e-01	-2.391116e-01	2.675122e-03	-1.673421e-19	3.490660e-20	3.332047e-20	5.156683e-20	-1.824636e-20
182.5         	1.415870e+00	7.079351e-01	7.079351e-01	-4.457401e-01	-2.194638e-01	-2.262763e-01	3.406268e-03	-1.678185e-19	3.516040e-20	3.366387e-20	5.199234e-20	-1.832846e-20
182.6         	1.412207e+00	7.061036e-01	7.061036e-01	-4.149141e-01	-2.033339e-01	-2.115803e-01	4.123192e-03	-1.683492e-19	3.542729e-20	3.402937e-20	5.244198e-20	-1.841261e-20
182.7         	1.407087e+00	7.035437e-01	7.035437e-01	-3.841590e-01	-1.872560e-01	-1.969030e-01	4.823497e-03	-1.687875e-19	3.550573e-20	3.416077e-20	5.258612e-20	-1.842534e-20
182.8         	1.402647e+00	7.013233e-01	7.013233e-01	-3.520067e-01	-1.704983e-01	-1.815084e-01	5.505030e-03	-1.692664e-19	3.564375e-20	3.450949e-20	5.289850e-20	-1.838901e-20
182.9         	1.399492e+00	6.997461e-01	6.997461e-01	-3.165288e-01	-1.520988e-01	-1.644300e-01	6.165636e-03	-1.698599e-19	3.597542e-20	3.520495e-20	5.357789e-20	-1.837294e-20
183           	1.394856e+00	6.974279e-01	6.974279e-01	-2.810425e-01	-1.337180e-01	-1.473245e-01	6.803231e-03	-1.704294e-19	3.619197e-20	3.574177e-20	5.406285e-20	-1.832108e-20
183.1         	1.390233e+00	6.951165e-01	6.951165e-01	-2.436727e-01	-1.144206e-01	-1.292522e-01	7.415796e-03	-1.708514e-19	3.637113e-20	3.632006e-20	5.453116e-20	-1.821110e-20
183.2         	1.386087e+00	6.930434e-01	6.930434e-01	-2.051799e-01	-9.458865e-02	-1.105912e-01	8.001290e-03	-1.716643e-19	3.697148e-20	3.742706e-20	5.568501e-20	-1.825795e-20
183.3         	1.381777e+00	6.908887e-01	6.908887e-01	-1.669237e-01	-7.490320e-02	-9.202055e-02	8.558677e-03	-1.722428e-19	3.726869e-20	3.827039e-20	5.640389e-20	-1.813350e-20
183.4         	1.378684e+00	6.893421e-01	6.893421e-01	-1.256788e-01	-5.375344e-02	-7.192532e-02	9.085938e-03	-1.731461e-19	3.818765e-20	3.993250e-20	5.815390e-20	-1.822140e-20
183.5         	1.374883e+00	6.874415e-01	6.874415e-01	-8.772590e-02	-3.428180e-02	-5.344411e-02	9.581154e-03	-1.739591e-19	3.894737e-20	4.126385e-20	5.957930e-20	-1.831544e-20
183.6         	1.371607e+00	6.858036e-01	6.858036e-01	-4.694420e-02	-1.342991e-02	-3.351429e-02	1.004219e-02	-1.748499e-19	3.994717e-20	4.295104e-20	6.142269e-20	-1.847165e-20
183.7         	1.368215e+00	6.841075e-01	6.841075e-01	-5.680979e-03	7.627766e-03	-1.330875e-02	1.046826e-02	-1.757365e-19	4.094542e-20	4.467675e-20	6.328380e-20	-1.860705e-20
183.8         	1.366563e+00	6.832814e-01	6.832814e-01	3.462134e-02	2.817002e-02	6.451319e-03	1.085935e-02	-1.768133e-19	4.223299e-20	4.675258e-20	6.560927e-20	-1.885670e-20
183.9         	1.364137e+00	6.820687e-01	6.820687e-01	7.478959e-02	4.860772e-02	2.618186e-02	1.121293e-02	-1.778488e-19	4.363561e-20	4.885045e-20	6.806083e-20	-1.921038e-20
184           	1.363364e+00	6.816819e-01	6.816819e-01	1.162621e-01	6.965840e-02	4.660369e-02	1.152735e-02	-1.789777e-19	4.517271e-20	5.134854e-20	7.084698e-20	-1.949844e-20
184.1         	1.361964e+00	6.809822e-01	6.809822e-01	1.552961e-01	8.944959e-02	6.584651e-02	1.180154e-02	-1.801056e-19	4.677183e-20	5.379688e-20	7.367027e-20	-1.987339e-20
184.2         	1.361716e+00	6.808581e-01	6.808581e-01	1.955708e-01	1.098191e-01	8.575170e-02	1.203368e-02	-1.813478e-19	4.858644e-20	5.646758e-20	7.682023e-20	-2.035265e-20
184.3         	1.362506e+00	6.812528e-01	6.812528e-01	2.342681e-01	1.293567e-01	1.049114e-01	1.222267e-02	-1.826082e-19	5.046618e-20	5.923269e-20	8.008253e-20	-2.084983e-20
184.4         	1.362051e+00	6.810255e-01	6.810255e-01	2.721484e-01	1.484418e-01	1.237065e-01	1.236764e-02	-1.839078e-19	5.236653e-20	6.192495e-20	8.332900e-20	-2.140405e-20
184.5         	1.363171e+00	6.815857e-01	6.815857e-01	3.093873e-01	1.671607e-01	1.422266e-01	1.246707e-02	-1.852363e-19	5.440405e-20	6.483788e-20	8.682299e-20	-2.198511e-20
184.6         	1.364291e+00	6.821457e-01	6.821457e-01	3.461723e-01	1.856065e-01	1.605658e-01	1.252038e-02	-1.865876e-19	5.642208e-20	6.769518e-20	9.026967e-20	-2.257449e-20
184.7         	1.365544e+00	6.827719e-01	6.827719e-01	3.799826e-01	2.025179e-01	1.774647e-01	1.252657e-02	-1.878863e-19	5.833962e-20	7.044852e-20	9.356388e-20	-2.311536e-20
184.8         	1.369611e+00	6.848056e-01	6.848056e-01	4.126644e-01	2.188173e-01	1.938471e-01	1.248512e-02	-1.893057e-19	6.051743e-20	7.353926e-20	9.728706e-20	-2.374780e-20
184.9         	1.372637e+00	6.863185e-01	6.863185e-01	4.451084e-01	2.349501e-01	2.101583e-01	1.239589e-02	-1.906495e-19	6.265859e-20	7.651739e-20	1.009173e-19	-2.439989e-20
185           	1.376548e+00	6.882738e-01	6.882738e-01	4.748916e-01	2.497044e-01	2.251872e-01	1.225860e-02	-1.919895e-19	6.442970e-20	7.918539e-20	1.040224e-19	-2.483701e-20
185.1         	1.379755e+00	6.898775e-01	6.898775e-01	5.023244e-01	2.632357e-01	2.390888e-01	1.207346e-02	-1.932346e-19	6.631365e-20	8.184931e-20	1.072383e-19	-2.538899e-20
185.2         	1.382857e+00	6.914287e-01	6.914287e-01	5.294765e-01	2.765789e-01	2.528976e-01	1.184064e-02	-1.944590e-19	6.809083e-20	8.442690e-20	1.103043e-19	-2.587738e-20
185.3         	1.387380e+00	6.936899e-01	6.936899e-01	5.518339e-01	2.874776e-01	2.643564e-01	1.156061e-02	-1.956105e-19	6.951553e-20	8.667826e-20	1.128547e-19	-2.617640e-20
185.4         	1.392619e+00	6.963093e-01	6.963093e-01	5.731664e-01	2.978175e-01	2.753489e-01	1.123432e-02	-1.968203e-19	7.107828e-20	8.905191e-20	1.156042e-19	-2.655232e-20
185.5         	1.396150e+00	6.980750e-01	6.980750e-01	5.937489e-01	3.077377e-01	2.860112e-01	1.086322e-02	-1.978925e-19	7.219813e-20	9.086358e-20	1.176299e-19	-2.676634e-20
185.6         	1.400107e+00	7.000534e-01	7.000534e-01	6.104254e-01	3.156614e-01	2.947640e-01	1.044873e-02	-1.988118e-19	7.332268e-20	9.275181e-20	1.196986e-19	-2.694677e-20
185.7         	1.405406e+00	7.027028e-01	7.027028e-01	6.264175e-01	3.232012e-01	3.032163e-01	9.992410e-03	-1.997803e-19	7.442717e-20	9.458110e-20	1.217177e-19	-2.713662e-20
185.8         	1.407551e+00	7.037753e-01	7.037753e-01	6.366223e-01	3.278074e-01	3.088149e-01	9.496274e-03	-2.004075e-19	7.494806e-20	9.572156e-20	1.228088e-19	-2.708728e-20
185.9         	1.411261e+00	7.056307e-01	7.056307e-01	6.470201e-01	3.324724e-01	3.145477e-01	8.962358e-03	-2.011141e-19	7.554775e-20	9.692352e-20	1.240095e-19	-2.708599e-20
186           	1.414133e+00	7.070665e-01	7.070665e-01	6.534277e-01	3.351070e-01	3.183207e-01	8.393184e-03	-2.016665e-19	7.596446e-20	9.791433e-20	1.249216e-19	-2.700730e-20
186.1         	1.419648e+00	7.098238e-01	7.098238e-01	6.596492e-01	3.376160e-01	3.220331e-01	7.791456e-03	-2.022953e-19	7.638038e-20	9.901045e-20	1.258856e-19	-2.687515e-20
186.2         	1.421802e+00	7.109010e-01	7.109010e-01	6.621769e-01	3.382482e-01	3.239286e-01	7.159809e-03	-2.026173e-19	7.646456e-20	9.950605e-20	1.262176e-19	-2.671154e-20
186.3         	1.425553e+00	7.127764e-01	7.127764e-01	6.626147e-01	3.378083e-01	3.248063e-01	6.500987e-03	-2.029166e-19	7.651004e-20	1.001386e-19	1.265794e-19	-2.644073e-20
186.4         	1.425723e+00	7.128616e-01	7.128616e-01	6.593643e-01	3.355001e-01	3.238642e-01	5.817958e-03	-2.029272e-19	7.635496e-20	1.003451e-19	1.265275e-19	-2.618241e-20
186.5         	1.427107e+00	7.135535e-01	7.135535e-01	6.533987e-01	3.318131e-01	3.215856e-01	5.113758e-03	-2.028950e-19	7.613896e-20	1.005074e-19	1.263927e-19	-2.588525e-20
186.6         	1.428831e+00	7.144153e-01	7.144153e-01	6.464470e-01	3.276152e-01	3.188318e-01	4.391700e-03	-2.027462e-19	7.590791e-20	1.007022e-19	1.262590e-19	-2.555681e-20
186.7         	1.428998e+00	7.144992e-01	7.144992e-01	6.365415e-01	3.219252e-01	3.146163e-01	3.654409e-03	-2.024788e-19	7.560523e-20	1.006507e-19	1.259306e-19	-2.527986e-20
186.8         	1.430941e+00	7.154704e-01	7.154704e-01	6.247666e-01	3.152886e-01	3.094780e-01	2.905329e-03	-2.021527e-19	7.528671e-20	1.007424e-19	1.256579e-19	-2.491549e-20
186.9         	1.430363e+00	7.151817e-01	7.151817e-01	6.114703e-01	3.078828e-01	3.035876e-01	2.147613e-03	-2.016906e-19	7.493141e-20	1.005655e-19	1.252142e-19	-2.464866e-20
187           	1.429634e+00	7.148168e-01	7.148168e-01	5.937318e-01	2.982502e-01	2.954816e-01	1.384298e-03	-2.009861e-19	7.435523e-20	1.002142e-19	1.244623e-19	-2.424812e-20
187.1         	1.427239e+00	7.136197e-01	7.136197e-01	5.762023e-01	2.887196e-01	2.874827e-01	6.184431e-04	-2.001889e-19	7.386722e-20	9.973003e-20	1.237322e-19	-2.400221e-20
187.2         	1.425799e+00	7.128993e-01	7.128993e-01	5.555078e-01	2.776070e-01	2.779008e-01	-1.469215e-04	-1.993701e-19	7.342186e-20	9.941762e-20	1.231307e-19	-2.371305e-20
187.3         	1.423928e+00	7.119641e-01	7.119641e-01	5.336175e-01	2.658999e-01	2.677176e-01	-9.088875e-04	-1.984374e-19	7.291347e-20	9.895020e-20	1.223886e-19	-2.343837e-20
187.4         	1.423000e+00	7.114998e-01	7.114998e-01	5.094649e-01	2.530678e-01	2.563971e-01	-1.664677e-03	-1.974189e-19	7.238051e-20	9.849673e-20	1.216289e-19	-2.313215e-20
187.5         	1.419653e+00	7.098265e-01	7.098265e-01	4.829526e-01	2.390646e-01	2.438880e-01	-2.411689e-03	-1.961606e-19	7.178556e-20	9.784045e-20	1.207058e-19	-2.286533e-20
187.6         	1.416523e+00	7.082616e-01	7.082616e-01	4.557323e-01	2.247188e-01	2.310135e-01	-3.147312e-03	-1.948571e-19	7.126041e-20	9.714985e-20	1.198353e-19	-2.268549e-20
187.7         	1.412876e+00	7.064378e-01	7.064378e-01	4.252842e-01	2.087725e-01	2.165117e-01	-3.869602e-03	-1.934476e-19	7.061318e-20	9.630434e-20	1.187654e-19	-2.246101e-20
187.8         	1.409061e+00	7.045307e-01	7.045307e-01	3.948684e-01	1.928581e-01	2.020103e-01	-4.576061e-03	-1.919771e-19	7.003925e-20	9.543146e-20	1.177550e-19	-2.232352e-20
187.9         	1.404313e+00	7.021565e-01	7.021565e-01	3.632436e-01	1.763573e-01	1.868863e-01	-5.264512e-03	-1.904114e-19	6.944954e-20	9.449045e-20	1.166948e-19	-2.220432e-20
188           	1.400703e+00	7.003513e-01	7.003513e-01	3.279940e-01	1.580642e-01	1.699298e-01	-5.932821e-03	-1.887452e-19	6.871847e-20	9.355229e-20	1.154946e-19	-2.194232e-20
188.1         	1.396442e+00	6.982209e-01	6.982209e-01	2.932788e-01	1.400606e-01	1.532183e-01	-6.578843e-03	-1.870975e-19	6.801151e-20	9.245988e-20	1.142414e-19	-2.178157e-20
188.2         	1.392711e+00	6.963555e-01	6.963555e-01	2.569312e-01	1.212650e-01	1.356661e-01	-7.200547e-03	-1.853440e-19	6.726799e-20	9.141746e-20	1.129767e-19	-2.155926e-20
188.3         	1.387840e+00	6.939199e-01	6.939199e-01	2.195318e-01	1.019701e-01	1.175617e-01	-7.795815e-03	-1.836327e-19	6.627265e-20	8.998088e-20	1.112631e-19	-2.128221e-20
188.4         	1.383765e+00	6.918823e-01	6.918823e-01	1.806465e-01	8.195981e-02	9.868665e-02	-8.363420e-03	-1.818895e-19	6.526311e-20	8.854213e-20	1.095342e-19	-2.099204e-20
188.5         	1.379122e+00	6.895611e-01	6.895611e-01	1.422471e-01	6.222191e-02	8.002516e-02	-8.901623e-03	-1.802064e-19	6.401839e-20	8.674300e-20	1.073899e-19	-2.064689e-20
188.6         	1.376442e+00	6.882212e-01	6.882212e-01	1.014874e-01	4.133526e-02	6.015219e-02	-9.408469e-03	-1.785278e-19	6.272046e-20	8.501832e-20	1.052296e-19	-2.021130e-20
188.7         	1.372812e+00	6.864062e-01	6.864062e-01	6.111521e-02	2.067569e-02	4.043952e-02	-9.881914e-03	-1.768663e-19	6.128554e-20	8.307656e-20	1.028238e-19	-1.974726e-20
188.8         	1.369765e+00	6.848827e-01	6.848827e-01	2.019781e-02	-2.213763e-04	2.041918e-02	-1.032028e-02	-1.752281e-19	5.975444e-20	8.096452e-20	1.002367e-19	-1.927218e-20
188.9         	1.368030e+00	6.840152e-01	6.840152e-01	-1.906836e-02	-2.025826e-02	1.189895e-03	-1.072408e-02	-1.738242e-19	5.816222e-20	7.875917e-20	9.754180e-20	-1.878264e-20
189           	1.365739e+00	6.828697e-01	6.828697e-01	-6.034355e-02	-4.126306e-02	-1.908048e-02	-1.109129e-02	-1.722660e-19	5.639584e-20	7.633018e-20	9.456093e-20	-1.823075e-20
189.1         	1.363852e+00	6.819260e-01	6.819260e-01	-1.015250e-01	-6.218219e-02	-3.934279e-02	-1.141970e-02	-1.709322e-19	5.450925e-20	7.374585e-20	9.138218e-20	-1.763633e-20
189.2         	1.362419e+00	6.812096e-01	6.812096e-01	-1.424615e-01	-8.293915e-02	-5.952238e-02	-1.170839e-02	-1.695558e-19	5.256879e-20	7.106520e-20	8.810139e-20	-1.703619e-20
189.3         	1.361020e+00	6.805099e-01	6.805099e-01	-1.815980e-01	-1.027548e-01	-7.884323e-02	-1.195579e-02	-1.683211e-19	5.061037e-20	6.827572e-20	8.474823e-20	-1.647251e-20
189.4         	1.362066e+00	6.810330e-01	6.810330e-01	-2.204110e-01	-1.223656e-01	-9.804535e-02	-1.216013e-02	-1.672291e-19	4.861490e-20	6.548794e-20	8.135887e-20	-1.587093e-20
189.5         	1.362144e+00	6.810720e-01	6.810720e-01	-2.592705e-01	-1.419562e-01	-1.173143e-01	-1.232092e-02	-1.661718e-19	4.649886e-20	6.245830e-20	7.772801e-20	-1.526971e-20
189.6         	1.362910e+00	6.814548e-01	6.814548e-01	-2.966185e-01	-1.607460e-01	-1.358725e-01	-1.243673e-02	-1.652232e-19	4.449180e-20	5.952570e-20	7.425465e-20	-1.472895e-20
189.7         	1.363957e+00	6.819783e-01	6.819783e-01	-3.330132e-01	-1.790132e-01	-1.540000e-01	-1.250657e-02	-1.643313e-19	4.250051e-20	5.658590e-20	7.079346e-20	-1.420756e-20
189.8         	1.365622e+00	6.828112e-01	6.828112e-01	-3.683066e-01	-1.966829e-01	-1.716237e-01	-1.252962e-02	-1.635442e-19	4.052744e-20	5.365170e-20	6.735329e-20	-1.370159e-20
189.9         	1.369068e+00	6.845338e-01	6.845338e-01	-4.024853e-01	-2.137478e-01	-1.887375e-01	-1.250516e-02	-1.628890e-19	3.867005e-20	5.092666e-20	6.413338e-20	-1.320672e-20
190           	1.371333e+00	6.856663e-01	6.856663e-01	-4.336863e-01	-2.292761e-01	-2.044101e-01	-1.243299e-02	-1.622737e-19	3.689891e-20	4.814888e-20	6.097335e-20	-1.282447e-20
190.1         	1.373484e+00	6.867418e-01	6.867418e-01	-4.644693e-01	-2.445474e-01	-2.199218e-01	-1.231281e-02	-1.617629e-19	3.521114e-20	4.536830e-20	5.789529e-20	-1.252699e-20
190.2         	1.378440e+00	6.892201e-01	6.892201e-01	-4.929882e-01	-2.586388e-01	-2.343494e-01	-1.214471e-02	-1.613830e-19	3.373782e-20	4.308324e-20	5.527944e-20	-1.219620e-20
190.3         	1.381688e+00	6.908439e-01	6.908439e-01	-5.199908e-01	-2.719242e-01	-2.480666e-01	-1.192876e-02	-1.609824e-19	3.237949e-20	4.082235e-20	5.279066e-20	-1.196831e-20
190.4         	1.384977e+00	6.924886e-01	6.924886e-01	-5.441902e-01	-2.837606e-01	-2.604297e-01	-1.166545e-02	-1.607172e-19	3.134606e-20	3.876793e-20	5.073002e-20	-1.196209e-20
190.5         	1.389630e+00	6.948152e-01	6.948152e-01	-5.663925e-01	-2.945517e-01	-2.718408e-01	-1.135545e-02	-1.605093e-19	3.030631e-20	3.692765e-20	4.877014e-20	-1.184249e-20
190.6         	1.394807e+00	6.974034e-01	6.974034e-01	-5.881749e-01	-3.050876e-01	-2.830873e-01	-1.100012e-02	-1.604416e-19	2.932766e-20	3.515934e-20	4.690733e-20	-1.174799e-20
190.7         	1.398551e+00	6.992756e-01	6.992756e-01	-6.044455e-01	-3.128237e-01	-2.916218e-01	-1.060091e-02	-1.604230e-19	2.893260e-20	3.389518e-20	4.588019e-20	-1.198501e-20
190.8         	1.403248e+00	7.016239e-01	7.016239e-01	-6.207782e-01	-3.205484e-01	-3.002298e-01	-1.015928e-02	-1.604254e-19	2.845207e-20	3.272887e-20	4.481651e-20	-1.208764e-20
190.9         	1.404921e+00	7.024603e-01	7.024603e-01	-6.336761e-01	-3.265152e-01	-3.071609e-01	-9.677122e-03	-1.604420e-19	2.829553e-20	3.164867e-20	4.411986e-20	-1.247119e-20
191           	1.410542e+00	7.052710e-01	7.052710e-01	-6.431609e-01	-3.307368e-01	-3.124241e-01	-9.156381e-03	-1.606152e-19	2.816698e-20	3.100108e-20	4.366752e-20	-1.266644e-20
191.1         	1.414034e+00	7.070168e-01	7.070168e-01	-6.511400e-01	-3.341694e-01	-3.169706e-01	-8.599432e-03	-1.608310e-19	2.809079e-20	3.026282e-20	4.322220e-20	-1.295938e-20
191.2         	1.417848e+00	7.089242e-01	7.089242e-01	-6.585054e-01	-3.372617e-01	-3.212437e-01	-8.009042e-03	-1.609890e-19	2.827677e-20	2.993687e-20	4.324520e-20	-1.330834e-20
191.3         	1.420050e+00	7.100250e-01	7.100250e-01	-6.609587e-01	-3.378671e-01	-3.230916e-01	-7.387750e-03	-1.612939e-19	2.862168e-20	2.959548e-20	4.341942e-20	-1.382394e-20
191.4         	1.424769e+00	7.123847e-01	7.123847e-01	-6.614464e-01	-3.374615e-01	-3.239849e-01	-6.738288e-03	-1.616580e-19	2.914373e-20	2.980445e-20	4.404596e-20	-1.424151e-20
191.5         	1.427199e+00	7.135995e-01	7.135995e-01	-6.610648e-01	-3.365959e-01	-3.244689e-01	-6.063547e-03	-1.619881e-19	2.953023e-20	2.972238e-20	4.439142e-20	-1.466904e-20
191.6         	1.426476e+00	7.132379e-01	7.132379e-01	-6.556968e-01	-3.332150e-01	-3.224819e-01	-5.366556e-03	-1.623107e-19	2.993872e-20	2.948268e-20	4.468006e-20	-1.519738e-20
191.7         	1.428159e+00	7.140794e-01	7.140794e-01	-6.498553e-01	-3.295782e-01	-3.202771e-01	-4.650533e-03	-1.626450e-19	3.040185e-20	2.974066e-20	4.527217e-20	-1.553152e-20
191.8         	1.428923e+00	7.144615e-01	7.144615e-01	-6.403002e-01	-3.240684e-01	-3.162318e-01	-3.918336e-03	-1.630822e-19	3.102641e-20	3.001039e-20	4.603161e-20	-1.602121e-20
191.9         	1.429033e+00	7.145166e-01	7.145166e-01	-6.292647e-01	-3.178054e-01	-3.114593e-01	-3.173060e-03	-1.635353e-19	3.154497e-20	3.026051e-20	4.667522e-20	-1.641472e-20
192           	1.430717e+00	7.153586e-01	7.153586e-01	-6.165985e-01	-3.107174e-01	-3.058811e-01	-2.418119e-03	-1.640312e-19	3.215534e-20	3.082101e-20	4.756584e-20	-1.674484e-20
192.1         	1.429658e+00	7.148291e-01	7.148291e-01	-6.006748e-01	-3.019939e-01	-2.986810e-01	-1.656447e-03	-1.645061e-19	3.270977e-20	3.117711e-20	4.829833e-20	-1.712121e-20
192.2         	1.429800e+00	7.149002e-01	7.149002e-01	-5.821694e-01	-2.919758e-01	-2.901935e-01	-8.911545e-04	-1.650005e-19	3.327888e-20	3.169859e-20	4.912817e-20	-1.742958e-20
192.3         	1.426850e+00	7.134248e-01	7.134248e-01	-5.631350e-01	-2.816928e-01	-2.814422e-01	-1.252917e-04	-1.654623e-19	3.353554e-20	3.176191e-20	4.941649e-20	-1.765458e-20
192.4         	1.424481e+00	7.122406e-01	7.122406e-01	-5.416560e-01	-2.701898e-01	-2.714662e-01	6.381797e-04	-1.659486e-19	3.390329e-20	3.210867e-20	4.995762e-20	-1.784895e-20
192.5         	1.422335e+00	7.111673e-01	7.111673e-01	-5.171589e-01	-2.571830e-01	-2.599759e-01	1.396457e-03	-1.664615e-19	3.435640e-20	3.257443e-20	5.064361e-20	-1.806918e-20
192.6         	1.420610e+00	7.103050e-01	7.103050e-01	-4.919733e-01	-2.438398e-01	-2.481335e-01	2.146873e-03	-1.669846e-19	3.473367e-20	3.310442e-20	5.128588e-20	-1.818146e-20
