Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
148.375       	1.366158e+00	6.830792e-01	6.830792e-01	-3.642566e-01	-1.946660e-01	-1.695906e-01	-1.253768e-02	-1.645409e-19	4.122467e-20	5.478611e-20	6.861773e-20	-1.383161e-20
148.4         	1.366352e+00	6.831759e-01	6.831759e-01	-3.723271e-01	-1.987027e-01	-1.736244e-01	-1.253915e-02	-1.643375e-19	4.092133e-20	5.420676e-20	6.802471e-20	-1.381795e-20
148.425       	1.366161e+00	6.830805e-01	6.830805e-01	-3.803138e-01	-2.026945e-01	-1.776193e-01	-1.253763e-02	-1.641417e-19	4.052237e-20	5.352370e-20	6.728422e-20	-1.376052e-20
148.45        	1.368107e+00	6.840534e-01	6.840534e-01	-3.885373e-01	-2.068018e-01	-1.817356e-01	-1.253310e-02	-1.640256e-19	3.999682e-20	5.282233e-20	6.640798e-20	-1.358565e-20
148.475       	1.368942e+00	6.844712e-01	6.844712e-01	-3.966507e-01	-2.108509e-01	-1.857998e-01	-1.252557e-02	-1.638874e-19	3.956343e-20	5.213215e-20	6.562951e-20	-1.349736e-20
148.5         	1.369526e+00	6.847632e-01	6.847632e-01	-4.052026e-01	-2.151163e-01	-1.900863e-01	-1.251504e-02	-1.637289e-19	3.908994e-20	5.141955e-20	6.479972e-20	-1.338017e-20
148.525       	1.370570e+00	6.852848e-01	6.852848e-01	-4.135764e-01	-2.192897e-01	-1.942867e-01	-1.250150e-02	-1.635880e-19	3.857827e-20	5.071249e-20	6.393451e-20	-1.322202e-20
148.55        	1.370660e+00	6.853298e-01	6.853298e-01	-4.215048e-01	-2.232374e-01	-1.982674e-01	-1.248497e-02	-1.634919e-19	3.824503e-20	5.009855e-20	6.329431e-20	-1.319576e-20
148.575       	1.371223e+00	6.856115e-01	6.856115e-01	-4.298470e-01	-2.273890e-01	-2.024581e-01	-1.246543e-02	-1.631808e-19	3.771995e-20	4.932066e-20	6.238028e-20	-1.305962e-20
148.6         	1.372141e+00	6.860704e-01	6.860704e-01	-4.378065e-01	-2.313461e-01	-2.064604e-01	-1.244287e-02	-1.630577e-19	3.723824e-20	4.860467e-20	6.154058e-20	-1.293591e-20
148.625       	1.373167e+00	6.865836e-01	6.865836e-01	-4.458201e-01	-2.353273e-01	-2.104928e-01	-1.241725e-02	-1.629484e-19	3.678142e-20	4.790594e-20	6.073439e-20	-1.282844e-20
148.65        	1.373859e+00	6.869296e-01	6.869296e-01	-4.535603e-01	-2.391687e-01	-2.143915e-01	-1.238862e-02	-1.628087e-19	3.635107e-20	4.723358e-20	5.996786e-20	-1.273429e-20
148.675       	1.375229e+00	6.876146e-01	6.876146e-01	-4.615078e-01	-2.431109e-01	-2.183969e-01	-1.235695e-02	-1.627001e-19	3.594929e-20	4.663269e-20	5.926563e-20	-1.263294e-20
148.7         	1.375014e+00	6.875070e-01	6.875070e-01	-4.682203e-01	-2.464324e-01	-2.217879e-01	-1.232227e-02	-1.625615e-19	3.547772e-20	4.584488e-20	5.840016e-20	-1.255528e-20
148.725       	1.375880e+00	6.879402e-01	6.879402e-01	-4.751546e-01	-2.498619e-01	-2.252927e-01	-1.228457e-02	-1.624641e-19	3.533536e-20	4.545516e-20	5.806294e-20	-1.260778e-20
148.75        	1.377682e+00	6.888410e-01	6.888410e-01	-4.836731e-01	-2.540804e-01	-2.295927e-01	-1.224388e-02	-1.623415e-19	3.480573e-20	4.476956e-20	5.719051e-20	-1.242095e-20
148.775       	1.377992e+00	6.889959e-01	6.889959e-01	-4.889587e-01	-2.566795e-01	-2.322792e-01	-1.220014e-02	-1.622684e-19	3.444406e-20	4.413435e-20	5.651123e-20	-1.237688e-20
148.8         	1.379335e+00	6.896677e-01	6.896677e-01	-4.977742e-01	-2.610405e-01	-2.367337e-01	-1.215336e-02	-1.621450e-19	3.383761e-20	4.334584e-20	5.551053e-20	-1.216469e-20
148.825       	1.380391e+00	6.901956e-01	6.901956e-01	-5.034298e-01	-2.638185e-01	-2.396113e-01	-1.210358e-02	-1.620675e-19	3.372924e-20	4.300247e-20	5.523048e-20	-1.222801e-20
148.85        	1.380092e+00	6.900458e-01	6.900458e-01	-5.104436e-01	-2.672726e-01	-2.431710e-01	-1.205080e-02	-1.619232e-19	3.329023e-20	4.225404e-20	5.441725e-20	-1.216320e-20
148.875       	1.381750e+00	6.908752e-01	6.908752e-01	-5.165218e-01	-2.702559e-01	-2.462659e-01	-1.199501e-02	-1.618780e-19	3.301058e-20	4.177970e-20	5.390043e-20	-1.212073e-20
148.9         	1.383087e+00	6.915437e-01	6.915437e-01	-5.233683e-01	-2.736204e-01	-2.497479e-01	-1.193623e-02	-1.617954e-19	3.267037e-20	4.128819e-20	5.331447e-20	-1.202628e-20
148.925       	1.383527e+00	6.917634e-01	6.917634e-01	-5.308948e-01	-2.773219e-01	-2.535729e-01	-1.187447e-02	-1.616649e-19	3.227088e-20	4.064054e-20	5.259115e-20	-1.195061e-20
148.95        	1.384370e+00	6.921851e-01	6.921851e-01	-5.369726e-01	-2.802961e-01	-2.566766e-01	-1.180974e-02	-1.616147e-19	3.209425e-20	4.018282e-20	5.218566e-20	-1.200284e-20
148.975       	1.384953e+00	6.924766e-01	6.924766e-01	-5.434109e-01	-2.834475e-01	-2.599634e-01	-1.174204e-02	-1.615212e-19	3.163178e-20	3.949800e-20	5.138077e-20	-1.188278e-20
149           	1.385950e+00	6.929751e-01	6.929751e-01	-5.460415e-01	-2.846921e-01	-2.613494e-01	-1.167137e-02	-1.615725e-19	3.165246e-20	3.925007e-20	5.127749e-20	-1.202742e-20
149.025       	1.388360e+00	6.941800e-01	6.941800e-01	-5.538794e-01	-2.885374e-01	-2.653419e-01	-1.159777e-02	-1.614634e-19	3.134438e-20	3.890938e-20	5.079907e-20	-1.188969e-20
149.05        	1.389374e+00	6.946869e-01	6.946869e-01	-5.594256e-01	-2.912341e-01	-2.681916e-01	-1.152125e-02	-1.614427e-19	3.099474e-20	3.832150e-20	5.015549e-20	-1.183400e-20
149.075       	1.390295e+00	6.951476e-01	6.951476e-01	-5.647629e-01	-2.938233e-01	-2.709396e-01	-1.144185e-02	-1.613795e-19	3.080041e-20	3.791105e-20	4.975593e-20	-1.184488e-20
149.1         	1.391168e+00	6.955842e-01	6.955842e-01	-5.702546e-01	-2.964869e-01	-2.737677e-01	-1.135957e-02	-1.613805e-19	3.054473e-20	3.738650e-20	4.923798e-20	-1.185148e-20
149.125       	1.393108e+00	6.965540e-01	6.965540e-01	-5.759162e-01	-2.992325e-01	-2.766836e-01	-1.127444e-02	-1.613516e-19	3.035213e-20	3.708449e-20	4.889438e-20	-1.180989e-20
149.15        	1.394007e+00	6.970036e-01	6.970036e-01	-5.808976e-01	-3.016353e-01	-2.792623e-01	-1.118649e-02	-1.613242e-19	3.013799e-20	3.665808e-20	4.846703e-20	-1.180896e-20
149.175       	1.395496e+00	6.977480e-01	6.977480e-01	-5.862142e-01	-3.042028e-01	-2.820114e-01	-1.109572e-02	-1.613089e-19	2.994613e-20	3.629320e-20	4.809272e-20	-1.179953e-20
149.2         	1.395912e+00	6.979561e-01	6.979561e-01	-5.910456e-01	-3.065250e-01	-2.845206e-01	-1.100217e-02	-1.612612e-19	2.979789e-20	3.589215e-20	4.774396e-20	-1.185181e-20
149.225       	1.396789e+00	6.983947e-01	6.983947e-01	-5.952011e-01	-3.085064e-01	-2.866947e-01	-1.090586e-02	-1.612504e-19	2.954596e-20	3.543092e-20	4.726142e-20	-1.183050e-20
149.25        	1.398204e+00	6.991018e-01	6.991018e-01	-5.991641e-01	-3.103888e-01	-2.887752e-01	-1.080679e-02	-1.612775e-19	2.954995e-20	3.521605e-20	4.715797e-20	-1.194192e-20
149.275       	1.398718e+00	6.993592e-01	6.993592e-01	-6.037200e-01	-3.125650e-01	-2.911550e-01	-1.070502e-02	-1.612226e-19	2.935821e-20	3.485331e-20	4.678487e-20	-1.193156e-20
149.3         	1.399520e+00	6.997598e-01	6.997598e-01	-6.078080e-01	-3.145045e-01	-2.933035e-01	-1.060054e-02	-1.612155e-19	2.921525e-20	3.448595e-20	4.645822e-20	-1.197227e-20
149.325       	1.401593e+00	7.007966e-01	7.007966e-01	-6.122797e-01	-3.166332e-01	-2.956465e-01	-1.049339e-02	-1.612253e-19	2.908672e-20	3.431090e-20	4.624217e-20	-1.193127e-20
149.35        	1.402332e+00	7.011660e-01	7.011660e-01	-6.160578e-01	-3.184125e-01	-2.976453e-01	-1.038359e-02	-1.612245e-19	2.896074e-20	3.395680e-20	4.593914e-20	-1.198234e-20
149.375       	1.403605e+00	7.018025e-01	7.018025e-01	-6.203756e-01	-3.204590e-01	-2.999166e-01	-1.027119e-02	-1.612237e-19	2.886797e-20	3.370021e-20	4.571807e-20	-1.201786e-20
149.4         	1.404781e+00	7.023907e-01	7.023907e-01	-6.242119e-01	-3.222622e-01	-3.019497e-01	-1.015621e-02	-1.612366e-19	2.877596e-20	3.343187e-20	4.549190e-20	-1.206003e-20
149.425       	1.405655e+00	7.028277e-01	7.028277e-01	-6.271985e-01	-3.236379e-01	-3.035606e-01	-1.003868e-02	-1.612553e-19	2.864439e-20	3.309768e-20	4.519323e-20	-1.209555e-20
149.45        	1.405058e+00	7.025289e-01	7.025289e-01	-6.314380e-01	-3.256376e-01	-3.058004e-01	-9.918631e-03	-1.611755e-19	2.833831e-20	3.249750e-20	4.458706e-20	-1.208956e-20
149.475       	1.405889e+00	7.029445e-01	7.029445e-01	-6.336257e-01	-3.266090e-01	-3.070167e-01	-9.796107e-03	-1.612426e-19	2.866959e-20	3.258466e-20	4.496191e-20	-1.237726e-20
149.5         	1.408328e+00	7.041642e-01	7.041642e-01	-6.362064e-01	-3.277743e-01	-3.084321e-01	-9.671109e-03	-1.613216e-19	2.854365e-20	3.241695e-20	4.475212e-20	-1.233517e-20
149.525       	1.408463e+00	7.042317e-01	7.042317e-01	-6.392242e-01	-3.291558e-01	-3.100684e-01	-9.543689e-03	-1.613065e-19	2.853767e-20	3.218631e-20	4.463083e-20	-1.244452e-20
149.55        	1.409503e+00	7.047513e-01	7.047513e-01	-6.413305e-01	-3.300791e-01	-3.112514e-01	-9.413886e-03	-1.613616e-19	2.852803e-20	3.196297e-20	4.450952e-20	-1.254654e-20
149.575       	1.410471e+00	7.052355e-01	7.052355e-01	-6.445031e-01	-3.315333e-01	-3.129698e-01	-9.281738e-03	-1.613673e-19	2.848231e-20	3.184172e-20	4.440317e-20	-1.256145e-20
149.6         	1.411814e+00	7.059070e-01	7.059070e-01	-6.461688e-01	-3.322317e-01	-3.139371e-01	-9.147276e-03	-1.614426e-19	2.848767e-20	3.168290e-20	4.432912e-20	-1.264622e-20
149.625       	1.412114e+00	7.060570e-01	7.060570e-01	-6.486991e-01	-3.333601e-01	-3.153390e-01	-9.010541e-03	-1.614185e-19	2.855333e-20	3.156094e-20	4.433380e-20	-1.277286e-20
149.65        	1.414730e+00	7.073649e-01	7.073649e-01	-6.516007e-01	-3.346719e-01	-3.169288e-01	-8.871569e-03	-1.615617e-19	2.845712e-20	3.137599e-20	4.414511e-20	-1.276913e-20
149.675       	1.414889e+00	7.074447e-01	7.074447e-01	-6.521961e-01	-3.348284e-01	-3.173676e-01	-8.730413e-03	-1.616288e-19	2.847071e-20	3.119930e-20	4.407037e-20	-1.287106e-20
149.7         	1.415276e+00	7.076379e-01	7.076379e-01	-6.539199e-01	-3.355471e-01	-3.183728e-01	-8.587121e-03	-1.616550e-19	2.851953e-20	3.105204e-20	4.404555e-20	-1.299351e-20
149.725       	1.415790e+00	7.078951e-01	7.078951e-01	-6.554423e-01	-3.361629e-01	-3.192794e-01	-8.441737e-03	-1.616848e-19	2.857530e-20	3.093862e-20	4.404461e-20	-1.310599e-20
149.75        	1.418001e+00	7.090007e-01	7.090007e-01	-6.567371e-01	-3.366628e-01	-3.200743e-01	-8.294285e-03	-1.617951e-19	2.866847e-20	3.100526e-20	4.417110e-20	-1.316584e-20
149.775       	1.418814e+00	7.094071e-01	7.094071e-01	-6.595290e-01	-3.379093e-01	-3.216197e-01	-8.144812e-03	-1.618069e-19	2.863711e-20	3.082912e-20	4.405167e-20	-1.322256e-20
149.8         	1.419471e+00	7.097353e-01	7.097353e-01	-6.601585e-01	-3.380726e-01	-3.220859e-01	-7.993355e-03	-1.618958e-19	2.877207e-20	3.077683e-20	4.416048e-20	-1.338365e-20
149.825       	1.419810e+00	7.099048e-01	7.099048e-01	-6.621574e-01	-3.389186e-01	-3.232387e-01	-7.839952e-03	-1.619232e-19	2.881305e-20	3.062815e-20	4.412712e-20	-1.349897e-20
149.85        	1.420312e+00	7.101561e-01	7.101561e-01	-6.613422e-01	-3.383558e-01	-3.229865e-01	-7.684652e-03	-1.620262e-19	2.888512e-20	3.054031e-20	4.415528e-20	-1.361497e-20
149.875       	1.421235e+00	7.106175e-01	7.106175e-01	-6.624163e-01	-3.387356e-01	-3.236807e-01	-7.527493e-03	-1.621057e-19	2.897508e-20	3.048459e-20	4.421738e-20	-1.373279e-20
149.9         	1.421779e+00	7.108895e-01	7.108895e-01	-6.637461e-01	-3.392416e-01	-3.245045e-01	-7.368521e-03	-1.621130e-19	2.905210e-20	3.040636e-20	4.425528e-20	-1.384892e-20
149.925       	1.422989e+00	7.114944e-01	7.114944e-01	-6.645167e-01	-3.394661e-01	-3.250506e-01	-7.207770e-03	-1.622163e-19	2.912110e-20	3.040381e-20	4.432300e-20	-1.391919e-20
149.95        	1.422801e+00	7.114005e-01	7.114005e-01	-6.628578e-01	-3.384742e-01	-3.243836e-01	-7.045298e-03	-1.623167e-19	2.924319e-20	3.034634e-20	4.441636e-20	-1.407002e-20
149.975       	1.424499e+00	7.122495e-01	7.122495e-01	-6.638747e-01	-3.388185e-01	-3.250562e-01	-6.881157e-03	-1.623974e-19	2.943413e-20	3.053504e-20	4.470164e-20	-1.416661e-20
150           	1.425916e+00	7.129579e-01	7.129579e-01	-6.634934e-01	-3.384621e-01	-3.250313e-01	-6.715380e-03	-1.625126e-19	2.959806e-20	3.060297e-20	4.489954e-20	-1.429657e-20
150.025       	1.425797e+00	7.128983e-01	7.128983e-01	-6.630091e-01	-3.380526e-01	-3.249565e-01	-6.548024e-03	-1.625684e-19	2.964891e-20	3.047872e-20	4.488827e-20	-1.440955e-20
150.05        	1.425113e+00	7.125565e-01	7.125565e-01	-6.629515e-01	-3.378549e-01	-3.250966e-01	-6.379132e-03	-1.626259e-19	2.971834e-20	3.035116e-20	4.489392e-20	-1.454276e-20
150.075       	1.426518e+00	7.132590e-01	7.132590e-01	-6.630905e-01	-3.377540e-01	-3.253365e-01	-6.208752e-03	-1.627242e-19	2.981481e-20	3.041145e-20	4.502053e-20	-1.460908e-20
150.1         	1.426216e+00	7.131078e-01	7.131078e-01	-6.610550e-01	-3.365644e-01	-3.244906e-01	-6.036923e-03	-1.628067e-19	2.993221e-20	3.036608e-20	4.511525e-20	-1.474917e-20
150.125       	1.426312e+00	7.131560e-01	7.131560e-01	-6.604076e-01	-3.360675e-01	-3.243401e-01	-5.863712e-03	-1.628716e-19	3.004295e-20	3.032287e-20	4.520438e-20	-1.488152e-20
150.15        	1.427568e+00	7.137839e-01	7.137839e-01	-6.604873e-01	-3.359328e-01	-3.245545e-01	-5.689147e-03	-1.629757e-19	3.019774e-20	3.041704e-20	4.540626e-20	-1.498922e-20
150.175       	1.426649e+00	7.133247e-01	7.133247e-01	-6.584918e-01	-3.347592e-01	-3.237326e-01	-5.513284e-03	-1.630661e-19	3.019116e-20	3.017879e-20	4.528055e-20	-1.510176e-20
150.2         	1.428355e+00	7.141776e-01	7.141776e-01	-6.567327e-01	-3.337025e-01	-3.230302e-01	-5.336174e-03	-1.631993e-19	3.049488e-20	3.053508e-20	4.576242e-20	-1.522734e-20
150.225       	1.429103e+00	7.145513e-01	7.145513e-01	-6.555788e-01	-3.329473e-01	-3.226316e-01	-5.157846e-03	-1.633205e-19	3.063270e-20	3.058763e-20	4.592652e-20	-1.533889e-20
150.25        	1.429436e+00	7.147178e-01	7.147178e-01	-6.540408e-01	-3.319988e-01	-3.220420e-01	-4.978422e-03	-1.634105e-19	3.070654e-20	3.059810e-20	4.600559e-20	-1.540749e-20
150.275       	1.429232e+00	7.146161e-01	7.146161e-01	-6.524676e-01	-3.310318e-01	-3.214358e-01	-4.797972e-03	-1.634469e-19	3.073310e-20	3.059552e-20	4.603086e-20	-1.543534e-20
150.3         	1.428970e+00	7.144851e-01	7.144851e-01	-6.496343e-01	-3.294336e-01	-3.202007e-01	-4.616456e-03	-1.635605e-19	3.103265e-20	3.077252e-20	4.641891e-20	-1.564639e-20
150.325       	1.429577e+00	7.147883e-01	7.147883e-01	-6.476871e-01	-3.282775e-01	-3.194097e-01	-4.433906e-03	-1.636949e-19	3.113381e-20	3.080078e-20	4.653420e-20	-1.573342e-20
150.35        	1.429689e+00	7.148445e-01	7.148445e-01	-6.460275e-01	-3.272641e-01	-3.187634e-01	-4.250391e-03	-1.637724e-19	3.126961e-20	3.087330e-20	4.670627e-20	-1.583296e-20
150.375       	1.429887e+00	7.149433e-01	7.149433e-01	-6.433329e-01	-3.257324e-01	-3.176005e-01	-4.065952e-03	-1.639011e-19	3.138817e-20	3.089695e-20	4.683665e-20	-1.593969e-20
150.4         	1.430651e+00	7.153254e-01	7.153254e-01	-6.414129e-01	-3.245871e-01	-3.168258e-01	-3.880650e-03	-1.640054e-19	3.156819e-20	3.108529e-20	4.711083e-20	-1.602554e-20
150.425       	1.430619e+00	7.153096e-01	7.153096e-01	-6.384058e-01	-3.228974e-01	-3.155083e-01	-3.694542e-03	-1.641482e-19	3.165820e-20	3.108558e-20	4.720099e-20	-1.611541e-20
150.45        	1.430159e+00	7.150795e-01	7.150795e-01	-6.357056e-01	-3.213605e-01	-3.143451e-01	-3.507684e-03	-1.642330e-19	3.172476e-20	3.106074e-20	4.725513e-20	-1.619440e-20
150.475       	1.430177e+00	7.150885e-01	7.150885e-01	-6.320705e-01	-3.193554e-01	-3.127151e-01	-3.320135e-03	-1.643571e-19	3.195323e-20	3.122322e-20	4.756484e-20	-1.634162e-20
150.5         	1.432494e+00	7.162469e-01	7.162469e-01	-6.288736e-01	-3.175687e-01	-3.113049e-01	-3.131931e-03	-1.645519e-19	3.221849e-20	3.160155e-20	4.801927e-20	-1.641771e-20
150.525       	1.432886e+00	7.164431e-01	7.164431e-01	-6.258380e-01	-3.158621e-01	-3.099759e-01	-2.943128e-03	-1.646425e-19	3.237158e-20	3.169736e-20	4.822025e-20	-1.652290e-20
150.55        	1.431727e+00	7.158636e-01	7.158636e-01	-6.232533e-01	-3.143804e-01	-3.088728e-01	-2.753780e-03	-1.647196e-19	3.240822e-20	3.161892e-20	4.821768e-20	-1.659875e-20
150.575       	1.431477e+00	7.157385e-01	7.157385e-01	-6.193478e-01	-3.122378e-01	-3.071100e-01	-2.563922e-03	-1.648517e-19	3.254419e-20	3.168539e-20	4.838689e-20	-1.670149e-20
150.6         	1.431043e+00	7.155214e-01	7.155214e-01	-6.157106e-01	-3.102289e-01	-3.054817e-01	-2.373606e-03	-1.649637e-19	3.262819e-20	3.173731e-20	4.849685e-20	-1.675953e-20
150.625       	1.431571e+00	7.157854e-01	7.157854e-01	-6.129133e-01	-3.086395e-01	-3.042738e-01	-2.182881e-03	-1.650973e-19	3.272069e-20	3.183736e-20	4.863937e-20	-1.680201e-20
150.65        	1.431007e+00	7.155036e-01	7.155036e-01	-6.074615e-01	-3.057226e-01	-3.017389e-01	-1.991809e-03	-1.652244e-19	3.298587e-20	3.202674e-20	4.899924e-20	-1.697250e-20
150.675       	1.431049e+00	7.155247e-01	7.155247e-01	-6.039602e-01	-3.037805e-01	-3.001797e-01	-1.800434e-03	-1.653391e-19	3.310655e-20	3.211628e-20	4.916469e-20	-1.704841e-20
150.7         	1.430058e+00	7.150290e-01	7.150290e-01	-5.997206e-01	-3.014691e-01	-2.982515e-01	-1.608794e-03	-1.654207e-19	3.320346e-20	3.213550e-20	4.927121e-20	-1.713571e-20
150.725       	1.430643e+00	7.153216e-01	7.153216e-01	-5.951924e-01	-2.990131e-01	-2.961792e-01	-1.416931e-03	-1.656021e-19	3.335736e-20	3.230991e-20	4.951232e-20	-1.720240e-20
150.75        	1.430289e+00	7.151446e-01	7.151446e-01	-5.898815e-01	-2.961656e-01	-2.937159e-01	-1.224898e-03	-1.657065e-19	3.351317e-20	3.243165e-20	4.972899e-20	-1.729735e-20
150.775       	1.430356e+00	7.151779e-01	7.151779e-01	-5.859583e-01	-2.940119e-01	-2.919464e-01	-1.032755e-03	-1.658140e-19	3.362633e-20	3.254298e-20	4.989782e-20	-1.735483e-20
150.8         	1.429719e+00	7.148593e-01	7.148593e-01	-5.818184e-01	-2.917498e-01	-2.900687e-01	-8.405469e-04	-1.659072e-19	3.369321e-20	3.259011e-20	4.998826e-20	-1.739815e-20
150.825       	1.427874e+00	7.139368e-01	7.139368e-01	-5.764057e-01	-2.888511e-01	-2.875545e-01	-6.483149e-04	-1.659953e-19	3.372260e-20	3.248713e-20	4.996617e-20	-1.747904e-20
150.85        	1.427800e+00	7.138999e-01	7.138999e-01	-5.713619e-01	-2.861370e-01	-2.852248e-01	-4.561068e-04	-1.661494e-19	3.381513e-20	3.256960e-20	5.009993e-20	-1.753032e-20
150.875       	1.427698e+00	7.138489e-01	7.138489e-01	-5.665269e-01	-2.835274e-01	-2.829995e-01	-2.639697e-04	-1.662912e-19	3.395325e-20	3.270837e-20	5.030743e-20	-1.759907e-20
150.9         	1.427436e+00	7.137178e-01	7.137178e-01	-5.609159e-01	-2.805299e-01	-2.803860e-01	-7.195473e-05	-1.664334e-19	3.406930e-20	3.280713e-20	5.047287e-20	-1.766574e-20
150.925       	1.426753e+00	7.133764e-01	7.133764e-01	-5.558349e-01	-2.777975e-01	-2.780373e-01	1.198924e-04	-1.665294e-19	3.415505e-20	3.287880e-20	5.059445e-20	-1.771565e-20
150.95        	1.426602e+00	7.133011e-01	7.133011e-01	-5.507972e-01	-2.750871e-01	-2.757101e-01	3.115322e-04	-1.666658e-19	3.428356e-20	3.301301e-20	5.079007e-20	-1.777706e-20
150.975       	1.425567e+00	7.127837e-01	7.127837e-01	-5.445014e-01	-2.717478e-01	-2.727536e-01	5.029215e-04	-1.667927e-19	3.436344e-20	3.307135e-20	5.089912e-20	-1.782777e-20
151           	1.425158e+00	7.125792e-01	7.125792e-01	-5.399283e-01	-2.692702e-01	-2.706582e-01	6.940144e-04	-1.669025e-19	3.437833e-20	3.310991e-20	5.093329e-20	-1.782337e-20
151.025       	1.424446e+00	7.122232e-01	7.122232e-01	-5.337466e-01	-2.659885e-01	-2.677580e-01	8.847614e-04	-1.670373e-19	3.452519e-20	3.322192e-20	5.113615e-20	-1.791423e-20
151.05        	1.423579e+00	7.117894e-01	7.117894e-01	-5.270386e-01	-2.624442e-01	-2.645944e-01	1.075125e-03	-1.671772e-19	3.463405e-20	3.330584e-20	5.128697e-20	-1.798113e-20
151.075       	1.423849e+00	7.119247e-01	7.119247e-01	-5.201850e-01	-2.588274e-01	-2.613576e-01	1.265062e-03	-1.673334e-19	3.481721e-20	3.353183e-20	5.158313e-20	-1.805129e-20
151.1         	1.422880e+00	7.114398e-01	7.114398e-01	-5.149393e-01	-2.560151e-01	-2.589242e-01	1.454539e-03	-1.674312e-19	3.482859e-20	3.349748e-20	5.157733e-20	-1.807985e-20
151.125       	1.423416e+00	7.117078e-01	7.117078e-01	-5.087681e-01	-2.527406e-01	-2.560276e-01	1.643510e-03	-1.676104e-19	3.495971e-20	3.371447e-20	5.181694e-20	-1.810247e-20
151.15        	1.421857e+00	7.109285e-01	7.109285e-01	-5.014818e-01	-2.489090e-01	-2.525728e-01	1.831919e-03	-1.677142e-19	3.506166e-20	3.377366e-20	5.194849e-20	-1.817483e-20
151.175       	1.420801e+00	7.104006e-01	7.104006e-01	-4.953077e-01	-2.456341e-01	-2.496736e-01	2.019739e-03	-1.678315e-19	3.510184e-20	3.376971e-20	5.198669e-20	-1.821698e-20
151.2         	1.421079e+00	7.105396e-01	7.105396e-01	-4.884168e-01	-2.420014e-01	-2.464153e-01	2.206940e-03	-1.679914e-19	3.526439e-20	3.401339e-20	5.227109e-20	-1.825770e-20
151.225       	1.420133e+00	7.100665e-01	7.100665e-01	-4.819766e-01	-2.385948e-01	-2.433818e-01	2.393468e-03	-1.680914e-19	3.527882e-20	3.404977e-20	5.230371e-20	-1.825394e-20
151.25        	1.419555e+00	7.097774e-01	7.097774e-01	-4.762070e-01	-2.355242e-01	-2.406828e-01	2.579268e-03	-1.681862e-19	3.535599e-20	3.414049e-20	5.242623e-20	-1.828574e-20
151.275       	1.418538e+00	7.092689e-01	7.092689e-01	-4.677733e-01	-2.311223e-01	-2.366510e-01	2.764328e-03	-1.683386e-19	3.541379e-20	3.416414e-20	5.249586e-20	-1.833172e-20
151.3         	1.417672e+00	7.088362e-01	7.088362e-01	-4.620502e-01	-2.280765e-01	-2.339738e-01	2.948632e-03	-1.684206e-19	3.545906e-20	3.421452e-20	5.256632e-20	-1.835181e-20
151.325       	1.416916e+00	7.084580e-01	7.084580e-01	-4.550915e-01	-2.244136e-01	-2.306779e-01	3.132144e-03	-1.685432e-19	3.549834e-20	3.425438e-20	5.262553e-20	-1.837116e-20
151.35        	1.416497e+00	7.082486e-01	7.082486e-01	-4.477446e-01	-2.205575e-01	-2.271871e-01	3.314828e-03	-1.687001e-19	3.559156e-20	3.436440e-20	5.277376e-20	-1.840936e-20
151.375       	1.415051e+00	7.075255e-01	7.075255e-01	-4.389903e-01	-2.159985e-01	-2.229918e-01	3.496624e-03	-1.688411e-19	3.563988e-20	3.441243e-20	5.284609e-20	-1.843366e-20
151.4         	1.414282e+00	7.071411e-01	7.071411e-01	-4.318888e-01	-2.122669e-01	-2.196219e-01	3.677494e-03	-1.689727e-19	3.569183e-20	3.446509e-20	5.292438e-20	-1.845928e-20
151.425       	1.413536e+00	7.067681e-01	7.067681e-01	-4.241150e-01	-2.082001e-01	-2.159149e-01	3.857408e-03	-1.691103e-19	3.578705e-20	3.457540e-20	5.307475e-20	-1.849936e-20
151.45        	1.413102e+00	7.065509e-01	7.065509e-01	-4.164454e-01	-2.041864e-01	-2.122590e-01	4.036336e-03	-1.692409e-19	3.587111e-20	3.470284e-20	5.322253e-20	-1.851969e-20
